#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.526 eV
  -7.950  0.1253E+01  0.1900E+01
  -7.940  0.1247E+01  0.1912E+01
  -7.930  0.1241E+01  0.1925E+01
  -7.920  0.1237E+01  0.1937E+01
  -7.910  0.1234E+01  0.1949E+01
  -7.900  0.1233E+01  0.1962E+01
  -7.890  0.1235E+01  0.1974E+01
  -7.880  0.1240E+01  0.1987E+01
  -7.870  0.1249E+01  0.1999E+01
  -7.860  0.1260E+01  0.2012E+01
  -7.850  0.1275E+01  0.2024E+01
  -7.840  0.1292E+01  0.2037E+01
  -7.830  0.1312E+01  0.2050E+01
  -7.820  0.1334E+01  0.2064E+01
  -7.810  0.1357E+01  0.2077E+01
  -7.800  0.1381E+01  0.2091E+01
  -7.790  0.1405E+01  0.2105E+01
  -7.780  0.1428E+01  0.2119E+01
  -7.770  0.1450E+01  0.2134E+01
  -7.760  0.1470E+01  0.2149E+01
  -7.750  0.1489E+01  0.2164E+01
  -7.740  0.1504E+01  0.2179E+01
  -7.730  0.1518E+01  0.2194E+01
  -7.720  0.1528E+01  0.2209E+01
  -7.710  0.1536E+01  0.2224E+01
  -7.700  0.1542E+01  0.2240E+01
  -7.690  0.1546E+01  0.2255E+01
  -7.680  0.1548E+01  0.2271E+01
  -7.670  0.1549E+01  0.2286E+01
  -7.660  0.1549E+01  0.2302E+01
  -7.650  0.1548E+01  0.2317E+01
  -7.640  0.1548E+01  0.2333E+01
  -7.630  0.1549E+01  0.2348E+01
  -7.620  0.1550E+01  0.2364E+01
  -7.610  0.1552E+01  0.2379E+01
  -7.600  0.1556E+01  0.2395E+01
  -7.590  0.1561E+01  0.2410E+01
  -7.580  0.1568E+01  0.2426E+01
  -7.570  0.1576E+01  0.2442E+01
  -7.560  0.1586E+01  0.2458E+01
  -7.550  0.1596E+01  0.2474E+01
  -7.540  0.1608E+01  0.2490E+01
  -7.530  0.1620E+01  0.2506E+01
  -7.520  0.1633E+01  0.2522E+01
  -7.510  0.1646E+01  0.2539E+01
  -7.500  0.1659E+01  0.2555E+01
  -7.490  0.1672E+01  0.2572E+01
  -7.480  0.1684E+01  0.2589E+01
  -7.470  0.1696E+01  0.2606E+01
  -7.460  0.1706E+01  0.2623E+01
  -7.450  0.1716E+01  0.2640E+01
  -7.440  0.1724E+01  0.2657E+01
  -7.430  0.1732E+01  0.2675E+01
  -7.420  0.1738E+01  0.2692E+01
  -7.410  0.1744E+01  0.2709E+01
  -7.400  0.1748E+01  0.2727E+01
  -7.390  0.1753E+01  0.2744E+01
  -7.380  0.1757E+01  0.2762E+01
  -7.370  0.1760E+01  0.2780E+01
  -7.360  0.1764E+01  0.2797E+01
  -7.350  0.1768E+01  0.2815E+01
  -7.340  0.1773E+01  0.2833E+01
  -7.330  0.1777E+01  0.2850E+01
  -7.320  0.1783E+01  0.2868E+01
  -7.310  0.1789E+01  0.2886E+01
  -7.300  0.1796E+01  0.2904E+01
  -7.290  0.1803E+01  0.2922E+01
  -7.280  0.1812E+01  0.2940E+01
  -7.270  0.1821E+01  0.2958E+01
  -7.260  0.1831E+01  0.2977E+01
  -7.250  0.1842E+01  0.2995E+01
  -7.240  0.1854E+01  0.3014E+01
  -7.230  0.1867E+01  0.3032E+01
  -7.220  0.1881E+01  0.3051E+01
  -7.210  0.1897E+01  0.3070E+01
  -7.200  0.1914E+01  0.3089E+01
  -7.190  0.1932E+01  0.3109E+01
  -7.180  0.1952E+01  0.3128E+01
  -7.170  0.1973E+01  0.3148E+01
  -7.160  0.1996E+01  0.3168E+01
  -7.150  0.2021E+01  0.3188E+01
  -7.140  0.2047E+01  0.3209E+01
  -7.130  0.2073E+01  0.3229E+01
  -7.120  0.2101E+01  0.3250E+01
  -7.110  0.2128E+01  0.3272E+01
  -7.100  0.2155E+01  0.3293E+01
  -7.090  0.2181E+01  0.3315E+01
  -7.080  0.2206E+01  0.3337E+01
  -7.070  0.2228E+01  0.3359E+01
  -7.060  0.2248E+01  0.3382E+01
  -7.050  0.2264E+01  0.3404E+01
  -7.040  0.2277E+01  0.3427E+01
  -7.030  0.2286E+01  0.3450E+01
  -7.020  0.2290E+01  0.3473E+01
  -7.010  0.2290E+01  0.3496E+01
  -7.000  0.2285E+01  0.3519E+01
  -6.990  0.2276E+01  0.3541E+01
  -6.980  0.2263E+01  0.3564E+01
  -6.970  0.2246E+01  0.3586E+01
  -6.960  0.2226E+01  0.3609E+01
  -6.950  0.2203E+01  0.3631E+01
  -6.940  0.2178E+01  0.3653E+01
  -6.930  0.2151E+01  0.3674E+01
  -6.920  0.2123E+01  0.3695E+01
  -6.910  0.2095E+01  0.3716E+01
  -6.900  0.2068E+01  0.3737E+01
  -6.890  0.2041E+01  0.3757E+01
  -6.880  0.2015E+01  0.3777E+01
  -6.870  0.1992E+01  0.3797E+01
  -6.860  0.1970E+01  0.3817E+01
  -6.850  0.1950E+01  0.3837E+01
  -6.840  0.1933E+01  0.3856E+01
  -6.830  0.1918E+01  0.3875E+01
  -6.820  0.1905E+01  0.3894E+01
  -6.810  0.1894E+01  0.3913E+01
  -6.800  0.1884E+01  0.3932E+01
  -6.790  0.1876E+01  0.3951E+01
  -6.780  0.1869E+01  0.3969E+01
  -6.770  0.1862E+01  0.3988E+01
  -6.760  0.1855E+01  0.4007E+01
  -6.750  0.1848E+01  0.4025E+01
  -6.740  0.1840E+01  0.4043E+01
  -6.730  0.1832E+01  0.4062E+01
  -6.720  0.1822E+01  0.4080E+01
  -6.710  0.1811E+01  0.4098E+01
  -6.700  0.1798E+01  0.4116E+01
  -6.690  0.1784E+01  0.4134E+01
  -6.680  0.1770E+01  0.4152E+01
  -6.670  0.1754E+01  0.4169E+01
  -6.660  0.1737E+01  0.4187E+01
  -6.650  0.1721E+01  0.4204E+01
  -6.640  0.1704E+01  0.4221E+01
  -6.630  0.1688E+01  0.4238E+01
  -6.620  0.1672E+01  0.4254E+01
  -6.610  0.1657E+01  0.4271E+01
  -6.600  0.1644E+01  0.4287E+01
  -6.590  0.1632E+01  0.4304E+01
  -6.580  0.1621E+01  0.4320E+01
  -6.570  0.1612E+01  0.4336E+01
  -6.560  0.1604E+01  0.4352E+01
  -6.550  0.1597E+01  0.4368E+01
  -6.540  0.1592E+01  0.4384E+01
  -6.530  0.1588E+01  0.4400E+01
  -6.520  0.1585E+01  0.4416E+01
  -6.510  0.1583E+01  0.4431E+01
  -6.500  0.1581E+01  0.4447E+01
  -6.490  0.1579E+01  0.4463E+01
  -6.480  0.1578E+01  0.4479E+01
  -6.470  0.1576E+01  0.4495E+01
  -6.460  0.1574E+01  0.4510E+01
  -6.450  0.1572E+01  0.4526E+01
  -6.440  0.1570E+01  0.4542E+01
  -6.430  0.1567E+01  0.4557E+01
  -6.420  0.1563E+01  0.4573E+01
  -6.410  0.1558E+01  0.4589E+01
  -6.400  0.1554E+01  0.4604E+01
  -6.390  0.1548E+01  0.4620E+01
  -6.380  0.1542E+01  0.4635E+01
  -6.370  0.1536E+01  0.4650E+01
  -6.360  0.1530E+01  0.4666E+01
  -6.350  0.1524E+01  0.4681E+01
  -6.340  0.1517E+01  0.4696E+01
  -6.330  0.1511E+01  0.4711E+01
  -6.320  0.1505E+01  0.4726E+01
  -6.310  0.1500E+01  0.4741E+01
  -6.300  0.1495E+01  0.4756E+01
  -6.290  0.1490E+01  0.4771E+01
  -6.280  0.1485E+01  0.4786E+01
  -6.270  0.1481E+01  0.4801E+01
  -6.260  0.1477E+01  0.4816E+01
  -6.250  0.1473E+01  0.4830E+01
  -6.240  0.1470E+01  0.4845E+01
  -6.230  0.1467E+01  0.4860E+01
  -6.220  0.1463E+01  0.4874E+01
  -6.210  0.1460E+01  0.4889E+01
  -6.200  0.1457E+01  0.4904E+01
  -6.190  0.1453E+01  0.4918E+01
  -6.180  0.1450E+01  0.4933E+01
  -6.170  0.1446E+01  0.4947E+01
  -6.160  0.1442E+01  0.4961E+01
  -6.150  0.1437E+01  0.4976E+01
  -6.140  0.1433E+01  0.4990E+01
  -6.130  0.1428E+01  0.5004E+01
  -6.120  0.1422E+01  0.5019E+01
  -6.110  0.1417E+01  0.5033E+01
  -6.100  0.1411E+01  0.5047E+01
  -6.090  0.1405E+01  0.5061E+01
  -6.080  0.1399E+01  0.5075E+01
  -6.070  0.1393E+01  0.5089E+01
  -6.060  0.1388E+01  0.5103E+01
  -6.050  0.1383E+01  0.5117E+01
  -6.040  0.1378E+01  0.5130E+01
  -6.030  0.1375E+01  0.5144E+01
  -6.020  0.1372E+01  0.5158E+01
  -6.010  0.1370E+01  0.5172E+01
  -6.000  0.1370E+01  0.5185E+01
  -5.990  0.1371E+01  0.5199E+01
  -5.980  0.1372E+01  0.5213E+01
  -5.970  0.1375E+01  0.5226E+01
  -5.960  0.1378E+01  0.5240E+01
  -5.950  0.1382E+01  0.5254E+01
  -5.940  0.1385E+01  0.5268E+01
  -5.930  0.1389E+01  0.5282E+01
  -5.920  0.1392E+01  0.5296E+01
  -5.910  0.1394E+01  0.5310E+01
  -5.900  0.1394E+01  0.5324E+01
  -5.890  0.1393E+01  0.5337E+01
  -5.880  0.1391E+01  0.5351E+01
  -5.870  0.1387E+01  0.5365E+01
  -5.860  0.1381E+01  0.5379E+01
  -5.850  0.1373E+01  0.5393E+01
  -5.840  0.1364E+01  0.5406E+01
  -5.830  0.1354E+01  0.5420E+01
  -5.820  0.1343E+01  0.5433E+01
  -5.810  0.1332E+01  0.5447E+01
