#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.604 eV
  -8.120  0.1166E+01  0.1720E+01
  -8.110  0.1174E+01  0.1731E+01
  -8.100  0.1184E+01  0.1743E+01
  -8.090  0.1195E+01  0.1755E+01
  -8.080  0.1207E+01  0.1767E+01
  -8.070  0.1218E+01  0.1779E+01
  -8.060  0.1229E+01  0.1792E+01
  -8.050  0.1239E+01  0.1804E+01
  -8.040  0.1248E+01  0.1817E+01
  -8.030  0.1255E+01  0.1829E+01
  -8.020  0.1260E+01  0.1842E+01
  -8.010  0.1263E+01  0.1854E+01
  -8.000  0.1263E+01  0.1867E+01
  -7.990  0.1261E+01  0.1880E+01
  -7.980  0.1258E+01  0.1892E+01
  -7.970  0.1253E+01  0.1905E+01
  -7.960  0.1247E+01  0.1917E+01
  -7.950  0.1240E+01  0.1930E+01
  -7.940  0.1233E+01  0.1942E+01
  -7.930  0.1226E+01  0.1954E+01
  -7.920  0.1221E+01  0.1966E+01
  -7.910  0.1217E+01  0.1979E+01
  -7.900  0.1214E+01  0.1991E+01
  -7.890  0.1214E+01  0.2003E+01
  -7.880  0.1216E+01  0.2015E+01
  -7.870  0.1220E+01  0.2027E+01
  -7.860  0.1227E+01  0.2039E+01
  -7.850  0.1236E+01  0.2052E+01
  -7.840  0.1247E+01  0.2064E+01
  -7.830  0.1260E+01  0.2077E+01
  -7.820  0.1274E+01  0.2090E+01
  -7.810  0.1289E+01  0.2103E+01
  -7.800  0.1305E+01  0.2116E+01
  -7.790  0.1320E+01  0.2129E+01
  -7.780  0.1336E+01  0.2142E+01
  -7.770  0.1350E+01  0.2156E+01
  -7.760  0.1364E+01  0.2169E+01
  -7.750  0.1376E+01  0.2183E+01
  -7.740  0.1387E+01  0.2197E+01
  -7.730  0.1397E+01  0.2211E+01
  -7.720  0.1406E+01  0.2225E+01
  -7.710  0.1413E+01  0.2239E+01
  -7.700  0.1420E+01  0.2253E+01
  -7.690  0.1425E+01  0.2268E+01
  -7.680  0.1430E+01  0.2282E+01
  -7.670  0.1435E+01  0.2296E+01
  -7.660  0.1440E+01  0.2311E+01
  -7.650  0.1446E+01  0.2325E+01
  -7.640  0.1452E+01  0.2340E+01
  -7.630  0.1459E+01  0.2354E+01
  -7.620  0.1468E+01  0.2369E+01
  -7.610  0.1477E+01  0.2384E+01
  -7.600  0.1488E+01  0.2398E+01
  -7.590  0.1501E+01  0.2413E+01
  -7.580  0.1514E+01  0.2429E+01
  -7.570  0.1529E+01  0.2444E+01
  -7.560  0.1546E+01  0.2459E+01
  -7.550  0.1562E+01  0.2475E+01
  -7.540  0.1580E+01  0.2491E+01
  -7.530  0.1598E+01  0.2507E+01
  -7.520  0.1615E+01  0.2523E+01
  -7.510  0.1633E+01  0.2539E+01
  -7.500  0.1649E+01  0.2556E+01
  -7.490  0.1665E+01  0.2572E+01
  -7.480  0.1679E+01  0.2589E+01
  -7.470  0.1693E+01  0.2606E+01
  -7.460  0.1704E+01  0.2623E+01
  -7.450  0.1715E+01  0.2640E+01
  -7.440  0.1723E+01  0.2658E+01
  -7.430  0.1731E+01  0.2675E+01
  -7.420  0.1737E+01  0.2692E+01
  -7.410  0.1742E+01  0.2710E+01
  -7.400  0.1747E+01  0.2727E+01
  -7.390  0.1751E+01  0.2745E+01
  -7.380  0.1755E+01  0.2762E+01
  -7.370  0.1759E+01  0.2780E+01
  -7.360  0.1763E+01  0.2797E+01
  -7.350  0.1768E+01  0.2815E+01
  -7.340  0.1773E+01  0.2833E+01
  -7.330  0.1779E+01  0.2851E+01
  -7.320  0.1786E+01  0.2868E+01
  -7.310  0.1793E+01  0.2886E+01
  -7.300  0.1801E+01  0.2904E+01
  -7.290  0.1809E+01  0.2922E+01
  -7.280  0.1818E+01  0.2941E+01
  -7.270  0.1828E+01  0.2959E+01
  -7.260  0.1838E+01  0.2977E+01
  -7.250  0.1849E+01  0.2996E+01
  -7.240  0.1860E+01  0.3014E+01
  -7.230  0.1873E+01  0.3033E+01
  -7.220  0.1886E+01  0.3052E+01
  -7.210  0.1901E+01  0.3071E+01
  -7.200  0.1917E+01  0.3090E+01
  -7.190  0.1935E+01  0.3110E+01
  -7.180  0.1954E+01  0.3129E+01
  -7.170  0.1976E+01  0.3149E+01
  -7.160  0.1999E+01  0.3169E+01
  -7.150  0.2024E+01  0.3189E+01
  -7.140  0.2051E+01  0.3210E+01
  -7.130  0.2079E+01  0.3230E+01
  -7.120  0.2108E+01  0.3251E+01
  -7.110  0.2136E+01  0.3273E+01
  -7.100  0.2165E+01  0.3294E+01
  -7.090  0.2192E+01  0.3316E+01
  -7.080  0.2217E+01  0.3339E+01
  -7.070  0.2240E+01  0.3361E+01
  -7.060  0.2259E+01  0.3384E+01
  -7.050  0.2274E+01  0.3406E+01
  -7.040  0.2285E+01  0.3429E+01
  -7.030  0.2291E+01  0.3452E+01
  -7.020  0.2293E+01  0.3475E+01
  -7.010  0.2289E+01  0.3498E+01
  -7.000  0.2281E+01  0.3521E+01
  -6.990  0.2268E+01  0.3543E+01
  -6.980  0.2251E+01  0.3566E+01
  -6.970  0.2231E+01  0.3588E+01
  -6.960  0.2208E+01  0.3610E+01
  -6.950  0.2182E+01  0.3632E+01
  -6.940  0.2156E+01  0.3654E+01
  -6.930  0.2128E+01  0.3675E+01
  -6.920  0.2101E+01  0.3696E+01
  -6.910  0.2075E+01  0.3717E+01
  -6.900  0.2049E+01  0.3737E+01
  -6.890  0.2025E+01  0.3757E+01
  -6.880  0.2003E+01  0.3777E+01
  -6.870  0.1983E+01  0.3797E+01
  -6.860  0.1966E+01  0.3817E+01
  -6.850  0.1950E+01  0.3836E+01
  -6.840  0.1936E+01  0.3856E+01
  -6.830  0.1924E+01  0.3875E+01
  -6.820  0.1913E+01  0.3894E+01
  -6.810  0.1903E+01  0.3913E+01
  -6.800  0.1894E+01  0.3932E+01
  -6.790  0.1885E+01  0.3951E+01
  -6.780  0.1876E+01  0.3970E+01
  -6.770  0.1867E+01  0.3988E+01
  -6.760  0.1857E+01  0.4007E+01
  -6.750  0.1847E+01  0.4025E+01
  -6.740  0.1835E+01  0.4044E+01
  -6.730  0.1823E+01  0.4062E+01
  -6.720  0.1810E+01  0.4080E+01
  -6.710  0.1796E+01  0.4098E+01
  -6.700  0.1781E+01  0.4116E+01
  -6.690  0.1766E+01  0.4134E+01
  -6.680  0.1751E+01  0.4151E+01
  -6.670  0.1735E+01  0.4168E+01
  -6.660  0.1720E+01  0.4186E+01
  -6.650  0.1705E+01  0.4203E+01
  -6.640  0.1691E+01  0.4220E+01
  -6.630  0.1678E+01  0.4236E+01
  -6.620  0.1666E+01  0.4253E+01
  -6.610  0.1655E+01  0.4270E+01
  -6.600  0.1644E+01  0.4286E+01
  -6.590  0.1635E+01  0.4302E+01
  -6.580  0.1627E+01  0.4319E+01
  -6.570  0.1620E+01  0.4335E+01
  -6.560  0.1614E+01  0.4351E+01
  -6.550  0.1609E+01  0.4367E+01
  -6.540  0.1604E+01  0.4383E+01
  -6.530  0.1599E+01  0.4399E+01
  -6.520  0.1595E+01  0.4415E+01
  -6.510  0.1591E+01  0.4431E+01
  -6.500  0.1586E+01  0.4447E+01
  -6.490  0.1582E+01  0.4463E+01
  -6.480  0.1577E+01  0.4478E+01
  -6.470  0.1572E+01  0.4494E+01
  -6.460  0.1566E+01  0.4510E+01
  -6.450  0.1560E+01  0.4525E+01
  -6.440  0.1555E+01  0.4541E+01
  -6.430  0.1549E+01  0.4556E+01
  -6.420  0.1543E+01  0.4572E+01
  -6.410  0.1538E+01  0.4587E+01
  -6.400  0.1533E+01  0.4603E+01
  -6.390  0.1529E+01  0.4618E+01
  -6.380  0.1525E+01  0.4633E+01
  -6.370  0.1522E+01  0.4648E+01
  -6.360  0.1520E+01  0.4664E+01
  -6.350  0.1518E+01  0.4679E+01
  -6.340  0.1516E+01  0.4694E+01
  -6.330  0.1515E+01  0.4709E+01
  -6.320  0.1514E+01  0.4724E+01
  -6.310  0.1513E+01  0.4739E+01
  -6.300  0.1511E+01  0.4754E+01
  -6.290  0.1509E+01  0.4769E+01
  -6.280  0.1507E+01  0.4785E+01
  -6.270  0.1503E+01  0.4800E+01
  -6.260  0.1498E+01  0.4815E+01
  -6.250  0.1492E+01  0.4829E+01
  -6.240  0.1485E+01  0.4844E+01
  -6.230  0.1478E+01  0.4859E+01
  -6.220  0.1469E+01  0.4874E+01
  -6.210  0.1460E+01  0.4888E+01
  -6.200  0.1450E+01  0.4903E+01
  -6.190  0.1441E+01  0.4917E+01
  -6.180  0.1431E+01  0.4932E+01
  -6.170  0.1423E+01  0.4946E+01
  -6.160  0.1415E+01  0.4960E+01
  -6.150  0.1408E+01  0.4974E+01
  -6.140  0.1403E+01  0.4988E+01
  -6.130  0.1398E+01  0.5002E+01
  -6.120  0.1395E+01  0.5016E+01
  -6.110  0.1393E+01  0.5030E+01
  -6.100  0.1393E+01  0.5044E+01
  -6.090  0.1393E+01  0.5058E+01
  -6.080  0.1394E+01  0.5072E+01
  -6.070  0.1395E+01  0.5086E+01
  -6.060  0.1397E+01  0.5100E+01
  -6.050  0.1398E+01  0.5114E+01
  -6.040  0.1400E+01  0.5128E+01
  -6.030  0.1401E+01  0.5142E+01
  -6.020  0.1401E+01  0.5156E+01
  -6.010  0.1401E+01  0.5170E+01
  -6.000  0.1401E+01  0.5184E+01
  -5.990  0.1399E+01  0.5198E+01
  -5.980  0.1398E+01  0.5212E+01
  -5.970  0.1395E+01  0.5226E+01
  -5.960  0.1392E+01  0.5240E+01
  -5.950  0.1389E+01  0.5253E+01
  -5.940  0.1386E+01  0.5267E+01
  -5.930  0.1382E+01  0.5281E+01
  -5.920  0.1378E+01  0.5295E+01
