#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.264 eV
  -7.440  0.7353E+00  0.2036E+01
  -7.430  0.7148E+00  0.2044E+01
  -7.420  0.6988E+00  0.2051E+01
  -7.410  0.6876E+00  0.2057E+01
  -7.400  0.6810E+00  0.2064E+01
  -7.390  0.6789E+00  0.2071E+01
  -7.380  0.6810E+00  0.2078E+01
  -7.370  0.6870E+00  0.2085E+01
  -7.360  0.6966E+00  0.2092E+01
  -7.350  0.7091E+00  0.2099E+01
  -7.340  0.7242E+00  0.2106E+01
  -7.330  0.7414E+00  0.2113E+01
  -7.320  0.7603E+00  0.2121E+01
  -7.310  0.7805E+00  0.2129E+01
  -7.300  0.8017E+00  0.2137E+01
  -7.290  0.8237E+00  0.2145E+01
  -7.280  0.8461E+00  0.2154E+01
  -7.270  0.8689E+00  0.2162E+01
  -7.260  0.8919E+00  0.2171E+01
  -7.250  0.9150E+00  0.2180E+01
  -7.240  0.9380E+00  0.2190E+01
  -7.230  0.9609E+00  0.2199E+01
  -7.220  0.9834E+00  0.2209E+01
  -7.210  0.1005E+01  0.2219E+01
  -7.200  0.1027E+01  0.2229E+01
  -7.190  0.1047E+01  0.2240E+01
  -7.180  0.1066E+01  0.2251E+01
  -7.170  0.1084E+01  0.2261E+01
  -7.160  0.1100E+01  0.2272E+01
  -7.150  0.1115E+01  0.2284E+01
  -7.140  0.1128E+01  0.2295E+01
  -7.130  0.1139E+01  0.2306E+01
  -7.120  0.1147E+01  0.2318E+01
  -7.110  0.1154E+01  0.2329E+01
  -7.100  0.1159E+01  0.2341E+01
  -7.090  0.1162E+01  0.2352E+01
  -7.080  0.1162E+01  0.2364E+01
  -7.070  0.1161E+01  0.2376E+01
  -7.060  0.1157E+01  0.2387E+01
  -7.050  0.1152E+01  0.2399E+01
  -7.040  0.1144E+01  0.2410E+01
  -7.030  0.1133E+01  0.2422E+01
  -7.020  0.1119E+01  0.2433E+01
  -7.010  0.1103E+01  0.2444E+01
  -7.000  0.1083E+01  0.2455E+01
  -6.990  0.1060E+01  0.2465E+01
  -6.980  0.1033E+01  0.2476E+01
  -6.970  0.1003E+01  0.2486E+01
  -6.960  0.9685E+00  0.2495E+01
  -6.950  0.9306E+00  0.2505E+01
  -6.940  0.8892E+00  0.2513E+01
  -6.930  0.8449E+00  0.2522E+01
  -6.920  0.7981E+00  0.2530E+01
  -6.910  0.7494E+00  0.2537E+01
  -6.900  0.6996E+00  0.2544E+01
  -6.890  0.6496E+00  0.2551E+01
  -6.880  0.6002E+00  0.2557E+01
  -6.870  0.5525E+00  0.2562E+01
  -6.860  0.5074E+00  0.2567E+01
  -6.850  0.4659E+00  0.2572E+01
  -6.840  0.4289E+00  0.2576E+01
  -6.830  0.3973E+00  0.2580E+01
  -6.820  0.3717E+00  0.2584E+01
  -6.810  0.3529E+00  0.2588E+01
  -6.800  0.3413E+00  0.2591E+01
  -6.790  0.3373E+00  0.2594E+01
  -6.780  0.3411E+00  0.2598E+01
  -6.770  0.3528E+00  0.2601E+01
  -6.760  0.3724E+00  0.2605E+01
  -6.750  0.3994E+00  0.2609E+01
  -6.740  0.4336E+00  0.2613E+01
  -6.730  0.4744E+00  0.2618E+01
  -6.720  0.5209E+00  0.2623E+01
  -6.710  0.5724E+00  0.2629E+01
  -6.700  0.6279E+00  0.2635E+01
  -6.690  0.6862E+00  0.2642E+01
  -6.680  0.7462E+00  0.2650E+01
  -6.670  0.8065E+00  0.2658E+01
  -6.660  0.8659E+00  0.2666E+01
  -6.650  0.9231E+00  0.2676E+01
  -6.640  0.9769E+00  0.2685E+01
  -6.630  0.1026E+01  0.2696E+01
  -6.620  0.1069E+01  0.2706E+01
  -6.610  0.1106E+01  0.2717E+01
  -6.600  0.1136E+01  0.2729E+01
  -6.590  0.1157E+01  0.2740E+01
  -6.580  0.1170E+01  0.2752E+01
  -6.570  0.1175E+01  0.2764E+01
  -6.560  0.1171E+01  0.2776E+01
  -6.550  0.1159E+01  0.2787E+01
  -6.540  0.1139E+01  0.2799E+01
  -6.530  0.1113E+01  0.2810E+01
  -6.520  0.1080E+01  0.2820E+01
  -6.510  0.1042E+01  0.2831E+01
  -6.500  0.1000E+01  0.2841E+01
  -6.490  0.9558E+00  0.2850E+01
  -6.480  0.9097E+00  0.2860E+01
  -6.470  0.8633E+00  0.2868E+01
  -6.460  0.8178E+00  0.2876E+01
  -6.450  0.7742E+00  0.2884E+01
  -6.440  0.7337E+00  0.2891E+01
  -6.430  0.6971E+00  0.2898E+01
  -6.420  0.6652E+00  0.2905E+01
  -6.410  0.6383E+00  0.2911E+01
  -6.400  0.6169E+00  0.2918E+01
  -6.390  0.6009E+00  0.2924E+01
  -6.380  0.5904E+00  0.2929E+01
  -6.370  0.5849E+00  0.2935E+01
  -6.360  0.5840E+00  0.2941E+01
  -6.350  0.5870E+00  0.2947E+01
  -6.340  0.5932E+00  0.2953E+01
  -6.330  0.6017E+00  0.2959E+01
  -6.320  0.6117E+00  0.2965E+01
  -6.310  0.6224E+00  0.2971E+01
  -6.300  0.6331E+00  0.2978E+01
  -6.290  0.6430E+00  0.2984E+01
  -6.280  0.6517E+00  0.2991E+01
  -6.270  0.6588E+00  0.2997E+01
  -6.260  0.6641E+00  0.3004E+01
  -6.250  0.6677E+00  0.3011E+01
  -6.240  0.6696E+00  0.3017E+01
  -6.230  0.6701E+00  0.3024E+01
  -6.220  0.6695E+00  0.3031E+01
  -6.210  0.6684E+00  0.3037E+01
  -6.200  0.6672E+00  0.3044E+01
  -6.190  0.6664E+00  0.3051E+01
  -6.180  0.6664E+00  0.3057E+01
  -6.170  0.6676E+00  0.3064E+01
  -6.160  0.6703E+00  0.3071E+01
  -6.150  0.6747E+00  0.3077E+01
  -6.140  0.6809E+00  0.3084E+01
  -6.130  0.6888E+00  0.3091E+01
  -6.120  0.6983E+00  0.3098E+01
  -6.110  0.7092E+00  0.3105E+01
  -6.100  0.7210E+00  0.3112E+01
  -6.090  0.7335E+00  0.3120E+01
  -6.080  0.7461E+00  0.3127E+01
  -6.070  0.7585E+00  0.3135E+01
  -6.060  0.7702E+00  0.3142E+01
  -6.050  0.7809E+00  0.3150E+01
  -6.040  0.7900E+00  0.3158E+01
  -6.030  0.7974E+00  0.3166E+01
  -6.020  0.8028E+00  0.3174E+01
  -6.010  0.8061E+00  0.3182E+01
  -6.000  0.8072E+00  0.3190E+01
  -5.990  0.8061E+00  0.3198E+01
  -5.980  0.8031E+00  0.3206E+01
  -5.970  0.7982E+00  0.3214E+01
  -5.960  0.7918E+00  0.3222E+01
  -5.950  0.7842E+00  0.3230E+01
  -5.940  0.7758E+00  0.3238E+01
  -5.930  0.7668E+00  0.3246E+01
  -5.920  0.7578E+00  0.3253E+01
  -5.910  0.7491E+00  0.3261E+01
  -5.900  0.7409E+00  0.3268E+01
  -5.890  0.7335E+00  0.3275E+01
  -5.880  0.7271E+00  0.3283E+01
  -5.870  0.7218E+00  0.3290E+01
  -5.860  0.7177E+00  0.3297E+01
  -5.850  0.7147E+00  0.3304E+01
  -5.840  0.7127E+00  0.3311E+01
  -5.830  0.7117E+00  0.3318E+01
  -5.820  0.7115E+00  0.3326E+01
  -5.810  0.7119E+00  0.3333E+01
  -5.800  0.7129E+00  0.3340E+01
  -5.790  0.7142E+00  0.3347E+01
  -5.780  0.7159E+00  0.3354E+01
  -5.770  0.7178E+00  0.3361E+01
  -5.760  0.7200E+00  0.3369E+01
  -5.750  0.7224E+00  0.3376E+01
  -5.740  0.7250E+00  0.3383E+01
  -5.730  0.7278E+00  0.3390E+01
  -5.720  0.7307E+00  0.3398E+01
  -5.710  0.7336E+00  0.3405E+01
  -5.700  0.7364E+00  0.3412E+01
  -5.690  0.7388E+00  0.3420E+01
  -5.680  0.7405E+00  0.3427E+01
  -5.670  0.7412E+00  0.3434E+01
  -5.660  0.7406E+00  0.3442E+01
  -5.650  0.7382E+00  0.3449E+01
  -5.640  0.7337E+00  0.3457E+01
  -5.630  0.7269E+00  0.3464E+01
  -5.620  0.7175E+00  0.3471E+01
  -5.610  0.7054E+00  0.3478E+01
  -5.600  0.6906E+00  0.3485E+01
  -5.590  0.6734E+00  0.3492E+01
  -5.580  0.6540E+00  0.3498E+01
  -5.570  0.6330E+00  0.3505E+01
  -5.560  0.6110E+00  0.3511E+01
  -5.550  0.5886E+00  0.3517E+01
  -5.540  0.5668E+00  0.3522E+01
  -5.530  0.5464E+00  0.3528E+01
  -5.520  0.5284E+00  0.3533E+01
  -5.510  0.5135E+00  0.3538E+01
  -5.500  0.5025E+00  0.3543E+01
  -5.490  0.4963E+00  0.3548E+01
  -5.480  0.4952E+00  0.3553E+01
  -5.470  0.4996E+00  0.3558E+01
  -5.460  0.5098E+00  0.3563E+01
  -5.450  0.5256E+00  0.3568E+01
  -5.440  0.5468E+00  0.3574E+01
  -5.430  0.5731E+00  0.3580E+01
  -5.420  0.6037E+00  0.3586E+01
  -5.410  0.6379E+00  0.3592E+01
  -5.400  0.6747E+00  0.3599E+01
  -5.390  0.7132E+00  0.3606E+01
  -5.380  0.7524E+00  0.3613E+01
  -5.370  0.7910E+00  0.3621E+01
  -5.360  0.8282E+00  0.3630E+01
  -5.350  0.8629E+00  0.3638E+01
  -5.340  0.8942E+00  0.3647E+01
  -5.330  0.9215E+00  0.3656E+01
  -5.320  0.9441E+00  0.3666E+01
  -5.310  0.9617E+00  0.3675E+01
  -5.300  0.9740E+00  0.3685E+01
  -5.290  0.9810E+00  0.3695E+01
  -5.280  0.9827E+00  0.3705E+01
  -5.270  0.9795E+00  0.3715E+01
  -5.260  0.9717E+00  0.3724E+01
  -5.250  0.9598E+00  0.3734E+01
  -5.240  0.9442E+00  0.3743E+01
  -5.230  0.9256E+00  0.3753E+01
  -5.220  0.9045E+00  0.3762E+01
  -5.210  0.8815E+00  0.3771E+01
  -5.200  0.8571E+00  0.3779E+01
  -5.190  0.8317E+00  0.3787E+01
  -5.180  0.8057E+00  0.3795E+01
  -5.170  0.7795E+00  0.3803E+01
  -5.160  0.7533E+00  0.3811E+01
  -5.150  0.7274E+00  0.3818E+01
  -5.140  0.7019E+00  0.3825E+01
  -5.130  0.6770E+00  0.3832E+01
  -5.120  0.6528E+00  0.3838E+01
  -5.110  0.6295E+00  0.3845E+01
  -5.100  0.6071E+00  0.3851E+01
  -5.090  0.5856E+00  0.3857E+01
  -5.080  0.5653E+00  0.3862E+01
  -5.070  0.5460E+00  0.3868E+01
  -5.060  0.5279E+00  0.3873E+01
  -5.050  0.5110E+00  0.3878E+01
  -5.040  0.4952E+00  0.3883E+01
  -5.030  0.4805E+00  0.3888E+01
  -5.020  0.4669E+00  0.3893E+01
  -5.010  0.4542E+00  0.3897E+01
  -5.000  0.4424E+00  0.3902E+01
  -4.990  0.4315E+00  0.3906E+01
  -4.980  0.4214E+00  0.3910E+01
  -4.970  0.4121E+00  0.3914E+01
  -4.960  0.4038E+00  0.3918E+01
  -4.950  0.3964E+00  0.3922E+01
  -4.940  0.3903E+00  0.3926E+01
  -4.930  0.3857E+00  0.3930E+01
  -4.920  0.3830E+00  0.3934E+01
  -4.910  0.3824E+00  0.3938E+01
  -4.900  0.3844E+00  0.3941E+01
  -4.890  0.3895E+00  0.3945E+01
  -4.880  0.3979E+00  0.3949E+01
  -4.870  0.4100E+00  0.3953E+01
  -4.860  0.4261E+00  0.3958E+01
  -4.850  0.4462E+00  0.3962E+01
  -4.840  0.4703E+00  0.3967E+01
  -4.830  0.4984E+00  0.3972E+01
  -4.820  0.5300E+00  0.3977E+01
  -4.810  0.5648E+00  0.3983E+01
  -4.800  0.6022E+00  0.3989E+01
  -4.790  0.6415E+00  0.3995E+01
  -4.780  0.6820E+00  0.4002E+01
  -4.770  0.7228E+00  0.4009E+01
  -4.760  0.7631E+00  0.4017E+01
  -4.750  0.8020E+00  0.4025E+01
  -4.740  0.8388E+00  0.4033E+01
  -4.730  0.8728E+00  0.4042E+01
  -4.720  0.9032E+00  0.4051E+01
  -4.710  0.9295E+00  0.4060E+01
  -4.700  0.9515E+00  0.4070E+01
  -4.690  0.9687E+00  0.4080E+01
  -4.680  0.9810E+00  0.4089E+01
  -4.670  0.9883E+00  0.4099E+01
  -4.660  0.9906E+00  0.4109E+01
  -4.650  0.9881E+00  0.4119E+01
  -4.640  0.9810E+00  0.4129E+01
  -4.630  0.9694E+00  0.4139E+01
  -4.620  0.9537E+00  0.4148E+01
  -4.610  0.9342E+00  0.4157E+01
  -4.600  0.9111E+00  0.4167E+01
  -4.590  0.8850E+00  0.4175E+01
  -4.580  0.8562E+00  0.4184E+01
  -4.570  0.8251E+00  0.4192E+01
  -4.560  0.7922E+00  0.4200E+01
  -4.550  0.7581E+00  0.4208E+01
  -4.540  0.7232E+00  0.4215E+01
  -4.530  0.6882E+00  0.4222E+01
  -4.520  0.6536E+00  0.4228E+01
  -4.510  0.6200E+00  0.4235E+01
  -4.500  0.5880E+00  0.4240E+01
  -4.490  0.5581E+00  0.4246E+01
  -4.480  0.5310E+00  0.4251E+01
  -4.470  0.5072E+00  0.4256E+01
  -4.460  0.4871E+00  0.4261E+01
  -4.450  0.4710E+00  0.4266E+01
  -4.440  0.4593E+00  0.4271E+01
  -4.430  0.4523E+00  0.4275E+01
  -4.420  0.4499E+00  0.4280E+01
  -4.410  0.4522E+00  0.4284E+01
  -4.400  0.4591E+00  0.4289E+01
  -4.390  0.4704E+00  0.4293E+01
  -4.380  0.4857E+00  0.4298E+01
  -4.370  0.5046E+00  0.4303E+01
  -4.360  0.5266E+00  0.4309E+01
  -4.350  0.5509E+00  0.4314E+01
  -4.340  0.5770E+00  0.4320E+01
  -4.330  0.6039E+00  0.4326E+01
  -4.320  0.6310E+00  0.4332E+01
  -4.310  0.6572E+00  0.4339E+01
  -4.300  0.6818E+00  0.4346E+01
  -4.290  0.7039E+00  0.4353E+01
  -4.280  0.7227E+00  0.4360E+01
  -4.270  0.7376E+00  0.4367E+01
  -4.260  0.7480E+00  0.4375E+01
  -4.250  0.7534E+00  0.4382E+01
  -4.240  0.7536E+00  0.4390E+01
  -4.230  0.7484E+00  0.4397E+01
  -4.220  0.7379E+00  0.4405E+01
  -4.210  0.7223E+00  0.4412E+01
  -4.200  0.7021E+00  0.4419E+01
  -4.190  0.6777E+00  0.4426E+01
  -4.180  0.6499E+00  0.4432E+01
  -4.170  0.6193E+00  0.4438E+01
  -4.160  0.5867E+00  0.4444E+01
  -4.150  0.5531E+00  0.4450E+01
  -4.140  0.5192E+00  0.4455E+01
  -4.130  0.4858E+00  0.4460E+01
  -4.120  0.4536E+00  0.4464E+01
  -4.110  0.4232E+00  0.4469E+01
  -4.100  0.3951E+00  0.4473E+01
  -4.090  0.3698E+00  0.4476E+01
  -4.080  0.3475E+00  0.4480E+01
  -4.070  0.3285E+00  0.4483E+01
  -4.060  0.3128E+00  0.4486E+01
  -4.050  0.3005E+00  0.4489E+01
  -4.040  0.2915E+00  0.4492E+01
  -4.030  0.2857E+00  0.4495E+01
  -4.020  0.2829E+00  0.4498E+01
  -4.010  0.2831E+00  0.4501E+01
  -4.000  0.2858E+00  0.4503E+01
  -3.990  0.2909E+00  0.4506E+01
  -3.980  0.2980E+00  0.4509E+01
  -3.970  0.3068E+00  0.4512E+01
  -3.960  0.3170E+00  0.4516E+01
  -3.950  0.3282E+00  0.4519E+01
  -3.940  0.3399E+00  0.4522E+01
  -3.930  0.3517E+00  0.4526E+01
  -3.920  0.3632E+00  0.4529E+01
  -3.910  0.3740E+00  0.4533E+01
  -3.900  0.3837E+00  0.4537E+01
  -3.890  0.3918E+00  0.4541E+01
  -3.880  0.3981E+00  0.4545E+01
  -3.870  0.4023E+00  0.4549E+01
  -3.860  0.4043E+00  0.4553E+01
  -3.850  0.4038E+00  0.4557E+01
  -3.840  0.4010E+00  0.4561E+01
  -3.830  0.3958E+00  0.4565E+01
  -3.820  0.3885E+00  0.4569E+01
  -3.810  0.3792E+00  0.4573E+01
  -3.800  0.3683E+00  0.4576E+01
  -3.790  0.3560E+00  0.4580E+01
  -3.780  0.3426E+00  0.4583E+01
  -3.770  0.3285E+00  0.4587E+01
  -3.760  0.3139E+00  0.4590E+01
  -3.750  0.2992E+00  0.4593E+01
  -3.740  0.2845E+00  0.4596E+01
  -3.730  0.2700E+00  0.4598E+01
  -3.720  0.2557E+00  0.4601E+01
  -3.710  0.2419E+00  0.4603E+01
  -3.700  0.2285E+00  0.4605E+01
  -3.690  0.2154E+00  0.4608E+01
  -3.680  0.2027E+00  0.4610E+01
