#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.597 eV
  -8.660  0.1067E+01  0.1111E+01
  -8.650  0.1067E+01  0.1121E+01
  -8.640  0.1065E+01  0.1132E+01
  -8.630  0.1061E+01  0.1143E+01
  -8.620  0.1056E+01  0.1153E+01
  -8.610  0.1050E+01  0.1164E+01
  -8.600  0.1045E+01  0.1174E+01
  -8.590  0.1040E+01  0.1185E+01
  -8.580  0.1037E+01  0.1195E+01
  -8.570  0.1036E+01  0.1205E+01
  -8.560  0.1036E+01  0.1216E+01
  -8.550  0.1040E+01  0.1226E+01
  -8.540  0.1046E+01  0.1237E+01
  -8.530  0.1055E+01  0.1247E+01
  -8.520  0.1066E+01  0.1258E+01
  -8.510  0.1080E+01  0.1269E+01
  -8.500  0.1096E+01  0.1280E+01
  -8.490  0.1114E+01  0.1291E+01
  -8.480  0.1132E+01  0.1302E+01
  -8.470  0.1151E+01  0.1314E+01
  -8.460  0.1170E+01  0.1325E+01
  -8.450  0.1189E+01  0.1337E+01
  -8.440  0.1206E+01  0.1349E+01
  -8.430  0.1221E+01  0.1361E+01
  -8.420  0.1233E+01  0.1374E+01
  -8.410  0.1243E+01  0.1386E+01
  -8.400  0.1250E+01  0.1399E+01
  -8.390  0.1253E+01  0.1411E+01
  -8.380  0.1253E+01  0.1424E+01
  -8.370  0.1250E+01  0.1436E+01
  -8.360  0.1244E+01  0.1449E+01
  -8.350  0.1235E+01  0.1461E+01
  -8.340  0.1224E+01  0.1473E+01
  -8.330  0.1212E+01  0.1485E+01
  -8.320  0.1197E+01  0.1497E+01
  -8.310  0.1182E+01  0.1509E+01
  -8.300  0.1167E+01  0.1521E+01
  -8.290  0.1151E+01  0.1532E+01
  -8.280  0.1137E+01  0.1544E+01
  -8.270  0.1123E+01  0.1555E+01
  -8.260  0.1111E+01  0.1566E+01
  -8.250  0.1101E+01  0.1577E+01
  -8.240  0.1093E+01  0.1588E+01
  -8.230  0.1088E+01  0.1599E+01
  -8.220  0.1085E+01  0.1610E+01
  -8.210  0.1085E+01  0.1621E+01
  -8.200  0.1088E+01  0.1631E+01
  -8.190  0.1094E+01  0.1642E+01
  -8.180  0.1103E+01  0.1653E+01
  -8.170  0.1114E+01  0.1665E+01
  -8.160  0.1127E+01  0.1676E+01
  -8.150  0.1143E+01  0.1687E+01
  -8.140  0.1160E+01  0.1699E+01
  -8.130  0.1178E+01  0.1711E+01
  -8.120  0.1198E+01  0.1723E+01
  -8.110  0.1217E+01  0.1735E+01
  -8.100  0.1236E+01  0.1747E+01
  -8.090  0.1254E+01  0.1760E+01
  -8.080  0.1270E+01  0.1772E+01
  -8.070  0.1284E+01  0.1785E+01
  -8.060  0.1296E+01  0.1798E+01
  -8.050  0.1305E+01  0.1811E+01
  -8.040  0.1311E+01  0.1824E+01
  -8.030  0.1314E+01  0.1838E+01
  -8.020  0.1313E+01  0.1851E+01
  -8.010  0.1309E+01  0.1864E+01
  -8.000  0.1303E+01  0.1877E+01
  -7.990  0.1293E+01  0.1890E+01
  -7.980  0.1281E+01  0.1902E+01
  -7.970  0.1267E+01  0.1915E+01
  -7.960  0.1253E+01  0.1928E+01
  -7.950  0.1237E+01  0.1940E+01
  -7.940  0.1222E+01  0.1952E+01
  -7.930  0.1207E+01  0.1964E+01
  -7.920  0.1193E+01  0.1976E+01
  -7.910  0.1182E+01  0.1988E+01
  -7.900  0.1173E+01  0.2000E+01
  -7.890  0.1166E+01  0.2012E+01
  -7.880  0.1163E+01  0.2023E+01
  -7.870  0.1164E+01  0.2035E+01
  -7.860  0.1168E+01  0.2046E+01
  -7.850  0.1176E+01  0.2058E+01
  -7.840  0.1188E+01  0.2070E+01
  -7.830  0.1203E+01  0.2082E+01
  -7.820  0.1221E+01  0.2094E+01
  -7.810  0.1243E+01  0.2107E+01
  -7.800  0.1266E+01  0.2119E+01
  -7.790  0.1292E+01  0.2132E+01
  -7.780  0.1318E+01  0.2146E+01
  -7.770  0.1346E+01  0.2159E+01
  -7.760  0.1373E+01  0.2173E+01
  -7.750  0.1399E+01  0.2187E+01
  -7.740  0.1423E+01  0.2201E+01
  -7.730  0.1446E+01  0.2215E+01
  -7.720  0.1466E+01  0.2230E+01
  -7.710  0.1484E+01  0.2245E+01
  -7.700  0.1497E+01  0.2260E+01
  -7.690  0.1508E+01  0.2275E+01
  -7.680  0.1515E+01  0.2290E+01
  -7.670  0.1519E+01  0.2305E+01
  -7.660  0.1520E+01  0.2320E+01
  -7.650  0.1518E+01  0.2336E+01
  -7.640  0.1514E+01  0.2351E+01
  -7.630  0.1508E+01  0.2366E+01
  -7.620  0.1502E+01  0.2381E+01
  -7.610  0.1495E+01  0.2396E+01
  -7.600  0.1489E+01  0.2411E+01
  -7.590  0.1484E+01  0.2426E+01
  -7.580  0.1481E+01  0.2440E+01
  -7.570  0.1481E+01  0.2455E+01
  -7.560  0.1483E+01  0.2470E+01
  -7.550  0.1489E+01  0.2485E+01
  -7.540  0.1498E+01  0.2500E+01
  -7.530  0.1510E+01  0.2515E+01
  -7.520  0.1525E+01  0.2530E+01
  -7.510  0.1544E+01  0.2546E+01
  -7.500  0.1565E+01  0.2561E+01
  -7.490  0.1588E+01  0.2577E+01
  -7.480  0.1612E+01  0.2593E+01
  -7.470  0.1637E+01  0.2610E+01
  -7.460  0.1662E+01  0.2626E+01
  -7.450  0.1687E+01  0.2643E+01
  -7.440  0.1710E+01  0.2660E+01
  -7.430  0.1732E+01  0.2678E+01
  -7.420  0.1751E+01  0.2695E+01
  -7.410  0.1768E+01  0.2713E+01
  -7.400  0.1783E+01  0.2731E+01
  -7.390  0.1795E+01  0.2749E+01
  -7.380  0.1805E+01  0.2767E+01
  -7.370  0.1813E+01  0.2785E+01
  -7.360  0.1818E+01  0.2803E+01
  -7.350  0.1822E+01  0.2821E+01
  -7.340  0.1825E+01  0.2839E+01
  -7.330  0.1827E+01  0.2858E+01
  -7.320  0.1829E+01  0.2876E+01
  -7.310  0.1831E+01  0.2894E+01
  -7.300  0.1833E+01  0.2913E+01
  -7.290  0.1836E+01  0.2931E+01
  -7.280  0.1840E+01  0.2949E+01
  -7.270  0.1846E+01  0.2968E+01
  -7.260  0.1853E+01  0.2986E+01
  -7.250  0.1861E+01  0.3005E+01
  -7.240  0.1872E+01  0.3024E+01
  -7.230  0.1884E+01  0.3043E+01
  -7.220  0.1898E+01  0.3061E+01
  -7.210  0.1913E+01  0.3081E+01
  -7.200  0.1930E+01  0.3100E+01
  -7.190  0.1948E+01  0.3119E+01
  -7.180  0.1967E+01  0.3139E+01
  -7.170  0.1988E+01  0.3159E+01
  -7.160  0.2009E+01  0.3179E+01
  -7.150  0.2031E+01  0.3199E+01
  -7.140  0.2053E+01  0.3220E+01
  -7.130  0.2076E+01  0.3241E+01
  -7.120  0.2098E+01  0.3262E+01
  -7.110  0.2119E+01  0.3283E+01
  -7.100  0.2139E+01  0.3304E+01
  -7.090  0.2158E+01  0.3326E+01
  -7.080  0.2175E+01  0.3348E+01
  -7.070  0.2190E+01  0.3369E+01
  -7.060  0.2202E+01  0.3391E+01
  -7.050  0.2212E+01  0.3414E+01
  -7.040  0.2218E+01  0.3436E+01
  -7.030  0.2221E+01  0.3458E+01
  -7.020  0.2222E+01  0.3480E+01
  -7.010  0.2219E+01  0.3502E+01
  -7.000  0.2213E+01  0.3525E+01
  -6.990  0.2204E+01  0.3547E+01
  -6.980  0.2194E+01  0.3568E+01
  -6.970  0.2182E+01  0.3590E+01
  -6.960  0.2169E+01  0.3612E+01
  -6.950  0.2155E+01  0.3634E+01
  -6.940  0.2141E+01  0.3655E+01
  -6.930  0.2128E+01  0.3676E+01
  -6.920  0.2115E+01  0.3697E+01
  -6.910  0.2104E+01  0.3718E+01
  -6.900  0.2093E+01  0.3739E+01
  -6.890  0.2084E+01  0.3760E+01
  -6.880  0.2076E+01  0.3781E+01
  -6.870  0.2068E+01  0.3802E+01
  -6.860  0.2061E+01  0.3822E+01
  -6.850  0.2053E+01  0.3843E+01
  -6.840  0.2045E+01  0.3863E+01
  -6.830  0.2036E+01  0.3884E+01
  -6.820  0.2025E+01  0.3904E+01
  -6.810  0.2011E+01  0.3924E+01
  -6.800  0.1995E+01  0.3944E+01
  -6.790  0.1977E+01  0.3964E+01
  -6.780  0.1955E+01  0.3983E+01
  -6.770  0.1931E+01  0.4003E+01
  -6.760  0.1904E+01  0.4022E+01
  -6.750  0.1875E+01  0.4040E+01
  -6.740  0.1844E+01  0.4059E+01
  -6.730  0.1812E+01  0.4077E+01
  -6.720  0.1779E+01  0.4095E+01
  -6.710  0.1746E+01  0.4112E+01
  -6.700  0.1714E+01  0.4129E+01
  -6.690  0.1683E+01  0.4146E+01
  -6.680  0.1655E+01  0.4163E+01
  -6.670  0.1629E+01  0.4179E+01
  -6.660  0.1606E+01  0.4195E+01
  -6.650  0.1586E+01  0.4211E+01
  -6.640  0.1570E+01  0.4227E+01
  -6.630  0.1558E+01  0.4242E+01
  -6.620  0.1549E+01  0.4258E+01
  -6.610  0.1545E+01  0.4273E+01
  -6.600  0.1544E+01  0.4289E+01
  -6.590  0.1546E+01  0.4304E+01
  -6.580  0.1551E+01  0.4319E+01
  -6.570  0.1559E+01  0.4335E+01
  -6.560  0.1569E+01  0.4351E+01
  -6.550  0.1581E+01  0.4367E+01
  -6.540  0.1594E+01  0.4383E+01
  -6.530  0.1607E+01  0.4399E+01
  -6.520  0.1621E+01  0.4415E+01
  -6.510  0.1634E+01  0.4431E+01
  -6.500  0.1647E+01  0.4448E+01
  -6.490  0.1658E+01  0.4464E+01
  -6.480  0.1667E+01  0.4481E+01
  -6.470  0.1674E+01  0.4498E+01
  -6.460  0.1679E+01  0.4514E+01
  -6.450  0.1681E+01  0.4531E+01
  -6.440  0.1679E+01  0.4548E+01
  -6.430  0.1675E+01  0.4565E+01
  -6.420  0.1668E+01  0.4581E+01
  -6.410  0.1658E+01  0.4598E+01
  -6.400  0.1645E+01  0.4614E+01
  -6.390  0.1629E+01  0.4631E+01
  -6.380  0.1611E+01  0.4647E+01
  -6.370  0.1591E+01  0.4663E+01
  -6.360  0.1570E+01  0.4678E+01
  -6.350  0.1547E+01  0.4694E+01
  -6.340  0.1523E+01  0.4709E+01
  -6.330  0.1500E+01  0.4724E+01
  -6.320  0.1476E+01  0.4739E+01
  -6.310  0.1454E+01  0.4753E+01
  -6.300  0.1432E+01  0.4768E+01
  -6.290  0.1413E+01  0.4782E+01
  -6.280  0.1395E+01  0.4796E+01
  -6.270  0.1381E+01  0.4810E+01
  -6.260  0.1369E+01  0.4823E+01
  -6.250  0.1360E+01  0.4837E+01
  -6.240  0.1355E+01  0.4850E+01
  -6.230  0.1353E+01  0.4864E+01
  -6.220  0.1354E+01  0.4878E+01
  -6.210  0.1359E+01  0.4891E+01
  -6.200  0.1366E+01  0.4905E+01
  -6.190  0.1376E+01  0.4919E+01
  -6.180  0.1388E+01  0.4932E+01
  -6.170  0.1402E+01  0.4946E+01
  -6.160  0.1417E+01  0.4961E+01
  -6.150  0.1431E+01  0.4975E+01
  -6.140  0.1446E+01  0.4989E+01
  -6.130  0.1459E+01  0.5004E+01
  -6.120  0.1471E+01  0.5019E+01
  -6.110  0.1480E+01  0.5034E+01
  -6.100  0.1487E+01  0.5048E+01
  -6.090  0.1491E+01  0.5063E+01
  -6.080  0.1493E+01  0.5078E+01
  -6.070  0.1490E+01  0.5093E+01
  -6.060  0.1485E+01  0.5108E+01
  -6.050  0.1477E+01  0.5123E+01
  -6.040  0.1467E+01  0.5137E+01
  -6.030  0.1454E+01  0.5152E+01
  -6.020  0.1440E+01  0.5166E+01
  -6.010  0.1424E+01  0.5181E+01
  -6.000  0.1408E+01  0.5195E+01
  -5.990  0.1393E+01  0.5209E+01
  -5.980  0.1378E+01  0.5222E+01
  -5.970  0.1364E+01  0.5236E+01
  -5.960  0.1351E+01  0.5250E+01
  -5.950  0.1341E+01  0.5263E+01
  -5.940  0.1333E+01  0.5276E+01
  -5.930  0.1327E+01  0.5290E+01
  -5.920  0.1323E+01  0.5303E+01
  -5.910  0.1321E+01  0.5316E+01
  -5.900  0.1321E+01  0.5329E+01
  -5.890  0.1323E+01  0.5342E+01
  -5.880  0.1326E+01  0.5356E+01
  -5.870  0.1330E+01  0.5369E+01
  -5.860  0.1334E+01  0.5382E+01
  -5.850  0.1338E+01  0.5396E+01
  -5.840  0.1342E+01  0.5409E+01
  -5.830  0.1345E+01  0.5423E+01
  -5.820  0.1347E+01  0.5436E+01
  -5.810  0.1347E+01  0.5449E+01
  -5.800  0.1346E+01  0.5463E+01
  -5.790  0.1343E+01  0.5476E+01
  -5.780  0.1339E+01  0.5490E+01
  -5.770  0.1334E+01  0.5503E+01
  -5.760  0.1328E+01  0.5516E+01
  -5.750  0.1322E+01  0.5530E+01
  -5.740  0.1315E+01  0.5543E+01
  -5.730  0.1308E+01  0.5556E+01
  -5.720  0.1302E+01  0.5569E+01
  -5.710  0.1297E+01  0.5582E+01
  -5.700  0.1292E+01  0.5595E+01
  -5.690  0.1289E+01  0.5608E+01
  -5.680  0.1287E+01  0.5621E+01
  -5.670  0.1286E+01  0.5633E+01
  -5.660  0.1286E+01  0.5646E+01
  -5.650  0.1287E+01  0.5659E+01
  -5.640  0.1289E+01  0.5672E+01
  -5.630  0.1290E+01  0.5685E+01
  -5.620  0.1292E+01  0.5698E+01
  -5.610  0.1293E+01  0.5711E+01
  -5.600  0.1294E+01  0.5724E+01
  -5.590  0.1293E+01  0.5737E+01
  -5.580  0.1292E+01  0.5750E+01
  -5.570  0.1289E+01  0.5762E+01
  -5.560  0.1286E+01  0.5775E+01
  -5.550  0.1281E+01  0.5788E+01
  -5.540  0.1276E+01  0.5801E+01
  -5.530  0.1270E+01  0.5814E+01
  -5.520  0.1263E+01  0.5826E+01
  -5.510  0.1258E+01  0.5839E+01
  -5.500  0.1252E+01  0.5851E+01
  -5.490  0.1248E+01  0.5864E+01
  -5.480  0.1245E+01  0.5876E+01
  -5.470  0.1243E+01  0.5889E+01
  -5.460  0.1243E+01  0.5901E+01
  -5.450  0.1244E+01  0.5914E+01
  -5.440  0.1248E+01  0.5926E+01
  -5.430  0.1252E+01  0.5939E+01
  -5.420  0.1258E+01  0.5951E+01
  -5.410  0.1265E+01  0.5964E+01
  -5.400  0.1272E+01  0.5976E+01
  -5.390  0.1279E+01  0.5989E+01
  -5.380  0.1286E+01  0.6002E+01
  -5.370  0.1291E+01  0.6015E+01
  -5.360  0.1295E+01  0.6028E+01
  -5.350  0.1296E+01  0.6041E+01
  -5.340  0.1295E+01  0.6054E+01
  -5.330  0.1291E+01  0.6067E+01
  -5.320  0.1284E+01  0.6080E+01
  -5.310  0.1275E+01  0.6092E+01
  -5.300  0.1263E+01  0.6105E+01
  -5.290  0.1249E+01  0.6118E+01
  -5.280  0.1233E+01  0.6130E+01
  -5.270  0.1216E+01  0.6142E+01
  -5.260  0.1199E+01  0.6154E+01
  -5.250  0.1181E+01  0.6166E+01
  -5.240  0.1165E+01  0.6177E+01
  -5.230  0.1150E+01  0.6189E+01
  -5.220  0.1138E+01  0.6200E+01
  -5.210  0.1128E+01  0.6212E+01
  -5.200  0.1121E+01  0.6223E+01
  -5.190  0.1119E+01  0.6234E+01
  -5.180  0.1120E+01  0.6245E+01
  -5.170  0.1124E+01  0.6256E+01
  -5.160  0.1132E+01  0.6268E+01
  -5.150  0.1144E+01  0.6279E+01
  -5.140  0.1158E+01  0.6291E+01
  -5.130  0.1175E+01  0.6303E+01
  -5.120  0.1192E+01  0.6314E+01
  -5.110  0.1211E+01  0.6327E+01
  -5.100  0.1229E+01  0.6339E+01
  -5.090  0.1246E+01  0.6351E+01
  -5.080  0.1262E+01  0.6364E+01
  -5.070  0.1275E+01  0.6377E+01
  -5.060  0.1284E+01  0.6390E+01
  -5.050  0.1290E+01  0.6402E+01
  -5.040  0.1293E+01  0.6415E+01
  -5.030  0.1291E+01  0.6428E+01
  -5.020  0.1285E+01  0.6441E+01
  -5.010  0.1275E+01  0.6454E+01
  -5.000  0.1262E+01  0.6466E+01
  -4.990  0.1246E+01  0.6479E+01
  -4.980  0.1228E+01  0.6491E+01
  -4.970  0.1209E+01  0.6503E+01
  -4.960  0.1189E+01  0.6515E+01
  -4.950  0.1170E+01  0.6527E+01
  -4.940  0.1152E+01  0.6538E+01
  -4.930  0.1136E+01  0.6550E+01
  -4.920  0.1122E+01  0.6561E+01
  -4.910  0.1111E+01  0.6572E+01
  -4.900  0.1103E+01  0.6583E+01
  -4.890  0.1099E+01  0.6594E+01
  -4.880  0.1099E+01  0.6605E+01
  -4.870  0.1101E+01  0.6616E+01
  -4.860  0.1107E+01  0.6627E+01
  -4.850  0.1115E+01  0.6638E+01
  -4.840  0.1125E+01  0.6650E+01
  -4.830  0.1136E+01  0.6661E+01
  -4.820  0.1148E+01  0.6672E+01
  -4.810  0.1160E+01  0.6684E+01
  -4.800  0.1171E+01  0.6696E+01
  -4.790  0.1181E+01  0.6708E+01
  -4.780  0.1190E+01  0.6719E+01
  -4.770  0.1196E+01  0.6731E+01
  -4.760  0.1200E+01  0.6743E+01
  -4.750  0.1201E+01  0.6755E+01
  -4.740  0.1199E+01  0.6767E+01
  -4.730  0.1196E+01  0.6779E+01
  -4.720  0.1189E+01  0.6791E+01
  -4.710  0.1181E+01  0.6803E+01
  -4.700  0.1172E+01  0.6815E+01
  -4.690  0.1161E+01  0.6826E+01
  -4.680  0.1149E+01  0.6838E+01
  -4.670  0.1138E+01  0.6849E+01
  -4.660  0.1127E+01  0.6861E+01
  -4.650  0.1117E+01  0.6872E+01
  -4.640  0.1109E+01  0.6883E+01
  -4.630  0.1103E+01  0.6894E+01
  -4.620  0.1099E+01  0.6905E+01
  -4.610  0.1097E+01  0.6916E+01
  -4.600  0.1097E+01  0.6927E+01
  -4.590  0.1100E+01  0.6938E+01
  -4.580  0.1106E+01  0.6949E+01
  -4.570  0.1113E+01  0.6960E+01
  -4.560  0.1122E+01  0.6971E+01
  -4.550  0.1133E+01  0.6983E+01
  -4.540  0.1144E+01  0.6994E+01
  -4.530  0.1156E+01  0.7006E+01
  -4.520  0.1167E+01  0.7017E+01
  -4.510  0.1178E+01  0.7029E+01
  -4.500  0.1187E+01  0.7041E+01
  -4.490  0.1195E+01  0.7053E+01
  -4.480  0.1200E+01  0.7065E+01
  -4.470  0.1204E+01  0.7077E+01
  -4.460  0.1205E+01  0.7089E+01
  -4.450  0.1203E+01  0.7101E+01
  -4.440  0.1198E+01  0.7113E+01
  -4.430  0.1191E+01  0.7125E+01
  -4.420  0.1182E+01  0.7137E+01
  -4.410  0.1171E+01  0.7148E+01
  -4.400  0.1159E+01  0.7160E+01
  -4.390  0.1145E+01  0.7171E+01
  -4.380  0.1131E+01  0.7183E+01
  -4.370  0.1116E+01  0.7194E+01
  -4.360  0.1102E+01  0.7205E+01
  -4.350  0.1089E+01  0.7216E+01
  -4.340  0.1077E+01  0.7227E+01
  -4.330  0.1066E+01  0.7237E+01
  -4.320  0.1057E+01  0.7248E+01
  -4.310  0.1049E+01  0.7258E+01
  -4.300  0.1044E+01  0.7269E+01
  -4.290  0.1040E+01  0.7279E+01
  -4.280  0.1039E+01  0.7289E+01
  -4.270  0.1039E+01  0.7300E+01
  -4.260  0.1042E+01  0.7310E+01
  -4.250  0.1046E+01  0.7321E+01
  -4.240  0.1052E+01  0.7331E+01
  -4.230  0.1059E+01  0.7342E+01
  -4.220  0.1067E+01  0.7353E+01
  -4.210  0.1077E+01  0.7363E+01
  -4.200  0.1088E+01  0.7374E+01
  -4.190  0.1099E+01  0.7385E+01
  -4.180  0.1112E+01  0.7396E+01
  -4.170  0.1124E+01  0.7408E+01
  -4.160  0.1137E+01  0.7419E+01
  -4.150  0.1150E+01  0.7430E+01
  -4.140  0.1163E+01  0.7442E+01
  -4.130  0.1175E+01  0.7454E+01
  -4.120  0.1186E+01  0.7466E+01
  -4.110  0.1196E+01  0.7478E+01
  -4.100  0.1204E+01  0.7490E+01
  -4.090  0.1210E+01  0.7502E+01
  -4.080  0.1213E+01  0.7514E+01
  -4.070  0.1215E+01  0.7526E+01
  -4.060  0.1214E+01  0.7538E+01
  -4.050  0.1210E+01  0.7550E+01
  -4.040  0.1203E+01  0.7562E+01
  -4.030  0.1194E+01  0.7574E+01
  -4.020  0.1182E+01  0.7586E+01
  -4.010  0.1169E+01  0.7598E+01
  -4.000  0.1153E+01  0.7609E+01
  -3.990  0.1137E+01  0.7621E+01
  -3.980  0.1120E+01  0.7632E+01
  -3.970  0.1102E+01  0.7643E+01
  -3.960  0.1085E+01  0.7654E+01
  -3.950  0.1068E+01  0.7664E+01
  -3.940  0.1052E+01  0.7675E+01
  -3.930  0.1038E+01  0.7685E+01
  -3.920  0.1026E+01  0.7696E+01
  -3.910  0.1016E+01  0.7706E+01
  -3.900  0.1008E+01  0.7716E+01
  -3.890  0.1002E+01  0.7726E+01
  -3.880  0.9991E+00  0.7736E+01
  -3.870  0.9981E+00  0.7746E+01
  -3.860  0.9994E+00  0.7756E+01
  -3.850  0.1003E+01  0.7766E+01
  -3.840  0.1008E+01  0.7776E+01
  -3.830  0.1015E+01  0.7786E+01
  -3.820  0.1024E+01  0.7796E+01
  -3.810  0.1033E+01  0.7807E+01
  -3.800  0.1044E+01  0.7817E+01
  -3.790  0.1055E+01  0.7828E+01
  -3.780  0.1066E+01  0.7838E+01
  -3.770  0.1077E+01  0.7849E+01
  -3.760  0.1088E+01  0.7860E+01
  -3.750  0.1097E+01  0.7871E+01
  -3.740  0.1105E+01  0.7882E+01
  -3.730  0.1112E+01  0.7893E+01
  -3.720  0.1116E+01  0.7904E+01
  -3.710  0.1117E+01  0.7915E+01
  -3.700  0.1116E+01  0.7927E+01
  -3.690  0.1111E+01  0.7938E+01
  -3.680  0.1104E+01  0.7949E+01
