#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.595 eV
  -6.020  0.1381E+01  0.5158E+01
  -6.010  0.1382E+01  0.5172E+01
  -6.000  0.1383E+01  0.5186E+01
  -5.990  0.1385E+01  0.5200E+01
  -5.980  0.1386E+01  0.5214E+01
  -5.970  0.1388E+01  0.5228E+01
  -5.960  0.1388E+01  0.5241E+01
  -5.950  0.1388E+01  0.5255E+01
  -5.940  0.1387E+01  0.5269E+01
  -5.930  0.1385E+01  0.5283E+01
  -5.920  0.1382E+01  0.5297E+01
  -5.910  0.1378E+01  0.5311E+01
  -5.900  0.1373E+01  0.5324E+01
  -5.890  0.1367E+01  0.5338E+01
  -5.880  0.1361E+01  0.5352E+01
  -5.870  0.1354E+01  0.5365E+01
  -5.860  0.1347E+01  0.5379E+01
  -5.850  0.1339E+01  0.5392E+01
  -5.840  0.1333E+01  0.5405E+01
  -5.830  0.1326E+01  0.5419E+01
  -5.820  0.1321E+01  0.5432E+01
  -5.810  0.1316E+01  0.5445E+01
  -5.800  0.1312E+01  0.5458E+01
  -5.790  0.1310E+01  0.5471E+01
  -5.780  0.1308E+01  0.5484E+01
  -5.770  0.1307E+01  0.5497E+01
  -5.760  0.1307E+01  0.5510E+01
  -5.750  0.1307E+01  0.5523E+01
  -5.740  0.1308E+01  0.5537E+01
  -5.730  0.1310E+01  0.5550E+01
  -5.720  0.1311E+01  0.5563E+01
  -5.710  0.1313E+01  0.5576E+01
  -5.700  0.1314E+01  0.5589E+01
  -5.690  0.1316E+01  0.5602E+01
  -5.680  0.1316E+01  0.5615E+01
  -5.670  0.1316E+01  0.5629E+01
  -5.660  0.1316E+01  0.5642E+01
  -5.650  0.1314E+01  0.5655E+01
  -5.640  0.1312E+01  0.5668E+01
  -5.630  0.1309E+01  0.5681E+01
  -5.620  0.1305E+01  0.5694E+01
  -5.610  0.1300E+01  0.5707E+01
  -5.600  0.1295E+01  0.5720E+01
  -5.590  0.1290E+01  0.5733E+01
  -5.580  0.1284E+01  0.5746E+01
  -5.570  0.1277E+01  0.5759E+01
  -5.560  0.1271E+01  0.5771E+01
  -5.550  0.1266E+01  0.5784E+01
  -5.540  0.1260E+01  0.5797E+01
  -5.530  0.1256E+01  0.5809E+01
  -5.520  0.1252E+01  0.5822E+01
  -5.510  0.1250E+01  0.5834E+01
  -5.500  0.1248E+01  0.5847E+01
  -5.490  0.1247E+01  0.5859E+01
  -5.480  0.1248E+01  0.5872E+01
  -5.470  0.1249E+01  0.5884E+01
  -5.460  0.1251E+01  0.5897E+01
  -5.450  0.1253E+01  0.5909E+01
  -5.440  0.1255E+01  0.5922E+01
  -5.430  0.1258E+01  0.5934E+01
  -5.420  0.1260E+01  0.5947E+01
  -5.410  0.1261E+01  0.5959E+01
  -5.400  0.1262E+01  0.5972E+01
  -5.390  0.1262E+01  0.5985E+01
  -5.380  0.1260E+01  0.5997E+01
  -5.370  0.1258E+01  0.6010E+01
  -5.360  0.1255E+01  0.6022E+01
  -5.350  0.1252E+01  0.6035E+01
  -5.340  0.1247E+01  0.6047E+01
  -5.330  0.1242E+01  0.6060E+01
  -5.320  0.1237E+01  0.6072E+01
  -5.310  0.1232E+01  0.6084E+01
  -5.300  0.1227E+01  0.6097E+01
  -5.290  0.1223E+01  0.6109E+01
  -5.280  0.1219E+01  0.6121E+01
  -5.270  0.1215E+01  0.6133E+01
  -5.260  0.1212E+01  0.6145E+01
  -5.250  0.1210E+01  0.6158E+01
  -5.240  0.1209E+01  0.6170E+01
  -5.230  0.1208E+01  0.6182E+01
  -5.220  0.1207E+01  0.6194E+01
  -5.210  0.1207E+01  0.6206E+01
  -5.200  0.1207E+01  0.6218E+01
  -5.190  0.1208E+01  0.6230E+01
  -5.180  0.1208E+01  0.6242E+01
  -5.170  0.1209E+01  0.6254E+01
  -5.160  0.1210E+01  0.6266E+01
  -5.150  0.1210E+01  0.6278E+01
  -5.140  0.1211E+01  0.6290E+01
  -5.130  0.1211E+01  0.6303E+01
  -5.120  0.1211E+01  0.6315E+01
  -5.110  0.1211E+01  0.6327E+01
  -5.100  0.1211E+01  0.6339E+01
  -5.090  0.1210E+01  0.6351E+01
  -5.080  0.1208E+01  0.6363E+01
  -5.070  0.1206E+01  0.6375E+01
  -5.060  0.1204E+01  0.6387E+01
  -5.050  0.1201E+01  0.6399E+01
  -5.040  0.1197E+01  0.6411E+01
  -5.030  0.1194E+01  0.6423E+01
  -5.020  0.1189E+01  0.6435E+01
  -5.010  0.1185E+01  0.6447E+01
  -5.000  0.1181E+01  0.6459E+01
  -4.990  0.1177E+01  0.6470E+01
  -4.980  0.1173E+01  0.6482E+01
  -4.970  0.1170E+01  0.6494E+01
  -4.960  0.1168E+01  0.6506E+01
  -4.950  0.1166E+01  0.6517E+01
  -4.940  0.1166E+01  0.6529E+01
  -4.930  0.1166E+01  0.6541E+01
  -4.920  0.1167E+01  0.6552E+01
  -4.910  0.1169E+01  0.6564E+01
  -4.900  0.1171E+01  0.6576E+01
  -4.890  0.1173E+01  0.6587E+01
  -4.880  0.1176E+01  0.6599E+01
  -4.870  0.1178E+01  0.6611E+01
  -4.860  0.1180E+01  0.6623E+01
  -4.850  0.1181E+01  0.6634E+01
  -4.840  0.1181E+01  0.6646E+01
  -4.830  0.1181E+01  0.6658E+01
  -4.820  0.1180E+01  0.6670E+01
  -4.810  0.1178E+01  0.6682E+01
  -4.800  0.1175E+01  0.6693E+01
  -4.790  0.1171E+01  0.6705E+01
  -4.780  0.1167E+01  0.6717E+01
  -4.770  0.1163E+01  0.6728E+01
  -4.760  0.1158E+01  0.6740E+01
  -4.750  0.1154E+01  0.6752E+01
  -4.740  0.1150E+01  0.6763E+01
  -4.730  0.1147E+01  0.6774E+01
  -4.720  0.1144E+01  0.6786E+01
  -4.710  0.1142E+01  0.6797E+01
  -4.700  0.1140E+01  0.6809E+01
  -4.690  0.1139E+01  0.6820E+01
  -4.680  0.1139E+01  0.6832E+01
  -4.670  0.1139E+01  0.6843E+01
  -4.660  0.1140E+01  0.6854E+01
  -4.650  0.1141E+01  0.6866E+01
  -4.640  0.1143E+01  0.6877E+01
  -4.630  0.1144E+01  0.6889E+01
  -4.620  0.1145E+01  0.6900E+01
  -4.610  0.1147E+01  0.6912E+01
  -4.600  0.1148E+01  0.6923E+01
  -4.590  0.1149E+01  0.6934E+01
  -4.580  0.1149E+01  0.6946E+01
  -4.570  0.1150E+01  0.6957E+01
  -4.560  0.1150E+01  0.6969E+01
  -4.550  0.1149E+01  0.6980E+01
  -4.540  0.1148E+01  0.6992E+01
  -4.530  0.1147E+01  0.7003E+01
  -4.520  0.1146E+01  0.7015E+01
  -4.510  0.1144E+01  0.7026E+01
  -4.500  0.1141E+01  0.7038E+01
  -4.490  0.1139E+01  0.7049E+01
  -4.480  0.1136E+01  0.7060E+01
  -4.470  0.1133E+01  0.7072E+01
  -4.460  0.1130E+01  0.7083E+01
  -4.450  0.1127E+01  0.7094E+01
  -4.440  0.1124E+01  0.7106E+01
  -4.430  0.1121E+01  0.7117E+01
  -4.420  0.1119E+01  0.7128E+01
  -4.410  0.1117E+01  0.7139E+01
  -4.400  0.1115E+01  0.7150E+01
  -4.390  0.1115E+01  0.7161E+01
  -4.380  0.1114E+01  0.7173E+01
  -4.370  0.1115E+01  0.7184E+01
  -4.360  0.1116E+01  0.7195E+01
  -4.350  0.1117E+01  0.7206E+01
  -4.340  0.1119E+01  0.7217E+01
  -4.330  0.1121E+01  0.7229E+01
  -4.320  0.1123E+01  0.7240E+01
  -4.310  0.1126E+01  0.7251E+01
  -4.300  0.1128E+01  0.7262E+01
  -4.290  0.1130E+01  0.7274E+01
  -4.280  0.1132E+01  0.7285E+01
  -4.270  0.1133E+01  0.7296E+01
  -4.260  0.1134E+01  0.7308E+01
  -4.250  0.1134E+01  0.7319E+01
  -4.240  0.1134E+01  0.7330E+01
  -4.230  0.1132E+01  0.7342E+01
  -4.220  0.1131E+01  0.7353E+01
  -4.210  0.1128E+01  0.7364E+01
  -4.200  0.1125E+01  0.7375E+01
  -4.190  0.1122E+01  0.7387E+01
  -4.180  0.1118E+01  0.7398E+01
  -4.170  0.1114E+01  0.7409E+01
  -4.160  0.1110E+01  0.7420E+01
  -4.150  0.1107E+01  0.7431E+01
  -4.140  0.1103E+01  0.7442E+01
  -4.130  0.1100E+01  0.7453E+01
  -4.120  0.1098E+01  0.7464E+01
  -4.110  0.1096E+01  0.7475E+01
  -4.100  0.1095E+01  0.7486E+01
  -4.090  0.1095E+01  0.7497E+01
  -4.080  0.1096E+01  0.7508E+01
  -4.070  0.1098E+01  0.7519E+01
  -4.060  0.1101E+01  0.7530E+01
  -4.050  0.1104E+01  0.7541E+01
  -4.040  0.1108E+01  0.7552E+01
  -4.030  0.1113E+01  0.7563E+01
  -4.020  0.1117E+01  0.7574E+01
  -4.010  0.1121E+01  0.7586E+01
  -4.000  0.1125E+01  0.7597E+01
  -3.990  0.1129E+01  0.7608E+01
  -3.980  0.1131E+01  0.7619E+01
  -3.970  0.1133E+01  0.7631E+01
  -3.960  0.1133E+01  0.7642E+01
  -3.950  0.1133E+01  0.7653E+01
  -3.940  0.1131E+01  0.7665E+01
  -3.930  0.1128E+01  0.7676E+01
  -3.920  0.1124E+01  0.7687E+01
  -3.910  0.1119E+01  0.7698E+01
  -3.900  0.1114E+01  0.7710E+01
  -3.890  0.1109E+01  0.7721E+01
  -3.880  0.1103E+01  0.7732E+01
  -3.870  0.1097E+01  0.7743E+01
  -3.860  0.1092E+01  0.7754E+01
  -3.850  0.1087E+01  0.7764E+01
  -3.840  0.1083E+01  0.7775E+01
  -3.830  0.1079E+01  0.7786E+01
  -3.820  0.1077E+01  0.7797E+01
  -3.810  0.1075E+01  0.7808E+01
  -3.800  0.1073E+01  0.7818E+01
  -3.790  0.1072E+01  0.7829E+01
  -3.780  0.1072E+01  0.7840E+01
  -3.770  0.1071E+01  0.7850E+01
  -3.760  0.1070E+01  0.7861E+01
  -3.750  0.1069E+01  0.7872E+01
  -3.740  0.1066E+01  0.7883E+01
  -3.730  0.1063E+01  0.7893E+01
  -3.720  0.1058E+01  0.7904E+01
  -3.710  0.1051E+01  0.7914E+01
  -3.700  0.1042E+01  0.7925E+01
