#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.630 eV
  -8.600  0.8992E+00  0.8007E+00
  -8.590  0.8848E+00  0.8095E+00
  -8.580  0.8704E+00  0.8182E+00
  -8.570  0.8566E+00  0.8268E+00
  -8.560  0.8435E+00  0.8352E+00
  -8.550  0.8316E+00  0.8435E+00
  -8.540  0.8211E+00  0.8518E+00
  -8.530  0.8122E+00  0.8599E+00
  -8.520  0.8052E+00  0.8679E+00
  -8.510  0.8001E+00  0.8759E+00
  -8.500  0.7971E+00  0.8839E+00
  -8.490  0.7963E+00  0.8919E+00
  -8.480  0.7978E+00  0.8998E+00
  -8.470  0.8014E+00  0.9079E+00
  -8.460  0.8072E+00  0.9159E+00
  -8.450  0.8151E+00  0.9241E+00
  -8.440  0.8251E+00  0.9323E+00
  -8.430  0.8368E+00  0.9407E+00
  -8.420  0.8502E+00  0.9492E+00
  -8.410  0.8649E+00  0.9578E+00
  -8.400  0.8807E+00  0.9667E+00
  -8.390  0.8971E+00  0.9756E+00
  -8.380  0.9139E+00  0.9848E+00
  -8.370  0.9306E+00  0.9941E+00
  -8.360  0.9467E+00  0.1004E+01
  -8.350  0.9618E+00  0.1013E+01
  -8.340  0.9756E+00  0.1023E+01
  -8.330  0.9875E+00  0.1033E+01
  -8.320  0.9974E+00  0.1043E+01
  -8.310  0.1005E+01  0.1053E+01
  -8.300  0.1010E+01  0.1063E+01
  -8.290  0.1012E+01  0.1073E+01
  -8.280  0.1013E+01  0.1083E+01
  -8.270  0.1011E+01  0.1093E+01
  -8.260  0.1007E+01  0.1103E+01
  -8.250  0.1001E+01  0.1113E+01
  -8.240  0.9946E+00  0.1123E+01
  -8.230  0.9877E+00  0.1133E+01
  -8.220  0.9809E+00  0.1143E+01
  -8.210  0.9748E+00  0.1153E+01
  -8.200  0.9700E+00  0.1162E+01
  -8.190  0.9670E+00  0.1172E+01
  -8.180  0.9661E+00  0.1182E+01
  -8.170  0.9677E+00  0.1191E+01
  -8.160  0.9718E+00  0.1201E+01
  -8.150  0.9786E+00  0.1211E+01
  -8.140  0.9878E+00  0.1221E+01
  -8.130  0.9994E+00  0.1231E+01
  -8.120  0.1013E+01  0.1241E+01
  -8.110  0.1028E+01  0.1251E+01
  -8.100  0.1043E+01  0.1262E+01
  -8.090  0.1060E+01  0.1272E+01
  -8.080  0.1075E+01  0.1283E+01
  -8.070  0.1091E+01  0.1294E+01
  -8.060  0.1105E+01  0.1305E+01
  -8.050  0.1117E+01  0.1316E+01
  -8.040  0.1127E+01  0.1327E+01
  -8.030  0.1135E+01  0.1339E+01
  -8.020  0.1142E+01  0.1350E+01
  -8.010  0.1146E+01  0.1362E+01
  -8.000  0.1148E+01  0.1373E+01
  -7.990  0.1150E+01  0.1385E+01
  -7.980  0.1150E+01  0.1396E+01
  -7.970  0.1150E+01  0.1408E+01
  -7.960  0.1150E+01  0.1419E+01
  -7.950  0.1151E+01  0.1431E+01
  -7.940  0.1153E+01  0.1442E+01
  -7.930  0.1157E+01  0.1454E+01
  -7.920  0.1162E+01  0.1465E+01
  -7.910  0.1169E+01  0.1477E+01
  -7.900  0.1179E+01  0.1489E+01
  -7.890  0.1190E+01  0.1501E+01
  -7.880  0.1202E+01  0.1513E+01
  -7.870  0.1216E+01  0.1525E+01
  -7.860  0.1231E+01  0.1537E+01
  -7.850  0.1246E+01  0.1550E+01
  -7.840  0.1260E+01  0.1562E+01
  -7.830  0.1274E+01  0.1575E+01
  -7.820  0.1286E+01  0.1588E+01
  -7.810  0.1297E+01  0.1601E+01
  -7.800  0.1305E+01  0.1614E+01
  -7.790  0.1311E+01  0.1627E+01
  -7.780  0.1315E+01  0.1640E+01
  -7.770  0.1315E+01  0.1653E+01
  -7.760  0.1313E+01  0.1666E+01
  -7.750  0.1309E+01  0.1680E+01
  -7.740  0.1303E+01  0.1693E+01
  -7.730  0.1294E+01  0.1705E+01
  -7.720  0.1285E+01  0.1718E+01
  -7.710  0.1274E+01  0.1731E+01
  -7.700  0.1262E+01  0.1744E+01
  -7.690  0.1249E+01  0.1756E+01
  -7.680  0.1237E+01  0.1769E+01
  -7.670  0.1225E+01  0.1781E+01
  -7.660  0.1213E+01  0.1793E+01
  -7.650  0.1202E+01  0.1805E+01
  -7.640  0.1191E+01  0.1817E+01
  -7.630  0.1182E+01  0.1829E+01
  -7.620  0.1173E+01  0.1840E+01
  -7.610  0.1165E+01  0.1852E+01
  -7.600  0.1158E+01  0.1864E+01
  -7.590  0.1152E+01  0.1875E+01
  -7.580  0.1146E+01  0.1887E+01
  -7.570  0.1140E+01  0.1898E+01
  -7.560  0.1135E+01  0.1909E+01
  -7.550  0.1130E+01  0.1921E+01
  -7.540  0.1124E+01  0.1932E+01
  -7.530  0.1118E+01  0.1943E+01
  -7.520  0.1111E+01  0.1954E+01
  -7.510  0.1104E+01  0.1965E+01
  -7.500  0.1095E+01  0.1976E+01
  -7.490  0.1085E+01  0.1987E+01
  -7.480  0.1075E+01  0.1998E+01
  -7.470  0.1062E+01  0.2008E+01
  -7.460  0.1049E+01  0.2019E+01
  -7.450  0.1034E+01  0.2029E+01
  -7.440  0.1019E+01  0.2039E+01
  -7.430  0.1002E+01  0.2049E+01
  -7.420  0.9853E+00  0.2059E+01
  -7.410  0.9679E+00  0.2069E+01
  -7.400  0.9504E+00  0.2078E+01
  -7.390  0.9330E+00  0.2088E+01
  -7.380  0.9162E+00  0.2097E+01
  -7.370  0.9002E+00  0.2106E+01
  -7.360  0.8853E+00  0.2115E+01
  -7.350  0.8718E+00  0.2124E+01
  -7.340  0.8599E+00  0.2132E+01
  -7.330  0.8499E+00  0.2141E+01
  -7.320  0.8419E+00  0.2149E+01
  -7.310  0.8359E+00  0.2157E+01
  -7.300  0.8322E+00  0.2166E+01
  -7.290  0.8306E+00  0.2174E+01
  -7.280  0.8312E+00  0.2182E+01
  -7.270  0.8338E+00  0.2191E+01
  -7.260  0.8382E+00  0.2199E+01
  -7.250  0.8444E+00  0.2208E+01
  -7.240  0.8520E+00  0.2216E+01
  -7.230  0.8609E+00  0.2225E+01
  -7.220  0.8707E+00  0.2233E+01
  -7.210  0.8812E+00  0.2242E+01
  -7.200  0.8920E+00  0.2251E+01
  -7.190  0.9030E+00  0.2260E+01
  -7.180  0.9137E+00  0.2269E+01
  -7.170  0.9240E+00  0.2279E+01
  -7.160  0.9336E+00  0.2288E+01
  -7.150  0.9423E+00  0.2297E+01
  -7.140  0.9498E+00  0.2307E+01
  -7.130  0.9560E+00  0.2316E+01
  -7.120  0.9607E+00  0.2326E+01
  -7.110  0.9639E+00  0.2336E+01
  -7.100  0.9653E+00  0.2345E+01
  -7.090  0.9648E+00  0.2355E+01
  -7.080  0.9625E+00  0.2365E+01
  -7.070  0.9583E+00  0.2374E+01
  -7.060  0.9521E+00  0.2384E+01
  -7.050  0.9439E+00  0.2393E+01
  -7.040  0.9337E+00  0.2402E+01
  -7.030  0.9218E+00  0.2412E+01
  -7.020  0.9080E+00  0.2421E+01
  -7.010  0.8927E+00  0.2430E+01
  -7.000  0.8760E+00  0.2438E+01
  -6.990  0.8581E+00  0.2447E+01
  -6.980  0.8395E+00  0.2455E+01
  -6.970  0.8205E+00  0.2464E+01
  -6.960  0.8014E+00  0.2472E+01
  -6.950  0.7829E+00  0.2479E+01
  -6.940  0.7652E+00  0.2487E+01
  -6.930  0.7490E+00  0.2495E+01
  -6.920  0.7347E+00  0.2502E+01
  -6.910  0.7227E+00  0.2509E+01
  -6.900  0.7135E+00  0.2516E+01
  -6.890  0.7073E+00  0.2523E+01
  -6.880  0.7044E+00  0.2530E+01
  -6.870  0.7050E+00  0.2537E+01
  -6.860  0.7090E+00  0.2545E+01
  -6.850  0.7163E+00  0.2552E+01
  -6.840  0.7267E+00  0.2559E+01
  -6.830  0.7399E+00  0.2566E+01
  -6.820  0.7553E+00  0.2574E+01
  -6.810  0.7725E+00  0.2582E+01
  -6.800  0.7908E+00  0.2590E+01
  -6.790  0.8095E+00  0.2598E+01
  -6.780  0.8278E+00  0.2606E+01
  -6.770  0.8452E+00  0.2614E+01
  -6.760  0.8609E+00  0.2623E+01
  -6.750  0.8742E+00  0.2632E+01
  -6.740  0.8846E+00  0.2641E+01
  -6.730  0.8917E+00  0.2649E+01
  -6.720  0.8950E+00  0.2658E+01
  -6.710  0.8944E+00  0.2667E+01
  -6.700  0.8898E+00  0.2676E+01
  -6.690  0.8814E+00  0.2685E+01
  -6.680  0.8693E+00  0.2694E+01
  -6.670  0.8538E+00  0.2702E+01
  -6.660  0.8357E+00  0.2711E+01
  -6.650  0.8153E+00  0.2719E+01
  -6.640  0.7935E+00  0.2727E+01
  -6.630  0.7710E+00  0.2734E+01
  -6.620  0.7486E+00  0.2742E+01
  -6.610  0.7271E+00  0.2749E+01
  -6.600  0.7073E+00  0.2756E+01
  -6.590  0.6899E+00  0.2763E+01
  -6.580  0.6756E+00  0.2770E+01
  -6.570  0.6649E+00  0.2777E+01
  -6.560  0.6582E+00  0.2783E+01
  -6.550  0.6558E+00  0.2790E+01
  -6.540  0.6577E+00  0.2796E+01
  -6.530  0.6639E+00  0.2803E+01
  -6.520  0.6742E+00  0.2810E+01
  -6.510  0.6882E+00  0.2817E+01
  -6.500  0.7054E+00  0.2824E+01
  -6.490  0.7250E+00  0.2831E+01
  -6.480  0.7464E+00  0.2838E+01
  -6.470  0.7686E+00  0.2846E+01
  -6.460  0.7909E+00  0.2854E+01
  -6.450  0.8122E+00  0.2862E+01
  -6.440  0.8317E+00  0.2870E+01
  -6.430  0.8486E+00  0.2879E+01
  -6.420  0.8622E+00  0.2887E+01
  -6.410  0.8720E+00  0.2896E+01
  -6.400  0.8774E+00  0.2905E+01
  -6.390  0.8782E+00  0.2914E+01
  -6.380  0.8743E+00  0.2922E+01
  -6.370  0.8659E+00  0.2931E+01
  -6.360  0.8533E+00  0.2940E+01
  -6.350  0.8369E+00  0.2948E+01
  -6.340  0.8173E+00  0.2956E+01
  -6.330  0.7952E+00  0.2964E+01
  -6.320  0.7715E+00  0.2972E+01
  -6.310  0.7470E+00  0.2979E+01
  -6.300  0.7225E+00  0.2987E+01
  -6.290  0.6989E+00  0.2994E+01
  -6.280  0.6769E+00  0.3000E+01
  -6.270  0.6573E+00  0.3007E+01
  -6.260  0.6406E+00  0.3013E+01
  -6.250  0.6273E+00  0.3020E+01
  -6.240  0.6176E+00  0.3026E+01
  -6.230  0.6118E+00  0.3032E+01
  -6.220  0.6099E+00  0.3038E+01
  -6.210  0.6118E+00  0.3044E+01
  -6.200  0.6172E+00  0.3050E+01
  -6.190  0.6257E+00  0.3057E+01
  -6.180  0.6370E+00  0.3063E+01
  -6.170  0.6505E+00  0.3069E+01
  -6.160  0.6656E+00  0.3076E+01
  -6.150  0.6818E+00  0.3083E+01
  -6.140  0.6985E+00  0.3090E+01
  -6.130  0.7151E+00  0.3097E+01
  -6.120  0.7311E+00  0.3104E+01
  -6.110  0.7460E+00  0.3112E+01
  -6.100  0.7594E+00  0.3119E+01
  -6.090  0.7710E+00  0.3127E+01
  -6.080  0.7806E+00  0.3135E+01
  -6.070  0.7881E+00  0.3143E+01
  -6.060  0.7933E+00  0.3151E+01
  -6.050  0.7964E+00  0.3159E+01
  -6.040  0.7974E+00  0.3167E+01
  -6.030  0.7965E+00  0.3175E+01
  -6.020  0.7939E+00  0.3183E+01
  -6.010  0.7898E+00  0.3190E+01
  -6.000  0.7844E+00  0.3198E+01
  -5.990  0.7780E+00  0.3206E+01
  -5.980  0.7709E+00  0.3214E+01
  -5.970  0.7634E+00  0.3221E+01
  -5.960  0.7556E+00  0.3229E+01
  -5.950  0.7478E+00  0.3236E+01
  -5.940  0.7402E+00  0.3244E+01
  -5.930  0.7330E+00  0.3251E+01
  -5.920  0.7262E+00  0.3258E+01
  -5.910  0.7200E+00  0.3266E+01
  -5.900  0.7144E+00  0.3273E+01
  -5.890  0.7094E+00  0.3280E+01
  -5.880  0.7050E+00  0.3287E+01
  -5.870  0.7011E+00  0.3294E+01
  -5.860  0.6976E+00  0.3301E+01
  -5.850  0.6944E+00  0.3308E+01
  -5.840  0.6913E+00  0.3315E+01
  -5.830  0.6883E+00  0.3322E+01
  -5.820  0.6851E+00  0.3329E+01
  -5.810  0.6818E+00  0.3335E+01
  -5.800  0.6782E+00  0.3342E+01
  -5.790  0.6744E+00  0.3349E+01
  -5.780  0.6704E+00  0.3356E+01
  -5.770  0.6663E+00  0.3362E+01
  -5.760  0.6622E+00  0.3369E+01
  -5.750  0.6585E+00  0.3375E+01
  -5.740  0.6552E+00  0.3382E+01
  -5.730  0.6527E+00  0.3389E+01
  -5.720  0.6512E+00  0.3395E+01
  -5.710  0.6509E+00  0.3402E+01
  -5.700  0.6521E+00  0.3408E+01
  -5.690  0.6549E+00  0.3415E+01
  -5.680  0.6594E+00  0.3421E+01
  -5.670  0.6656E+00  0.3428E+01
  -5.660  0.6734E+00  0.3435E+01
  -5.650  0.6828E+00  0.3441E+01
  -5.640  0.6934E+00  0.3448E+01
  -5.630  0.7049E+00  0.3455E+01
  -5.620  0.7172E+00  0.3463E+01
  -5.610  0.7296E+00  0.3470E+01
  -5.600  0.7418E+00  0.3477E+01
  -5.590  0.7535E+00  0.3485E+01
  -5.580  0.7641E+00  0.3492E+01
  -5.570  0.7733E+00  0.3500E+01
  -5.560  0.7807E+00  0.3508E+01
  -5.550  0.7862E+00  0.3516E+01
  -5.540  0.7895E+00  0.3524E+01
  -5.530  0.7905E+00  0.3532E+01
  -5.520  0.7893E+00  0.3540E+01
  -5.510  0.7859E+00  0.3547E+01
  -5.500  0.7805E+00  0.3555E+01
  -5.490  0.7733E+00  0.3563E+01
  -5.480  0.7646E+00  0.3571E+01
  -5.470  0.7548E+00  0.3578E+01
  -5.460  0.7443E+00  0.3586E+01
  -5.450  0.7333E+00  0.3593E+01
  -5.440  0.7223E+00  0.3600E+01
  -5.430  0.7115E+00  0.3607E+01
  -5.420  0.7013E+00  0.3614E+01
  -5.410  0.6918E+00  0.3621E+01
  -5.400  0.6832E+00  0.3628E+01
  -5.390  0.6756E+00  0.3635E+01
  -5.380  0.6691E+00  0.3641E+01
  -5.370  0.6635E+00  0.3648E+01
  -5.360  0.6590E+00  0.3655E+01
  -5.350  0.6555E+00  0.3661E+01
  -5.340  0.6529E+00  0.3668E+01
  -5.330  0.6512E+00  0.3674E+01
  -5.320  0.6504E+00  0.3681E+01
  -5.310  0.6504E+00  0.3687E+01
  -5.300  0.6512E+00  0.3694E+01
  -5.290  0.6530E+00  0.3700E+01
  -5.280  0.6557E+00  0.3707E+01
  -5.270  0.6595E+00  0.3714E+01
  -5.260  0.6642E+00  0.3720E+01
  -5.250  0.6701E+00  0.3727E+01
  -5.240  0.6771E+00  0.3734E+01
  -5.230  0.6852E+00  0.3740E+01
  -5.220  0.6942E+00  0.3747E+01
  -5.210  0.7040E+00  0.3754E+01
  -5.200  0.7144E+00  0.3762E+01
  -5.190  0.7251E+00  0.3769E+01
  -5.180  0.7358E+00  0.3776E+01
  -5.170  0.7460E+00  0.3784E+01
  -5.160  0.7555E+00  0.3791E+01
  -5.150  0.7637E+00  0.3799E+01
  -5.140  0.7703E+00  0.3807E+01
  -5.130  0.7748E+00  0.3814E+01
  -5.120  0.7770E+00  0.3822E+01
  -5.110  0.7766E+00  0.3830E+01
  -5.100  0.7734E+00  0.3838E+01
  -5.090  0.7674E+00  0.3845E+01
  -5.080  0.7584E+00  0.3853E+01
  -5.070  0.7466E+00  0.3860E+01
  -5.060  0.7323E+00  0.3868E+01
  -5.050  0.7155E+00  0.3875E+01
  -5.040  0.6968E+00  0.3882E+01
  -5.030  0.6765E+00  0.3889E+01
  -5.020  0.6550E+00  0.3895E+01
  -5.010  0.6329E+00  0.3901E+01
  -5.000  0.6104E+00  0.3907E+01
  -4.990  0.5883E+00  0.3913E+01
  -4.980  0.5668E+00  0.3919E+01
  -4.970  0.5464E+00  0.3925E+01
  -4.960  0.5274E+00  0.3930E+01
  -4.950  0.5103E+00  0.3935E+01
  -4.940  0.4953E+00  0.3940E+01
  -4.930  0.4827E+00  0.3945E+01
  -4.920  0.4726E+00  0.3949E+01
  -4.910  0.4652E+00  0.3954E+01
  -4.900  0.4606E+00  0.3959E+01
  -4.890  0.4590E+00  0.3963E+01
  -4.880  0.4604E+00  0.3968E+01
  -4.870  0.4647E+00  0.3972E+01
  -4.860  0.4719E+00  0.3977E+01
  -4.850  0.4819E+00  0.3982E+01
  -4.840  0.4945E+00  0.3987E+01
  -4.830  0.5097E+00  0.3992E+01
  -4.820  0.5270E+00  0.3997E+01
  -4.810  0.5462E+00  0.4003E+01
  -4.800  0.5670E+00  0.4008E+01
  -4.790  0.5888E+00  0.4014E+01
  -4.780  0.6114E+00  0.4020E+01
  -4.770  0.6342E+00  0.4027E+01
  -4.760  0.6567E+00  0.4033E+01
  -4.750  0.6785E+00  0.4040E+01
  -4.740  0.6992E+00  0.4047E+01
  -4.730  0.7183E+00  0.4054E+01
  -4.720  0.7354E+00  0.4062E+01
  -4.710  0.7503E+00  0.4069E+01
  -4.700  0.7628E+00  0.4077E+01
  -4.690  0.7727E+00  0.4085E+01
  -4.680  0.7798E+00  0.4092E+01
  -4.670  0.7843E+00  0.4100E+01
  -4.660  0.7862E+00  0.4108E+01
  -4.650  0.7856E+00  0.4116E+01
  -4.640  0.7828E+00  0.4124E+01
  -4.630  0.7780E+00  0.4132E+01
  -4.620  0.7716E+00  0.4139E+01
  -4.610  0.7640E+00  0.4147E+01
  -4.600  0.7555E+00  0.4154E+01
  -4.590  0.7466E+00  0.4162E+01
  -4.580  0.7377E+00  0.4169E+01
  -4.570  0.7292E+00  0.4177E+01
  -4.560  0.7216E+00  0.4184E+01
  -4.550  0.7152E+00  0.4191E+01
  -4.540  0.7103E+00  0.4198E+01
  -4.530  0.7071E+00  0.4205E+01
  -4.520  0.7060E+00  0.4212E+01
  -4.510  0.7069E+00  0.4219E+01
  -4.500  0.7097E+00  0.4226E+01
  -4.490  0.7145E+00  0.4233E+01
  -4.480  0.7208E+00  0.4241E+01
  -4.470  0.7284E+00  0.4248E+01
  -4.460  0.7366E+00  0.4255E+01
  -4.450  0.7451E+00  0.4263E+01
  -4.440  0.7531E+00  0.4270E+01
  -4.430  0.7601E+00  0.4278E+01
  -4.420  0.7653E+00  0.4286E+01
  -4.410  0.7682E+00  0.4293E+01
  -4.400  0.7683E+00  0.4301E+01
  -4.390  0.7652E+00  0.4309E+01
  -4.380  0.7585E+00  0.4316E+01
  -4.370  0.7483E+00  0.4324E+01
  -4.360  0.7344E+00  0.4331E+01
  -4.350  0.7172E+00  0.4338E+01
  -4.340  0.6970E+00  0.4345E+01
  -4.330  0.6742E+00  0.4352E+01
  -4.320  0.6496E+00  0.4358E+01
  -4.310  0.6237E+00  0.4365E+01
  -4.300  0.5973E+00  0.4371E+01
  -4.290  0.5712E+00  0.4376E+01
  -4.280  0.5460E+00  0.4382E+01
  -4.270  0.5224E+00  0.4387E+01
  -4.260  0.5010E+00  0.4392E+01
  -4.250  0.4822E+00  0.4397E+01
  -4.240  0.4664E+00  0.4401E+01
  -4.230  0.4536E+00  0.4406E+01
  -4.220  0.4441E+00  0.4410E+01
  -4.210  0.4376E+00  0.4415E+01
  -4.200  0.4341E+00  0.4419E+01
  -4.190  0.4331E+00  0.4424E+01
  -4.180  0.4344E+00  0.4428E+01
  -4.170  0.4375E+00  0.4432E+01
  -4.160  0.4418E+00  0.4437E+01
  -4.150  0.4468E+00  0.4441E+01
  -4.140  0.4522E+00  0.4446E+01
  -4.130  0.4572E+00  0.4450E+01
  -4.120  0.4616E+00  0.4455E+01
  -4.110  0.4650E+00  0.4459E+01
  -4.100  0.4670E+00  0.4464E+01
  -4.090  0.4674E+00  0.4469E+01
  -4.080  0.4661E+00  0.4473E+01
  -4.070  0.4632E+00  0.4478E+01
  -4.060  0.4585E+00  0.4483E+01
  -4.050  0.4524E+00  0.4487E+01
  -4.040  0.4449E+00  0.4492E+01
  -4.030  0.4364E+00  0.4496E+01
  -4.020  0.4272E+00  0.4500E+01
  -4.010  0.4176E+00  0.4504E+01
  -4.000  0.4079E+00  0.4509E+01
  -3.990  0.3985E+00  0.4513E+01
  -3.980  0.3896E+00  0.4516E+01
  -3.970  0.3815E+00  0.4520E+01
  -3.960  0.3743E+00  0.4524E+01
  -3.950  0.3681E+00  0.4528E+01
  -3.940  0.3630E+00  0.4531E+01
  -3.930  0.3590E+00  0.4535E+01
  -3.920  0.3559E+00  0.4538E+01
  -3.910  0.3537E+00  0.4542E+01
  -3.900  0.3521E+00  0.4546E+01
  -3.890  0.3510E+00  0.4549E+01
  -3.880  0.3502E+00  0.4553E+01
  -3.870  0.3494E+00  0.4556E+01
  -3.860  0.3484E+00  0.4560E+01
  -3.850  0.3470E+00  0.4563E+01
  -3.840  0.3452E+00  0.4566E+01
  -3.830  0.3427E+00  0.4570E+01
  -3.820  0.3395E+00  0.4573E+01
  -3.810  0.3355E+00  0.4577E+01
  -3.800  0.3307E+00  0.4580E+01
  -3.790  0.3251E+00  0.4583E+01
  -3.780  0.3186E+00  0.4586E+01
  -3.770  0.3114E+00  0.4589E+01
  -3.760  0.3033E+00  0.4593E+01
  -3.750  0.2946E+00  0.4595E+01
  -3.740  0.2851E+00  0.4598E+01
  -3.730  0.2751E+00  0.4601E+01
  -3.720  0.2644E+00  0.4604E+01
  -3.710  0.2532E+00  0.4606E+01
  -3.700  0.2415E+00  0.4609E+01
  -3.690  0.2293E+00  0.4611E+01
  -3.680  0.2167E+00  0.4613E+01
