#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.792 eV
  -8.970  0.7278E+00  0.6242E+00
  -8.960  0.7107E+00  0.6313E+00
  -8.950  0.6942E+00  0.6383E+00
  -8.940  0.6786E+00  0.6451E+00
  -8.930  0.6641E+00  0.6517E+00
  -8.920  0.6512E+00  0.6582E+00
  -8.910  0.6401E+00  0.6646E+00
  -8.900  0.6310E+00  0.6709E+00
  -8.890  0.6244E+00  0.6772E+00
  -8.880  0.6204E+00  0.6834E+00
  -8.870  0.6193E+00  0.6896E+00
  -8.860  0.6214E+00  0.6958E+00
  -8.850  0.6269E+00  0.7021E+00
  -8.840  0.6360E+00  0.7084E+00
  -8.830  0.6486E+00  0.7149E+00
  -8.820  0.6648E+00  0.7215E+00
  -8.810  0.6845E+00  0.7284E+00
  -8.800  0.7075E+00  0.7355E+00
  -8.790  0.7334E+00  0.7428E+00
  -8.780  0.7619E+00  0.7504E+00
  -8.770  0.7925E+00  0.7583E+00
  -8.760  0.8245E+00  0.7666E+00
  -8.750  0.8572E+00  0.7752E+00
  -8.740  0.8901E+00  0.7841E+00
  -8.730  0.9223E+00  0.7933E+00
  -8.720  0.9532E+00  0.8028E+00
  -8.710  0.9821E+00  0.8126E+00
  -8.700  0.1009E+01  0.8227E+00
  -8.690  0.1032E+01  0.8330E+00
  -8.680  0.1052E+01  0.8436E+00
  -8.670  0.1068E+01  0.8542E+00
  -8.660  0.1080E+01  0.8650E+00
  -8.650  0.1089E+01  0.8759E+00
  -8.640  0.1093E+01  0.8869E+00
  -8.630  0.1094E+01  0.8978E+00
  -8.620  0.1091E+01  0.9087E+00
  -8.610  0.1086E+01  0.9196E+00
  -8.600  0.1077E+01  0.9303E+00
  -8.590  0.1066E+01  0.9410E+00
  -8.580  0.1053E+01  0.9515E+00
  -8.570  0.1038E+01  0.9619E+00
  -8.560  0.1021E+01  0.9721E+00
  -8.550  0.1004E+01  0.9822E+00
  -8.540  0.9865E+00  0.9920E+00
  -8.530  0.9687E+00  0.1002E+01
  -8.520  0.9512E+00  0.1011E+01
  -8.510  0.9345E+00  0.1021E+01
  -8.500  0.9189E+00  0.1030E+01
  -8.490  0.9049E+00  0.1039E+01
  -8.480  0.8930E+00  0.1048E+01
  -8.470  0.8834E+00  0.1057E+01
  -8.460  0.8766E+00  0.1065E+01
  -8.450  0.8727E+00  0.1074E+01
  -8.440  0.8721E+00  0.1083E+01
  -8.430  0.8748E+00  0.1092E+01
  -8.420  0.8807E+00  0.1100E+01
  -8.410  0.8897E+00  0.1109E+01
  -8.400  0.9016E+00  0.1118E+01
  -8.390  0.9159E+00  0.1127E+01
  -8.380  0.9322E+00  0.1137E+01
  -8.370  0.9498E+00  0.1146E+01
  -8.360  0.9682E+00  0.1156E+01
  -8.350  0.9867E+00  0.1166E+01
  -8.340  0.1005E+01  0.1176E+01
  -8.330  0.1021E+01  0.1186E+01
  -8.320  0.1036E+01  0.1196E+01
  -8.310  0.1049E+01  0.1207E+01
  -8.300  0.1059E+01  0.1217E+01
  -8.290  0.1066E+01  0.1228E+01
  -8.280  0.1070E+01  0.1239E+01
  -8.270  0.1071E+01  0.1250E+01
  -8.260  0.1069E+01  0.1260E+01
  -8.250  0.1066E+01  0.1271E+01
  -8.240  0.1060E+01  0.1281E+01
  -8.230  0.1053E+01  0.1292E+01
  -8.220  0.1046E+01  0.1302E+01
  -8.210  0.1038E+01  0.1313E+01
  -8.200  0.1031E+01  0.1323E+01
  -8.190  0.1024E+01  0.1333E+01
  -8.180  0.1019E+01  0.1344E+01
  -8.170  0.1016E+01  0.1354E+01
  -8.160  0.1015E+01  0.1364E+01
  -8.150  0.1015E+01  0.1374E+01
  -8.140  0.1018E+01  0.1384E+01
  -8.130  0.1021E+01  0.1394E+01
  -8.120  0.1026E+01  0.1405E+01
  -8.110  0.1032E+01  0.1415E+01
  -8.100  0.1037E+01  0.1425E+01
  -8.090  0.1042E+01  0.1436E+01
  -8.080  0.1045E+01  0.1446E+01
  -8.070  0.1048E+01  0.1457E+01
  -8.060  0.1048E+01  0.1467E+01
  -8.050  0.1046E+01  0.1478E+01
  -8.040  0.1041E+01  0.1488E+01
  -8.030  0.1035E+01  0.1498E+01
  -8.020  0.1026E+01  0.1509E+01
  -8.010  0.1015E+01  0.1519E+01
  -8.000  0.1003E+01  0.1529E+01
  -7.990  0.9893E+00  0.1539E+01
  -7.980  0.9755E+00  0.1549E+01
  -7.970  0.9617E+00  0.1558E+01
  -7.960  0.9484E+00  0.1568E+01
  -7.950  0.9359E+00  0.1577E+01
  -7.940  0.9246E+00  0.1586E+01
  -7.930  0.9145E+00  0.1595E+01
  -7.920  0.9059E+00  0.1604E+01
  -7.910  0.8986E+00  0.1613E+01
  -7.900  0.8924E+00  0.1622E+01
  -7.890  0.8871E+00  0.1631E+01
  -7.880  0.8823E+00  0.1640E+01
  -7.870  0.8775E+00  0.1649E+01
  -7.860  0.8725E+00  0.1658E+01
  -7.850  0.8668E+00  0.1666E+01
  -7.840  0.8600E+00  0.1675E+01
  -7.830  0.8519E+00  0.1683E+01
  -7.820  0.8423E+00  0.1692E+01
  -7.810  0.8311E+00  0.1700E+01
  -7.800  0.8182E+00  0.1708E+01
  -7.790  0.8039E+00  0.1716E+01
  -7.780  0.7883E+00  0.1724E+01
  -7.770  0.7717E+00  0.1732E+01
  -7.760  0.7546E+00  0.1739E+01
  -7.750  0.7373E+00  0.1747E+01
  -7.740  0.7204E+00  0.1754E+01
  -7.730  0.7043E+00  0.1761E+01
  -7.720  0.6895E+00  0.1768E+01
  -7.710  0.6763E+00  0.1775E+01
  -7.700  0.6653E+00  0.1781E+01
  -7.690  0.6566E+00  0.1788E+01
  -7.680  0.6504E+00  0.1794E+01
  -7.670  0.6470E+00  0.1801E+01
  -7.660  0.6463E+00  0.1807E+01
  -7.650  0.6482E+00  0.1814E+01
  -7.640  0.6525E+00  0.1820E+01
  -7.630  0.6589E+00  0.1827E+01
  -7.620  0.6671E+00  0.1834E+01
  -7.610  0.6766E+00  0.1840E+01
  -7.600  0.6870E+00  0.1847E+01
  -7.590  0.6976E+00  0.1854E+01
  -7.580  0.7079E+00  0.1861E+01
  -7.570  0.7175E+00  0.1868E+01
  -7.560  0.7258E+00  0.1876E+01
  -7.550  0.7325E+00  0.1883E+01
  -7.540  0.7372E+00  0.1890E+01
  -7.530  0.7397E+00  0.1898E+01
  -7.520  0.7399E+00  0.1905E+01
  -7.510  0.7379E+00  0.1913E+01
  -7.500  0.7338E+00  0.1920E+01
  -7.490  0.7279E+00  0.1927E+01
  -7.480  0.7206E+00  0.1934E+01
  -7.470  0.7123E+00  0.1942E+01
  -7.460  0.7035E+00  0.1949E+01
  -7.450  0.6949E+00  0.1956E+01
  -7.440  0.6869E+00  0.1962E+01
  -7.430  0.6802E+00  0.1969E+01
  -7.420  0.6752E+00  0.1976E+01
  -7.410  0.6723E+00  0.1983E+01
  -7.400  0.6720E+00  0.1989E+01
  -7.390  0.6744E+00  0.1996E+01
  -7.380  0.6796E+00  0.2003E+01
  -7.370  0.6877E+00  0.2010E+01
  -7.360  0.6986E+00  0.2017E+01
  -7.350  0.7120E+00  0.2024E+01
  -7.340  0.7276E+00  0.2031E+01
  -7.330  0.7450E+00  0.2039E+01
  -7.320  0.7636E+00  0.2046E+01
  -7.310  0.7830E+00  0.2054E+01
  -7.300  0.8025E+00  0.2062E+01
  -7.290  0.8214E+00  0.2070E+01
  -7.280  0.8392E+00  0.2079E+01
  -7.270  0.8553E+00  0.2087E+01
  -7.260  0.8689E+00  0.2096E+01
  -7.250  0.8798E+00  0.2105E+01
  -7.240  0.8873E+00  0.2114E+01
  -7.230  0.8912E+00  0.2123E+01
  -7.220  0.8912E+00  0.2131E+01
  -7.210  0.8871E+00  0.2140E+01
  -7.200  0.8789E+00  0.2149E+01
  -7.190  0.8666E+00  0.2158E+01
  -7.180  0.8506E+00  0.2166E+01
  -7.170  0.8310E+00  0.2175E+01
  -7.160  0.8082E+00  0.2183E+01
  -7.150  0.7828E+00  0.2191E+01
  -7.140  0.7551E+00  0.2198E+01
  -7.130  0.7258E+00  0.2205E+01
  -7.120  0.6956E+00  0.2212E+01
  -7.110  0.6648E+00  0.2219E+01
  -7.100  0.6342E+00  0.2225E+01
  -7.090  0.6043E+00  0.2231E+01
  -7.080  0.5756E+00  0.2237E+01
  -7.070  0.5484E+00  0.2243E+01
  -7.060  0.5232E+00  0.2248E+01
  -7.050  0.5003E+00  0.2253E+01
  -7.040  0.4799E+00  0.2258E+01
  -7.030  0.4622E+00  0.2262E+01
  -7.020  0.4473E+00  0.2267E+01
  -7.010  0.4352E+00  0.2271E+01
  -7.000  0.4261E+00  0.2275E+01
  -6.990  0.4199E+00  0.2280E+01
  -6.980  0.4166E+00  0.2284E+01
  -6.970  0.4163E+00  0.2288E+01
  -6.960  0.4189E+00  0.2292E+01
  -6.950  0.4244E+00  0.2296E+01
  -6.940  0.4329E+00  0.2301E+01
  -6.930  0.4443E+00  0.2305E+01
  -6.920  0.4585E+00  0.2310E+01
  -6.910  0.4756E+00  0.2314E+01
  -6.900  0.4953E+00  0.2319E+01
  -6.890  0.5175E+00  0.2325E+01
  -6.880  0.5421E+00  0.2330E+01
  -6.870  0.5686E+00  0.2336E+01
  -6.860  0.5969E+00  0.2342E+01
  -6.850  0.6263E+00  0.2348E+01
  -6.840  0.6566E+00  0.2354E+01
  -6.830  0.6870E+00  0.2361E+01
  -6.820  0.7171E+00  0.2368E+01
  -6.810  0.7463E+00  0.2376E+01
  -6.800  0.7740E+00  0.2384E+01
  -6.790  0.7995E+00  0.2392E+01
  -6.780  0.8224E+00  0.2400E+01
  -6.770  0.8421E+00  0.2408E+01
  -6.760  0.8582E+00  0.2417E+01
  -6.750  0.8704E+00  0.2426E+01
  -6.740  0.8784E+00  0.2434E+01
  -6.730  0.8821E+00  0.2443E+01
  -6.720  0.8814E+00  0.2452E+01
  -6.710  0.8763E+00  0.2461E+01
  -6.700  0.8671E+00  0.2469E+01
  -6.690  0.8540E+00  0.2478E+01
  -6.680  0.8373E+00  0.2486E+01
  -6.670  0.8173E+00  0.2495E+01
  -6.660  0.7946E+00  0.2502E+01
  -6.650  0.7697E+00  0.2510E+01
  -6.640  0.7430E+00  0.2518E+01
  -6.630  0.7150E+00  0.2525E+01
  -6.620  0.6863E+00  0.2532E+01
  -6.610  0.6573E+00  0.2538E+01
  -6.600  0.6286E+00  0.2544E+01
  -6.590  0.6005E+00  0.2550E+01
  -6.580  0.5733E+00  0.2556E+01
  -6.570  0.5475E+00  0.2562E+01
  -6.560  0.5233E+00  0.2567E+01
  -6.550  0.5009E+00  0.2572E+01
  -6.540  0.4806E+00  0.2577E+01
  -6.530  0.4626E+00  0.2581E+01
  -6.520  0.4470E+00  0.2586E+01
  -6.510  0.4340E+00  0.2590E+01
  -6.500  0.4237E+00  0.2594E+01
  -6.490  0.4162E+00  0.2599E+01
  -6.480  0.4117E+00  0.2603E+01
  -6.470  0.4103E+00  0.2607E+01
  -6.460  0.4119E+00  0.2611E+01
  -6.450  0.4166E+00  0.2615E+01
  -6.440  0.4244E+00  0.2619E+01
  -6.430  0.4352E+00  0.2624E+01
  -6.420  0.4488E+00  0.2628E+01
  -6.410  0.4651E+00  0.2633E+01
  -6.400  0.4837E+00  0.2638E+01
  -6.390  0.5042E+00  0.2643E+01
  -6.380  0.5263E+00  0.2648E+01
  -6.370  0.5494E+00  0.2653E+01
  -6.360  0.5731E+00  0.2659E+01
  -6.350  0.5966E+00  0.2665E+01
  -6.340  0.6196E+00  0.2671E+01
  -6.330  0.6414E+00  0.2678E+01
  -6.320  0.6615E+00  0.2684E+01
  -6.310  0.6795E+00  0.2691E+01
  -6.300  0.6948E+00  0.2698E+01
  -6.290  0.7073E+00  0.2705E+01
  -6.280  0.7166E+00  0.2712E+01
  -6.270  0.7227E+00  0.2720E+01
  -6.260  0.7255E+00  0.2727E+01
  -6.250  0.7251E+00  0.2734E+01
  -6.240  0.7217E+00  0.2741E+01
  -6.230  0.7153E+00  0.2748E+01
  -6.220  0.7064E+00  0.2756E+01
  -6.210  0.6953E+00  0.2762E+01
  -6.200  0.6824E+00  0.2769E+01
  -6.190  0.6680E+00  0.2776E+01
  -6.180  0.6526E+00  0.2783E+01
  -6.170  0.6366E+00  0.2789E+01
  -6.160  0.6205E+00  0.2795E+01
  -6.150  0.6046E+00  0.2801E+01
  -6.140  0.5892E+00  0.2807E+01
  -6.130  0.5749E+00  0.2813E+01
  -6.120  0.5618E+00  0.2818E+01
  -6.110  0.5502E+00  0.2824E+01
  -6.100  0.5404E+00  0.2829E+01
  -6.090  0.5325E+00  0.2835E+01
  -6.080  0.5268E+00  0.2840E+01
  -6.070  0.5234E+00  0.2845E+01
  -6.060  0.5222E+00  0.2850E+01
  -6.050  0.5233E+00  0.2856E+01
  -6.040  0.5268E+00  0.2861E+01
  -6.030  0.5325E+00  0.2866E+01
  -6.020  0.5402E+00  0.2872E+01
  -6.010  0.5499E+00  0.2877E+01
  -6.000  0.5613E+00  0.2883E+01
  -5.990  0.5740E+00  0.2888E+01
  -5.980  0.5877E+00  0.2894E+01
  -5.970  0.6020E+00  0.2900E+01
  -5.960  0.6163E+00  0.2906E+01
  -5.950  0.6303E+00  0.2913E+01
  -5.940  0.6433E+00  0.2919E+01
  -5.930  0.6548E+00  0.2926E+01
  -5.920  0.6643E+00  0.2932E+01
  -5.910  0.6711E+00  0.2939E+01
  -5.900  0.6749E+00  0.2946E+01
  -5.890  0.6752E+00  0.2953E+01
  -5.880  0.6718E+00  0.2959E+01
  -5.870  0.6644E+00  0.2966E+01
  -5.860  0.6532E+00  0.2973E+01
  -5.850  0.6382E+00  0.2979E+01
  -5.840  0.6197E+00  0.2985E+01
  -5.830  0.5980E+00  0.2991E+01
  -5.820  0.5739E+00  0.2997E+01
  -5.810  0.5479E+00  0.3002E+01
  -5.800  0.5209E+00  0.3008E+01
  -5.790  0.4936E+00  0.3012E+01
  -5.780  0.4670E+00  0.3017E+01
  -5.770  0.4418E+00  0.3022E+01
  -5.760  0.4188E+00  0.3026E+01
  -5.750  0.3989E+00  0.3030E+01
  -5.740  0.3827E+00  0.3034E+01
  -5.730  0.3706E+00  0.3037E+01
  -5.720  0.3630E+00  0.3041E+01
  -5.710  0.3602E+00  0.3044E+01
  -5.700  0.3623E+00  0.3048E+01
  -5.690  0.3691E+00  0.3052E+01
  -5.680  0.3805E+00  0.3056E+01
  -5.670  0.3961E+00  0.3060E+01
  -5.660  0.4155E+00  0.3064E+01
  -5.650  0.4380E+00  0.3068E+01
  -5.640  0.4632E+00  0.3073E+01
  -5.630  0.4903E+00  0.3078E+01
  -5.620  0.5186E+00  0.3083E+01
  -5.610  0.5475E+00  0.3088E+01
  -5.600  0.5761E+00  0.3094E+01
  -5.590  0.6040E+00  0.3100E+01
  -5.580  0.6305E+00  0.3106E+01
  -5.570  0.6550E+00  0.3113E+01
  -5.560  0.6771E+00  0.3120E+01
  -5.550  0.6965E+00  0.3127E+01
  -5.540  0.7129E+00  0.3134E+01
  -5.530  0.7260E+00  0.3141E+01
  -5.520  0.7359E+00  0.3148E+01
  -5.510  0.7425E+00  0.3156E+01
  -5.500  0.7459E+00  0.3163E+01
  -5.490  0.7462E+00  0.3171E+01
  -5.480  0.7436E+00  0.3178E+01
  -5.470  0.7384E+00  0.3186E+01
  -5.460  0.7308E+00  0.3193E+01
  -5.450  0.7212E+00  0.3200E+01
  -5.440  0.7098E+00  0.3207E+01
  -5.430  0.6970E+00  0.3214E+01
  -5.420  0.6830E+00  0.3221E+01
  -5.410  0.6682E+00  0.3228E+01
  -5.400  0.6529E+00  0.3234E+01
  -5.390  0.6372E+00  0.3241E+01
  -5.380  0.6213E+00  0.3247E+01
  -5.370  0.6056E+00  0.3253E+01
  -5.360  0.5902E+00  0.3259E+01
  -5.350  0.5753E+00  0.3265E+01
  -5.340  0.5609E+00  0.3270E+01
  -5.330  0.5474E+00  0.3276E+01
  -5.320  0.5347E+00  0.3281E+01
  -5.310  0.5230E+00  0.3286E+01
  -5.300  0.5123E+00  0.3291E+01
  -5.290  0.5027E+00  0.3296E+01
  -5.280  0.4942E+00  0.3301E+01
  -5.270  0.4867E+00  0.3306E+01
  -5.260  0.4802E+00  0.3311E+01
  -5.250  0.4745E+00  0.3316E+01
  -5.240  0.4695E+00  0.3320E+01
  -5.230  0.4651E+00  0.3325E+01
  -5.220  0.4611E+00  0.3330E+01
  -5.210  0.4572E+00  0.3334E+01
  -5.200  0.4535E+00  0.3339E+01
  -5.190  0.4496E+00  0.3343E+01
  -5.180  0.4456E+00  0.3348E+01
  -5.170  0.4414E+00  0.3352E+01
  -5.160  0.4370E+00  0.3356E+01
  -5.150  0.4326E+00  0.3361E+01
  -5.140  0.4281E+00  0.3365E+01
  -5.130  0.4240E+00  0.3369E+01
  -5.120  0.4203E+00  0.3374E+01
  -5.110  0.4173E+00  0.3378E+01
  -5.100  0.4154E+00  0.3382E+01
  -5.090  0.4148E+00  0.3386E+01
  -5.080  0.4156E+00  0.3390E+01
  -5.070  0.4182E+00  0.3394E+01
  -5.060  0.4226E+00  0.3399E+01
  -5.050  0.4290E+00  0.3403E+01
  -5.040  0.4373E+00  0.3407E+01
  -5.030  0.4474E+00  0.3412E+01
  -5.020  0.4592E+00  0.3416E+01
  -5.010  0.4724E+00  0.3421E+01
  -5.000  0.4867E+00  0.3426E+01
  -4.990  0.5017E+00  0.3431E+01
  -4.980  0.5170E+00  0.3436E+01
  -4.970  0.5321E+00  0.3441E+01
  -4.960  0.5466E+00  0.3447E+01
  -4.950  0.5601E+00  0.3452E+01
  -4.940  0.5721E+00  0.3458E+01
  -4.930  0.5822E+00  0.3464E+01
  -4.920  0.5902E+00  0.3470E+01
  -4.910  0.5959E+00  0.3476E+01
  -4.900  0.5991E+00  0.3482E+01
  -4.890  0.5998E+00  0.3488E+01
  -4.880  0.5980E+00  0.3494E+01
  -4.870  0.5939E+00  0.3500E+01
  -4.860  0.5876E+00  0.3506E+01
  -4.850  0.5794E+00  0.3511E+01
  -4.840  0.5695E+00  0.3517E+01
  -4.830  0.5584E+00  0.3523E+01
  -4.820  0.5464E+00  0.3528E+01
  -4.810  0.5338E+00  0.3534E+01
  -4.800  0.5208E+00  0.3539E+01
  -4.790  0.5079E+00  0.3544E+01
  -4.780  0.4952E+00  0.3549E+01
  -4.770  0.4830E+00  0.3554E+01
  -4.760  0.4712E+00  0.3558E+01
  -4.750  0.4602E+00  0.3563E+01
  -4.740  0.4498E+00  0.3567E+01
  -4.730  0.4400E+00  0.3572E+01
  -4.720  0.4308E+00  0.3576E+01
  -4.710  0.4221E+00  0.3580E+01
  -4.700  0.4137E+00  0.3584E+01
  -4.690  0.4057E+00  0.3589E+01
  -4.680  0.3978E+00  0.3593E+01
  -4.670  0.3900E+00  0.3596E+01
  -4.660  0.3823E+00  0.3600E+01
  -4.650  0.3745E+00  0.3604E+01
  -4.640  0.3667E+00  0.3608E+01
  -4.630  0.3588E+00  0.3611E+01
  -4.620  0.3509E+00  0.3615E+01
  -4.610  0.3430E+00  0.3618E+01
  -4.600  0.3351E+00  0.3622E+01
  -4.590  0.3273E+00  0.3625E+01
  -4.580  0.3197E+00  0.3628E+01
  -4.570  0.3124E+00  0.3631E+01
  -4.560  0.3053E+00  0.3634E+01
  -4.550  0.2986E+00  0.3637E+01
  -4.540  0.2923E+00  0.3640E+01
  -4.530  0.2865E+00  0.3643E+01
  -4.520  0.2812E+00  0.3646E+01
  -4.510  0.2766E+00  0.3649E+01
  -4.500  0.2726E+00  0.3651E+01
  -4.490  0.2693E+00  0.3654E+01
  -4.480  0.2669E+00  0.3657E+01
  -4.470  0.2653E+00  0.3659E+01
  -4.460  0.2646E+00  0.3662E+01
  -4.450  0.2649E+00  0.3665E+01
  -4.440  0.2663E+00  0.3667E+01
  -4.430  0.2689E+00  0.3670E+01
  -4.420  0.2728E+00  0.3673E+01
  -4.410  0.2781E+00  0.3675E+01
  -4.400  0.2850E+00  0.3678E+01
  -4.390  0.2936E+00  0.3681E+01
  -4.380  0.3041E+00  0.3684E+01
  -4.370  0.3167E+00  0.3687E+01
  -4.360  0.3315E+00  0.3691E+01
  -4.350  0.3489E+00  0.3694E+01
  -4.340  0.3688E+00  0.3698E+01
  -4.330  0.3914E+00  0.3702E+01
  -4.320  0.4168E+00  0.3706E+01
  -4.310  0.4449E+00  0.3710E+01
  -4.300  0.4756E+00  0.3715E+01
  -4.290  0.5086E+00  0.3720E+01
  -4.280  0.5437E+00  0.3726E+01
  -4.270  0.5803E+00  0.3732E+01
  -4.260  0.6178E+00  0.3738E+01
  -4.250  0.6556E+00  0.3744E+01
  -4.240  0.6929E+00  0.3751E+01
  -4.230  0.7289E+00  0.3758E+01
  -4.220  0.7626E+00  0.3766E+01
  -4.210  0.7932E+00  0.3774E+01
  -4.200  0.8198E+00  0.3782E+01
  -4.190  0.8416E+00  0.3791E+01
  -4.180  0.8579E+00  0.3799E+01
  -4.170  0.8681E+00  0.3808E+01
  -4.160  0.8719E+00  0.3817E+01
  -4.150  0.8689E+00  0.3825E+01
  -4.140  0.8591E+00  0.3834E+01
  -4.130  0.8427E+00  0.3842E+01
  -4.120  0.8198E+00  0.3851E+01
  -4.110  0.7911E+00  0.3858E+01
  -4.100  0.7572E+00  0.3866E+01
  -4.090  0.7189E+00  0.3873E+01
  -4.080  0.6769E+00  0.3880E+01
  -4.070  0.6324E+00  0.3886E+01
  -4.060  0.5862E+00  0.3892E+01
  -4.050  0.5393E+00  0.3898E+01
  -4.040  0.4927E+00  0.3902E+01
  -4.030  0.4472E+00  0.3907E+01
  -4.020  0.4036E+00  0.3911E+01
  -4.010  0.3624E+00  0.3915E+01
  -4.000  0.3243E+00  0.3918E+01
  -3.990  0.2897E+00  0.3921E+01
  -3.980  0.2586E+00  0.3923E+01
  -3.970  0.2314E+00  0.3926E+01
  -3.960  0.2079E+00  0.3928E+01
  -3.950  0.1881E+00  0.3930E+01
  -3.940  0.1718E+00  0.3931E+01
  -3.930  0.1587E+00  0.3933E+01
  -3.920  0.1486E+00  0.3934E+01
  -3.910  0.1412E+00  0.3936E+01
  -3.900  0.1361E+00  0.3937E+01
  -3.890  0.1332E+00  0.3938E+01
  -3.880  0.1320E+00  0.3940E+01
  -3.870  0.1325E+00  0.3941E+01
  -3.860  0.1343E+00  0.3942E+01
  -3.850  0.1375E+00  0.3944E+01
  -3.840  0.1418E+00  0.3945E+01
  -3.830  0.1472E+00  0.3947E+01
  -3.820  0.1536E+00  0.3948E+01
  -3.810  0.1611E+00  0.3950E+01
  -3.800  0.1697E+00  0.3952E+01
  -3.790  0.1792E+00  0.3953E+01
  -3.780  0.1898E+00  0.3955E+01
  -3.770  0.2014E+00  0.3957E+01
  -3.760  0.2140E+00  0.3959E+01
  -3.750  0.2275E+00  0.3962E+01
  -3.740  0.2418E+00  0.3964E+01
  -3.730  0.2569E+00  0.3967E+01
  -3.720  0.2727E+00  0.3969E+01
  -3.710  0.2889E+00  0.3972E+01
  -3.700  0.3055E+00  0.3975E+01
  -3.690  0.3222E+00  0.3979E+01
  -3.680  0.3390E+00  0.3982E+01
