#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.805 eV
  -7.460  0.7294E+00  0.1952E+01
  -7.450  0.7267E+00  0.1959E+01
  -7.440  0.7239E+00  0.1966E+01
  -7.430  0.7210E+00  0.1974E+01
  -7.420  0.7180E+00  0.1981E+01
  -7.410  0.7150E+00  0.1988E+01
  -7.400  0.7120E+00  0.1995E+01
  -7.390  0.7090E+00  0.2002E+01
  -7.380  0.7061E+00  0.2009E+01
  -7.370  0.7034E+00  0.2016E+01
  -7.360  0.7009E+00  0.2023E+01
  -7.350  0.6986E+00  0.2030E+01
  -7.340  0.6965E+00  0.2037E+01
  -7.330  0.6947E+00  0.2044E+01
  -7.320  0.6933E+00  0.2051E+01
  -7.310  0.6922E+00  0.2058E+01
  -7.300  0.6914E+00  0.2065E+01
  -7.290  0.6910E+00  0.2072E+01
  -7.280  0.6908E+00  0.2079E+01
  -7.270  0.6909E+00  0.2086E+01
  -7.260  0.6912E+00  0.2092E+01
  -7.250  0.6916E+00  0.2099E+01
  -7.240  0.6919E+00  0.2106E+01
  -7.230  0.6922E+00  0.2113E+01
  -7.220  0.6923E+00  0.2120E+01
  -7.210  0.6921E+00  0.2127E+01
  -7.200  0.6916E+00  0.2134E+01
  -7.190  0.6906E+00  0.2141E+01
  -7.180  0.6891E+00  0.2148E+01
  -7.170  0.6871E+00  0.2155E+01
  -7.160  0.6847E+00  0.2161E+01
  -7.150  0.6818E+00  0.2168E+01
  -7.140  0.6786E+00  0.2175E+01
  -7.130  0.6752E+00  0.2182E+01
  -7.120  0.6716E+00  0.2189E+01
  -7.110  0.6681E+00  0.2195E+01
  -7.100  0.6647E+00  0.2202E+01
  -7.090  0.6615E+00  0.2209E+01
  -7.080  0.6587E+00  0.2215E+01
  -7.070  0.6564E+00  0.2222E+01
  -7.060  0.6545E+00  0.2228E+01
  -7.050  0.6532E+00  0.2235E+01
  -7.040  0.6524E+00  0.2241E+01
  -7.030  0.6522E+00  0.2248E+01
  -7.020  0.6523E+00  0.2254E+01
  -7.010  0.6529E+00  0.2261E+01
  -7.000  0.6537E+00  0.2267E+01
  -6.990  0.6547E+00  0.2274E+01
  -6.980  0.6558E+00  0.2280E+01
  -6.970  0.6568E+00  0.2287E+01
  -6.960  0.6577E+00  0.2294E+01
  -6.950  0.6582E+00  0.2300E+01
  -6.940  0.6585E+00  0.2307E+01
  -6.930  0.6583E+00  0.2313E+01
  -6.920  0.6577E+00  0.2320E+01
  -6.910  0.6566E+00  0.2327E+01
  -6.900  0.6550E+00  0.2333E+01
  -6.890  0.6530E+00  0.2340E+01
  -6.880  0.6505E+00  0.2346E+01
  -6.870  0.6477E+00  0.2353E+01
  -6.860  0.6447E+00  0.2359E+01
  -6.850  0.6415E+00  0.2365E+01
  -6.840  0.6383E+00  0.2372E+01
  -6.830  0.6352E+00  0.2378E+01
  -6.820  0.6323E+00  0.2384E+01
  -6.810  0.6297E+00  0.2391E+01
  -6.800  0.6276E+00  0.2397E+01
  -6.790  0.6260E+00  0.2403E+01
  -6.780  0.6249E+00  0.2410E+01
  -6.770  0.6243E+00  0.2416E+01
  -6.760  0.6243E+00  0.2422E+01
  -6.750  0.6248E+00  0.2428E+01
  -6.740  0.6256E+00  0.2435E+01
  -6.730  0.6267E+00  0.2441E+01
  -6.720  0.6279E+00  0.2447E+01
  -6.710  0.6291E+00  0.2453E+01
  -6.700  0.6302E+00  0.2460E+01
  -6.690  0.6310E+00  0.2466E+01
  -6.680  0.6314E+00  0.2472E+01
  -6.670  0.6313E+00  0.2479E+01
  -6.660  0.6307E+00  0.2485E+01
  -6.650  0.6297E+00  0.2491E+01
  -6.640  0.6281E+00  0.2498E+01
  -6.630  0.6261E+00  0.2504E+01
  -6.620  0.6238E+00  0.2510E+01
  -6.610  0.6212E+00  0.2516E+01
  -6.600  0.6186E+00  0.2522E+01
  -6.590  0.6160E+00  0.2529E+01
  -6.580  0.6136E+00  0.2535E+01
  -6.570  0.6115E+00  0.2541E+01
  -6.560  0.6096E+00  0.2547E+01
  -6.550  0.6082E+00  0.2553E+01
  -6.540  0.6071E+00  0.2559E+01
  -6.530  0.6064E+00  0.2565E+01
  -6.520  0.6061E+00  0.2571E+01
  -6.510  0.6061E+00  0.2577E+01
  -6.500  0.6062E+00  0.2583E+01
  -6.490  0.6065E+00  0.2589E+01
  -6.480  0.6069E+00  0.2595E+01
  -6.470  0.6072E+00  0.2602E+01
  -6.460  0.6074E+00  0.2608E+01
  -6.450  0.6074E+00  0.2614E+01
  -6.440  0.6073E+00  0.2620E+01
  -6.430  0.6070E+00  0.2626E+01
  -6.420  0.6065E+00  0.2632E+01
  -6.410  0.6059E+00  0.2638E+01
  -6.400  0.6051E+00  0.2644E+01
  -6.390  0.6042E+00  0.2650E+01
  -6.380  0.6032E+00  0.2656E+01
  -6.370  0.6021E+00  0.2662E+01
  -6.360  0.6010E+00  0.2668E+01
  -6.350  0.5998E+00  0.2674E+01
  -6.340  0.5986E+00  0.2680E+01
  -6.330  0.5974E+00  0.2686E+01
  -6.320  0.5961E+00  0.2692E+01
  -6.310  0.5949E+00  0.2698E+01
  -6.300  0.5936E+00  0.2704E+01
  -6.290  0.5924E+00  0.2710E+01
  -6.280  0.5912E+00  0.2716E+01
  -6.270  0.5902E+00  0.2722E+01
  -6.260  0.5893E+00  0.2728E+01
  -6.250  0.5885E+00  0.2733E+01
  -6.240  0.5880E+00  0.2739E+01
  -6.230  0.5877E+00  0.2745E+01
  -6.220  0.5876E+00  0.2751E+01
  -6.210  0.5877E+00  0.2757E+01
  -6.200  0.5881E+00  0.2763E+01
  -6.190  0.5885E+00  0.2769E+01
  -6.180  0.5891E+00  0.2775E+01
  -6.170  0.5896E+00  0.2780E+01
  -6.160  0.5900E+00  0.2786E+01
  -6.150  0.5902E+00  0.2792E+01
  -6.140  0.5901E+00  0.2798E+01
  -6.130  0.5896E+00  0.2804E+01
  -6.120  0.5888E+00  0.2810E+01
  -6.110  0.5877E+00  0.2816E+01
  -6.100  0.5861E+00  0.2822E+01
  -6.090  0.5843E+00  0.2828E+01
  -6.080  0.5822E+00  0.2833E+01
  -6.070  0.5800E+00  0.2839E+01
  -6.060  0.5779E+00  0.2845E+01
  -6.050  0.5758E+00  0.2851E+01
  -6.040  0.5740E+00  0.2856E+01
  -6.030  0.5726E+00  0.2862E+01
  -6.020  0.5716E+00  0.2868E+01
  -6.010  0.5711E+00  0.2874E+01
  -6.000  0.5711E+00  0.2879E+01
  -5.990  0.5716E+00  0.2885E+01
  -5.980  0.5725E+00  0.2891E+01
  -5.970  0.5737E+00  0.2896E+01
  -5.960  0.5752E+00  0.2902E+01
  -5.950  0.5767E+00  0.2908E+01
  -5.940  0.5781E+00  0.2914E+01
  -5.930  0.5793E+00  0.2920E+01
  -5.920  0.5802E+00  0.2925E+01
  -5.910  0.5807E+00  0.2931E+01
  -5.900  0.5807E+00  0.2937E+01
  -5.890  0.5802E+00  0.2943E+01
  -5.880  0.5791E+00  0.2949E+01
  -5.870  0.5776E+00  0.2954E+01
  -5.860  0.5756E+00  0.2960E+01
  -5.850  0.5733E+00  0.2966E+01
  -5.840  0.5708E+00  0.2972E+01
  -5.830  0.5682E+00  0.2977E+01
  -5.820  0.5657E+00  0.2983E+01
  -5.810  0.5634E+00  0.2989E+01
  -5.800  0.5614E+00  0.2994E+01
  -5.790  0.5598E+00  0.3000E+01
  -5.780  0.5586E+00  0.3005E+01
  -5.770  0.5579E+00  0.3011E+01
  -5.760  0.5578E+00  0.3017E+01
  -5.750  0.5582E+00  0.3022E+01
  -5.740  0.5590E+00  0.3028E+01
  -5.730  0.5602E+00  0.3033E+01
  -5.720  0.5617E+00  0.3039E+01
  -5.710  0.5634E+00  0.3045E+01
  -5.700  0.5653E+00  0.3050E+01
  -5.690  0.5670E+00  0.3056E+01
  -5.680  0.5687E+00  0.3062E+01
  -5.670  0.5700E+00  0.3067E+01
  -5.660  0.5710E+00  0.3073E+01
  -5.650  0.5716E+00  0.3079E+01
  -5.640  0.5717E+00  0.3084E+01
  -5.630  0.5713E+00  0.3090E+01
  -5.620  0.5703E+00  0.3096E+01
  -5.610  0.5689E+00  0.3101E+01
  -5.600  0.5670E+00  0.3107E+01
  -5.590  0.5647E+00  0.3113E+01
  -5.580  0.5621E+00  0.3118E+01
  -5.570  0.5594E+00  0.3124E+01
  -5.560  0.5567E+00  0.3130E+01
  -5.550  0.5541E+00  0.3135E+01
  -5.540  0.5518E+00  0.3141E+01
  -5.530  0.5499E+00  0.3146E+01
  -5.520  0.5484E+00  0.3152E+01
  -5.510  0.5475E+00  0.3157E+01
  -5.500  0.5472E+00  0.3163E+01
  -5.490  0.5476E+00  0.3168E+01
  -5.480  0.5485E+00  0.3174E+01
  -5.470  0.5499E+00  0.3179E+01
  -5.460  0.5518E+00  0.3185E+01
  -5.450  0.5540E+00  0.3190E+01
  -5.440  0.5564E+00  0.3196E+01
  -5.430  0.5588E+00  0.3201E+01
  -5.420  0.5610E+00  0.3207E+01
  -5.410  0.5631E+00  0.3212E+01
  -5.400  0.5647E+00  0.3218E+01
  -5.390  0.5659E+00  0.3224E+01
  -5.380  0.5666E+00  0.3229E+01
  -5.370  0.5666E+00  0.3235E+01
  -5.360  0.5661E+00  0.3241E+01
  -5.350  0.5650E+00  0.3246E+01
  -5.340  0.5634E+00  0.3252E+01
  -5.330  0.5613E+00  0.3258E+01
  -5.320  0.5590E+00  0.3263E+01
  -5.310  0.5564E+00  0.3269E+01
  -5.300  0.5537E+00  0.3274E+01
  -5.290  0.5510E+00  0.3280E+01
  -5.280  0.5485E+00  0.3285E+01
  -5.270  0.5463E+00  0.3291E+01
  -5.260  0.5445E+00  0.3296E+01
  -5.250  0.5432E+00  0.3302E+01
  -5.240  0.5424E+00  0.3307E+01
  -5.230  0.5422E+00  0.3313E+01
  -5.220  0.5425E+00  0.3318E+01
  -5.210  0.5434E+00  0.3323E+01
  -5.200  0.5448E+00  0.3329E+01
  -5.190  0.5467E+00  0.3334E+01
  -5.180  0.5488E+00  0.3340E+01
  -5.170  0.5512E+00  0.3345E+01
  -5.160  0.5537E+00  0.3351E+01
  -5.150  0.5560E+00  0.3356E+01
  -5.140  0.5582E+00  0.3362E+01
  -5.130  0.5600E+00  0.3368E+01
  -5.120  0.5613E+00  0.3373E+01
  -5.110  0.5619E+00  0.3379E+01
  -5.100  0.5618E+00  0.3384E+01
  -5.090  0.5610E+00  0.3390E+01
  -5.080  0.5593E+00  0.3396E+01
  -5.070  0.5567E+00  0.3401E+01
  -5.060  0.5532E+00  0.3407E+01
  -5.050  0.5489E+00  0.3412E+01
  -5.040  0.5439E+00  0.3418E+01
  -5.030  0.5382E+00  0.3423E+01
  -5.020  0.5319E+00  0.3428E+01
  -5.010  0.5251E+00  0.3434E+01
  -5.000  0.5180E+00  0.3439E+01
  -4.990  0.5107E+00  0.3444E+01
  -4.980  0.5032E+00  0.3449E+01
  -4.970  0.4958E+00  0.3454E+01
  -4.960  0.4884E+00  0.3459E+01
  -4.950  0.4813E+00  0.3464E+01
  -4.940  0.4744E+00  0.3468E+01
  -4.930  0.4678E+00  0.3473E+01
  -4.920  0.4616E+00  0.3478E+01
  -4.910  0.4557E+00  0.3482E+01
  -4.900  0.4501E+00  0.3487E+01
  -4.890  0.4449E+00  0.3491E+01
  -4.880  0.4399E+00  0.3496E+01
  -4.870  0.4351E+00  0.3500E+01
  -4.860  0.4304E+00  0.3504E+01
  -4.850  0.4258E+00  0.3508E+01
  -4.840  0.4212E+00  0.3513E+01
  -4.830  0.4166E+00  0.3517E+01
  -4.820  0.4119E+00  0.3521E+01
  -4.810  0.4072E+00  0.3525E+01
  -4.800  0.4023E+00  0.3529E+01
  -4.790  0.3973E+00  0.3533E+01
  -4.780  0.3923E+00  0.3537E+01
  -4.770  0.3873E+00  0.3541E+01
  -4.760  0.3824E+00  0.3545E+01
  -4.750  0.3777E+00  0.3548E+01
  -4.740  0.3733E+00  0.3552E+01
  -4.730  0.3693E+00  0.3556E+01
  -4.720  0.3657E+00  0.3560E+01
  -4.710  0.3629E+00  0.3563E+01
  -4.700  0.3607E+00  0.3567E+01
  -4.690  0.3593E+00  0.3570E+01
  -4.680  0.3588E+00  0.3574E+01
  -4.670  0.3592E+00  0.3578E+01
  -4.660  0.3605E+00  0.3581E+01
  -4.650  0.3627E+00  0.3585E+01
  -4.640  0.3657E+00  0.3588E+01
  -4.630  0.3694E+00  0.3592E+01
  -4.620  0.3737E+00  0.3596E+01
  -4.610  0.3785E+00  0.3600E+01
  -4.600  0.3837E+00  0.3603E+01
  -4.590  0.3890E+00  0.3607E+01
  -4.580  0.3943E+00  0.3611E+01
  -4.570  0.3994E+00  0.3615E+01
  -4.560  0.4041E+00  0.3619E+01
  -4.550  0.4085E+00  0.3623E+01
  -4.540  0.4122E+00  0.3628E+01
  -4.530  0.4154E+00  0.3632E+01
  -4.520  0.4179E+00  0.3636E+01
  -4.510  0.4197E+00  0.3640E+01
  -4.500  0.4208E+00  0.3644E+01
  -4.490  0.4215E+00  0.3648E+01
  -4.480  0.4216E+00  0.3653E+01
  -4.470  0.4215E+00  0.3657E+01
  -4.460  0.4213E+00  0.3661E+01
  -4.450  0.4212E+00  0.3665E+01
  -4.440  0.4213E+00  0.3670E+01
  -4.430  0.4218E+00  0.3674E+01
  -4.420  0.4230E+00  0.3678E+01
  -4.410  0.4251E+00  0.3682E+01
  -4.400  0.4280E+00  0.3687E+01
  -4.390  0.4321E+00  0.3691E+01
  -4.380  0.4373E+00  0.3695E+01
  -4.370  0.4436E+00  0.3700E+01
  -4.360  0.4511E+00  0.3704E+01
  -4.350  0.4597E+00  0.3709E+01
  -4.340  0.4692E+00  0.3713E+01
  -4.330  0.4795E+00  0.3718E+01
  -4.320  0.4904E+00  0.3723E+01
  -4.310  0.5017E+00  0.3728E+01
  -4.300  0.5130E+00  0.3733E+01
  -4.290  0.5240E+00  0.3739E+01
  -4.280  0.5345E+00  0.3744E+01
  -4.270  0.5442E+00  0.3749E+01
  -4.260  0.5528E+00  0.3755E+01
  -4.250  0.5599E+00  0.3760E+01
  -4.240  0.5655E+00  0.3766E+01
  -4.230  0.5694E+00  0.3772E+01
  -4.220  0.5714E+00  0.3778E+01
  -4.210  0.5715E+00  0.3783E+01
  -4.200  0.5697E+00  0.3789E+01
  -4.190  0.5662E+00  0.3795E+01
  -4.180  0.5610E+00  0.3800E+01
  -4.170  0.5544E+00  0.3806E+01
  -4.160  0.5467E+00  0.3811E+01
  -4.150  0.5382E+00  0.3817E+01
  -4.140  0.5291E+00  0.3822E+01
  -4.130  0.5198E+00  0.3827E+01
  -4.120  0.5106E+00  0.3832E+01
  -4.110  0.5017E+00  0.3837E+01
  -4.100  0.4935E+00  0.3842E+01
  -4.090  0.4860E+00  0.3847E+01
  -4.080  0.4793E+00  0.3852E+01
  -4.070  0.4736E+00  0.3857E+01
  -4.060  0.4686E+00  0.3861E+01
  -4.050  0.4644E+00  0.3866E+01
  -4.040  0.4607E+00  0.3870E+01
  -4.030  0.4573E+00  0.3875E+01
  -4.020  0.4539E+00  0.3880E+01
  -4.010  0.4503E+00  0.3884E+01
  -4.000  0.4462E+00  0.3889E+01
  -3.990  0.4414E+00  0.3893E+01
  -3.980  0.4356E+00  0.3897E+01
  -3.970  0.4289E+00  0.3902E+01
  -3.960  0.4211E+00  0.3906E+01
  -3.950  0.4123E+00  0.3910E+01
  -3.940  0.4025E+00  0.3914E+01
  -3.930  0.3920E+00  0.3918E+01
  -3.920  0.3810E+00  0.3922E+01
  -3.910  0.3697E+00  0.3925E+01
  -3.900  0.3585E+00  0.3929E+01
  -3.890  0.3477E+00  0.3932E+01
  -3.880  0.3375E+00  0.3936E+01
  -3.870  0.3283E+00  0.3939E+01
  -3.860  0.3203E+00  0.3942E+01
  -3.850  0.3135E+00  0.3945E+01
  -3.840  0.3082E+00  0.3949E+01
  -3.830  0.3044E+00  0.3952E+01
  -3.820  0.3019E+00  0.3955E+01
  -3.810  0.3007E+00  0.3958E+01
  -3.800  0.3006E+00  0.3961E+01
  -3.790  0.3013E+00  0.3964E+01
  -3.780  0.3027E+00  0.3967E+01
  -3.770  0.3043E+00  0.3970E+01
  -3.760  0.3060E+00  0.3973E+01
  -3.750  0.3074E+00  0.3976E+01
  -3.740  0.3083E+00  0.3979E+01
  -3.730  0.3084E+00  0.3982E+01
  -3.720  0.3077E+00  0.3985E+01
  -3.710  0.3059E+00  0.3988E+01
  -3.700  0.3032E+00  0.3991E+01
  -3.690  0.2993E+00  0.3994E+01
  -3.680  0.2946E+00  0.3997E+01
