#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.771 eV
  -7.460  0.7168E+00  0.1953E+01
  -7.450  0.7125E+00  0.1960E+01
  -7.440  0.7089E+00  0.1967E+01
  -7.430  0.7058E+00  0.1974E+01
  -7.420  0.7035E+00  0.1981E+01
  -7.410  0.7019E+00  0.1988E+01
  -7.400  0.7010E+00  0.1995E+01
  -7.390  0.7007E+00  0.2002E+01
  -7.380  0.7010E+00  0.2009E+01
  -7.370  0.7016E+00  0.2016E+01
  -7.360  0.7025E+00  0.2023E+01
  -7.350  0.7034E+00  0.2030E+01
  -7.340  0.7042E+00  0.2037E+01
  -7.330  0.7048E+00  0.2044E+01
  -7.320  0.7050E+00  0.2051E+01
  -7.310  0.7048E+00  0.2058E+01
  -7.300  0.7040E+00  0.2065E+01
  -7.290  0.7028E+00  0.2072E+01
  -7.280  0.7012E+00  0.2079E+01
  -7.270  0.6991E+00  0.2086E+01
  -7.260  0.6967E+00  0.2093E+01
  -7.250  0.6941E+00  0.2100E+01
  -7.240  0.6915E+00  0.2107E+01
  -7.230  0.6888E+00  0.2114E+01
  -7.220  0.6864E+00  0.2121E+01
  -7.210  0.6841E+00  0.2128E+01
  -7.200  0.6821E+00  0.2135E+01
  -7.190  0.6805E+00  0.2142E+01
  -7.180  0.6792E+00  0.2148E+01
  -7.170  0.6783E+00  0.2155E+01
  -7.160  0.6776E+00  0.2162E+01
  -7.150  0.6771E+00  0.2169E+01
  -7.140  0.6767E+00  0.2175E+01
  -7.130  0.6763E+00  0.2182E+01
  -7.120  0.6759E+00  0.2189E+01
  -7.110  0.6754E+00  0.2196E+01
  -7.100  0.6746E+00  0.2202E+01
  -7.090  0.6736E+00  0.2209E+01
  -7.080  0.6722E+00  0.2216E+01
  -7.070  0.6705E+00  0.2223E+01
  -7.060  0.6684E+00  0.2229E+01
  -7.050  0.6659E+00  0.2236E+01
  -7.040  0.6632E+00  0.2243E+01
  -7.030  0.6602E+00  0.2249E+01
  -7.020  0.6570E+00  0.2256E+01
  -7.010  0.6538E+00  0.2262E+01
  -7.000  0.6505E+00  0.2269E+01
  -6.990  0.6473E+00  0.2275E+01
  -6.980  0.6443E+00  0.2282E+01
  -6.970  0.6417E+00  0.2288E+01
  -6.960  0.6394E+00  0.2295E+01
  -6.950  0.6376E+00  0.2301E+01
  -6.940  0.6364E+00  0.2307E+01
  -6.930  0.6358E+00  0.2314E+01
  -6.920  0.6358E+00  0.2320E+01
  -6.910  0.6365E+00  0.2326E+01
  -6.900  0.6378E+00  0.2333E+01
  -6.890  0.6397E+00  0.2339E+01
  -6.880  0.6420E+00  0.2346E+01
  -6.870  0.6447E+00  0.2352E+01
  -6.860  0.6476E+00  0.2358E+01
  -6.850  0.6504E+00  0.2365E+01
  -6.840  0.6532E+00  0.2371E+01
  -6.830  0.6555E+00  0.2378E+01
  -6.820  0.6573E+00  0.2385E+01
  -6.810  0.6584E+00  0.2391E+01
  -6.800  0.6586E+00  0.2398E+01
  -6.790  0.6579E+00  0.2404E+01
  -6.780  0.6561E+00  0.2411E+01
  -6.770  0.6533E+00  0.2417E+01
  -6.760  0.6494E+00  0.2424E+01
  -6.750  0.6447E+00  0.2430E+01
  -6.740  0.6392E+00  0.2437E+01
  -6.730  0.6331E+00  0.2443E+01
  -6.720  0.6267E+00  0.2449E+01
  -6.710  0.6202E+00  0.2456E+01
  -6.700  0.6138E+00  0.2462E+01
  -6.690  0.6079E+00  0.2468E+01
  -6.680  0.6027E+00  0.2474E+01
  -6.670  0.5983E+00  0.2480E+01
  -6.660  0.5951E+00  0.2486E+01
  -6.650  0.5931E+00  0.2492E+01
  -6.640  0.5924E+00  0.2498E+01
  -6.630  0.5931E+00  0.2504E+01
  -6.620  0.5950E+00  0.2510E+01
  -6.610  0.5981E+00  0.2515E+01
  -6.600  0.6022E+00  0.2522E+01
  -6.590  0.6070E+00  0.2528E+01
  -6.580  0.6123E+00  0.2534E+01
  -6.570  0.6179E+00  0.2540E+01
  -6.560  0.6233E+00  0.2546E+01
  -6.550  0.6283E+00  0.2552E+01
  -6.540  0.6326E+00  0.2559E+01
  -6.530  0.6360E+00  0.2565E+01
  -6.520  0.6383E+00  0.2571E+01
  -6.510  0.6392E+00  0.2578E+01
  -6.500  0.6389E+00  0.2584E+01
  -6.490  0.6372E+00  0.2591E+01
  -6.480  0.6342E+00  0.2597E+01
  -6.470  0.6301E+00  0.2603E+01
  -6.460  0.6251E+00  0.2610E+01
  -6.450  0.6193E+00  0.2616E+01
  -6.440  0.6132E+00  0.2622E+01
  -6.430  0.6068E+00  0.2628E+01
  -6.420  0.6005E+00  0.2634E+01
  -6.410  0.5946E+00  0.2640E+01
  -6.400  0.5892E+00  0.2646E+01
  -6.390  0.5846E+00  0.2652E+01
  -6.380  0.5809E+00  0.2657E+01
  -6.370  0.5781E+00  0.2663E+01
  -6.360  0.5764E+00  0.2669E+01
  -6.350  0.5755E+00  0.2675E+01
  -6.340  0.5756E+00  0.2680E+01
  -6.330  0.5765E+00  0.2686E+01
  -6.320  0.5780E+00  0.2692E+01
  -6.310  0.5801E+00  0.2698E+01
  -6.300  0.5826E+00  0.2704E+01
  -6.290  0.5853E+00  0.2709E+01
  -6.280  0.5882E+00  0.2715E+01
  -6.270  0.5910E+00  0.2721E+01
  -6.260  0.5938E+00  0.2727E+01
  -6.250  0.5963E+00  0.2733E+01
  -6.240  0.5986E+00  0.2739E+01
  -6.230  0.6006E+00  0.2745E+01
  -6.220  0.6023E+00  0.2751E+01
  -6.210  0.6036E+00  0.2757E+01
  -6.200  0.6045E+00  0.2763E+01
  -6.190  0.6049E+00  0.2769E+01
  -6.180  0.6050E+00  0.2775E+01
  -6.170  0.6046E+00  0.2781E+01
  -6.160  0.6037E+00  0.2787E+01
  -6.150  0.6023E+00  0.2793E+01
  -6.140  0.6005E+00  0.2799E+01
  -6.130  0.5981E+00  0.2805E+01
  -6.120  0.5953E+00  0.2811E+01
  -6.110  0.5921E+00  0.2817E+01
  -6.100  0.5884E+00  0.2823E+01
  -6.090  0.5844E+00  0.2829E+01
  -6.080  0.5801E+00  0.2835E+01
  -6.070  0.5757E+00  0.2841E+01
  -6.060  0.5713E+00  0.2846E+01
  -6.050  0.5670E+00  0.2852E+01
  -6.040  0.5631E+00  0.2858E+01
  -6.030  0.5595E+00  0.2863E+01
  -6.020  0.5567E+00  0.2869E+01
  -6.010  0.5545E+00  0.2874E+01
  -6.000  0.5533E+00  0.2880E+01
  -5.990  0.5531E+00  0.2885E+01
  -5.980  0.5539E+00  0.2891E+01
  -5.970  0.5558E+00  0.2897E+01
  -5.960  0.5587E+00  0.2902E+01
  -5.950  0.5624E+00  0.2908E+01
  -5.940  0.5669E+00  0.2913E+01
  -5.930  0.5719E+00  0.2919E+01
  -5.920  0.5771E+00  0.2925E+01
  -5.910  0.5824E+00  0.2931E+01
  -5.900  0.5874E+00  0.2937E+01
  -5.890  0.5918E+00  0.2942E+01
  -5.880  0.5954E+00  0.2948E+01
  -5.870  0.5980E+00  0.2954E+01
  -5.860  0.5994E+00  0.2960E+01
  -5.850  0.5994E+00  0.2966E+01
  -5.840  0.5981E+00  0.2972E+01
  -5.830  0.5955E+00  0.2978E+01
  -5.820  0.5916E+00  0.2984E+01
  -5.810  0.5867E+00  0.2990E+01
  -5.800  0.5810E+00  0.2996E+01
  -5.790  0.5748E+00  0.3002E+01
  -5.780  0.5683E+00  0.3007E+01
  -5.770  0.5618E+00  0.3013E+01
  -5.760  0.5556E+00  0.3019E+01
  -5.750  0.5501E+00  0.3024E+01
  -5.740  0.5453E+00  0.3030E+01
  -5.730  0.5416E+00  0.3035E+01
  -5.720  0.5390E+00  0.3040E+01
  -5.710  0.5375E+00  0.3046E+01
  -5.700  0.5372E+00  0.3051E+01
  -5.690  0.5381E+00  0.3056E+01
  -5.680  0.5399E+00  0.3062E+01
  -5.670  0.5426E+00  0.3067E+01
  -5.660  0.5460E+00  0.3073E+01
  -5.650  0.5499E+00  0.3078E+01
  -5.640  0.5541E+00  0.3084E+01
  -5.630  0.5584E+00  0.3089E+01
  -5.620  0.5626E+00  0.3095E+01
  -5.610  0.5667E+00  0.3101E+01
  -5.600  0.5704E+00  0.3106E+01
  -5.590  0.5736E+00  0.3112E+01
  -5.580  0.5763E+00  0.3118E+01
  -5.570  0.5784E+00  0.3124E+01
  -5.560  0.5798E+00  0.3129E+01
  -5.550  0.5806E+00  0.3135E+01
  -5.540  0.5807E+00  0.3141E+01
  -5.530  0.5802E+00  0.3147E+01
  -5.520  0.5790E+00  0.3153E+01
  -5.510  0.5772E+00  0.3158E+01
  -5.500  0.5749E+00  0.3164E+01
  -5.490  0.5720E+00  0.3170E+01
  -5.480  0.5687E+00  0.3176E+01
  -5.470  0.5651E+00  0.3181E+01
  -5.460  0.5612E+00  0.3187E+01
  -5.450  0.5571E+00  0.3192E+01
  -5.440  0.5530E+00  0.3198E+01
  -5.430  0.5489E+00  0.3203E+01
  -5.420  0.5450E+00  0.3209E+01
  -5.410  0.5414E+00  0.3214E+01
  -5.400  0.5383E+00  0.3220E+01
  -5.390  0.5357E+00  0.3225E+01
  -5.380  0.5337E+00  0.3230E+01
  -5.370  0.5325E+00  0.3236E+01
  -5.360  0.5320E+00  0.3241E+01
  -5.350  0.5324E+00  0.3246E+01
  -5.340  0.5336E+00  0.3252E+01
  -5.330  0.5355E+00  0.3257E+01
  -5.320  0.5382E+00  0.3262E+01
  -5.310  0.5416E+00  0.3268E+01
  -5.300  0.5455E+00  0.3273E+01
  -5.290  0.5498E+00  0.3279E+01
  -5.280  0.5543E+00  0.3284E+01
  -5.270  0.5589E+00  0.3290E+01
  -5.260  0.5633E+00  0.3296E+01
  -5.250  0.5676E+00  0.3301E+01
  -5.240  0.5713E+00  0.3307E+01
  -5.230  0.5745E+00  0.3313E+01
  -5.220  0.5770E+00  0.3318E+01
  -5.210  0.5787E+00  0.3324E+01
  -5.200  0.5795E+00  0.3330E+01
  -5.190  0.5793E+00  0.3336E+01
  -5.180  0.5782E+00  0.3342E+01
  -5.170  0.5762E+00  0.3347E+01
  -5.160  0.5733E+00  0.3353E+01
  -5.150  0.5696E+00  0.3359E+01
  -5.140  0.5651E+00  0.3364E+01
  -5.130  0.5601E+00  0.3370E+01
  -5.120  0.5547E+00  0.3376E+01
  -5.110  0.5489E+00  0.3381E+01
  -5.100  0.5430E+00  0.3387E+01
  -5.090  0.5371E+00  0.3392E+01
  -5.080  0.5313E+00  0.3397E+01
  -5.070  0.5258E+00  0.3402E+01
  -5.060  0.5206E+00  0.3408E+01
  -5.050  0.5159E+00  0.3413E+01
  -5.040  0.5117E+00  0.3418E+01
  -5.030  0.5080E+00  0.3423E+01
  -5.020  0.5048E+00  0.3428E+01
  -5.010  0.5021E+00  0.3433E+01
  -5.000  0.4999E+00  0.3438E+01
  -4.990  0.4980E+00  0.3443E+01
  -4.980  0.4964E+00  0.3448E+01
  -4.970  0.4949E+00  0.3453E+01
  -4.960  0.4934E+00  0.3458E+01
  -4.950  0.4918E+00  0.3463E+01
  -4.940  0.4899E+00  0.3468E+01
  -4.930  0.4877E+00  0.3473E+01
  -4.920  0.4849E+00  0.3477E+01
  -4.910  0.4816E+00  0.3482E+01
  -4.900  0.4776E+00  0.3487E+01
  -4.890  0.4728E+00  0.3492E+01
  -4.880  0.4673E+00  0.3496E+01
  -4.870  0.4610E+00  0.3501E+01
  -4.860  0.4541E+00  0.3506E+01
  -4.850  0.4464E+00  0.3510E+01
  -4.840  0.4382E+00  0.3514E+01
  -4.830  0.4295E+00  0.3519E+01
  -4.820  0.4205E+00  0.3523E+01
  -4.810  0.4113E+00  0.3527E+01
  -4.800  0.4020E+00  0.3531E+01
  -4.790  0.3928E+00  0.3535E+01
  -4.780  0.3840E+00  0.3539E+01
  -4.770  0.3755E+00  0.3543E+01
  -4.760  0.3677E+00  0.3546E+01
  -4.750  0.3606E+00  0.3550E+01
  -4.740  0.3544E+00  0.3553E+01
  -4.730  0.3492E+00  0.3557E+01
  -4.720  0.3451E+00  0.3560E+01
  -4.710  0.3423E+00  0.3564E+01
  -4.700  0.3407E+00  0.3567E+01
  -4.690  0.3404E+00  0.3571E+01
  -4.680  0.3415E+00  0.3574E+01
  -4.670  0.3438E+00  0.3577E+01
  -4.660  0.3473E+00  0.3581E+01
  -4.650  0.3519E+00  0.3584E+01
  -4.640  0.3576E+00  0.3588E+01
  -4.630  0.3641E+00  0.3592E+01
  -4.620  0.3713E+00  0.3595E+01
  -4.610  0.3790E+00  0.3599E+01
  -4.600  0.3870E+00  0.3603E+01
  -4.590  0.3951E+00  0.3607E+01
  -4.580  0.4030E+00  0.3611E+01
  -4.570  0.4106E+00  0.3615E+01
  -4.560  0.4176E+00  0.3619E+01
  -4.550  0.4238E+00  0.3624E+01
  -4.540  0.4292E+00  0.3628E+01
  -4.530  0.4337E+00  0.3632E+01
  -4.520  0.4370E+00  0.3637E+01
  -4.510  0.4393E+00  0.3641E+01
  -4.500  0.4406E+00  0.3645E+01
  -4.490  0.4408E+00  0.3650E+01
  -4.480  0.4401E+00  0.3654E+01
  -4.470  0.4386E+00  0.3659E+01
  -4.460  0.4365E+00  0.3663E+01
  -4.450  0.4340E+00  0.3667E+01
  -4.440  0.4313E+00  0.3672E+01
  -4.430  0.4286E+00  0.3676E+01
  -4.420  0.4261E+00  0.3680E+01
  -4.410  0.4241E+00  0.3684E+01
  -4.400  0.4228E+00  0.3689E+01
  -4.390  0.4225E+00  0.3693E+01
  -4.380  0.4232E+00  0.3697E+01
  -4.370  0.4252E+00  0.3701E+01
  -4.360  0.4286E+00  0.3706E+01
  -4.350  0.4336E+00  0.3710E+01
  -4.340  0.4400E+00  0.3714E+01
  -4.330  0.4481E+00  0.3719E+01
  -4.320  0.4576E+00  0.3723E+01
  -4.310  0.4686E+00  0.3728E+01
  -4.300  0.4807E+00  0.3733E+01
  -4.290  0.4939E+00  0.3738E+01
  -4.280  0.5079E+00  0.3743E+01
  -4.270  0.5222E+00  0.3748E+01
  -4.260  0.5367E+00  0.3753E+01
  -4.250  0.5507E+00  0.3759E+01
  -4.240  0.5641E+00  0.3765E+01
  -4.230  0.5762E+00  0.3770E+01
  -4.220  0.5868E+00  0.3776E+01
  -4.210  0.5954E+00  0.3782E+01
  -4.200  0.6016E+00  0.3788E+01
  -4.190  0.6053E+00  0.3794E+01
  -4.180  0.6062E+00  0.3800E+01
  -4.170  0.6042E+00  0.3806E+01
  -4.160  0.5992E+00  0.3812E+01
  -4.150  0.5913E+00  0.3818E+01
  -4.140  0.5806E+00  0.3824E+01
  -4.130  0.5675E+00  0.3830E+01
  -4.120  0.5523E+00  0.3835E+01
  -4.110  0.5353E+00  0.3841E+01
  -4.100  0.5171E+00  0.3846E+01
  -4.090  0.4982E+00  0.3851E+01
  -4.080  0.4791E+00  0.3856E+01
  -4.070  0.4604E+00  0.3860E+01
  -4.060  0.4426E+00  0.3865E+01
  -4.050  0.4261E+00  0.3869E+01
  -4.040  0.4115E+00  0.3873E+01
  -4.030  0.3990E+00  0.3877E+01
  -4.020  0.3888E+00  0.3881E+01
  -4.010  0.3811E+00  0.3885E+01
  -4.000  0.3760E+00  0.3888E+01
  -3.990  0.3733E+00  0.3892E+01
  -3.980  0.3728E+00  0.3896E+01
  -3.970  0.3743E+00  0.3900E+01
  -3.960  0.3773E+00  0.3903E+01
  -3.950  0.3815E+00  0.3907E+01
  -3.940  0.3863E+00  0.3911E+01
  -3.930  0.3913E+00  0.3915E+01
  -3.920  0.3959E+00  0.3919E+01
  -3.910  0.3997E+00  0.3923E+01
  -3.900  0.4023E+00  0.3927E+01
  -3.890  0.4033E+00  0.3931E+01
  -3.880  0.4025E+00  0.3935E+01
  -3.870  0.3996E+00  0.3939E+01
  -3.860  0.3947E+00  0.3943E+01
  -3.850  0.3878E+00  0.3947E+01
  -3.840  0.3790E+00  0.3951E+01
  -3.830  0.3685E+00  0.3954E+01
  -3.820  0.3567E+00  0.3958E+01
  -3.810  0.3438E+00  0.3961E+01
  -3.800  0.3303E+00  0.3965E+01
  -3.790  0.3166E+00  0.3968E+01
  -3.780  0.3031E+00  0.3971E+01
  -3.770  0.2901E+00  0.3974E+01
  -3.760  0.2780E+00  0.3976E+01
  -3.750  0.2672E+00  0.3979E+01
  -3.740  0.2578E+00  0.3982E+01
  -3.730  0.2501E+00  0.3984E+01
  -3.720  0.2441E+00  0.3987E+01
  -3.710  0.2399E+00  0.3989E+01
  -3.700  0.2375E+00  0.3991E+01
  -3.690  0.2367E+00  0.3994E+01
  -3.680  0.2375E+00  0.3996E+01
