#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.805 eV
  -8.560  0.9610E+00  0.9420E+00
  -8.550  0.9772E+00  0.9518E+00
  -8.540  0.9917E+00  0.9617E+00
  -8.530  0.1004E+01  0.9717E+00
  -8.520  0.1015E+01  0.9819E+00
  -8.510  0.1023E+01  0.9921E+00
  -8.500  0.1029E+01  0.1002E+01
  -8.490  0.1034E+01  0.1013E+01
  -8.480  0.1037E+01  0.1023E+01
  -8.470  0.1038E+01  0.1033E+01
  -8.460  0.1039E+01  0.1044E+01
  -8.450  0.1039E+01  0.1054E+01
  -8.440  0.1039E+01  0.1065E+01
  -8.430  0.1038E+01  0.1075E+01
  -8.420  0.1038E+01  0.1085E+01
  -8.410  0.1039E+01  0.1096E+01
  -8.400  0.1040E+01  0.1106E+01
  -8.390  0.1043E+01  0.1117E+01
  -8.380  0.1046E+01  0.1127E+01
  -8.370  0.1051E+01  0.1138E+01
  -8.360  0.1056E+01  0.1148E+01
  -8.350  0.1062E+01  0.1159E+01
  -8.340  0.1069E+01  0.1169E+01
  -8.330  0.1077E+01  0.1180E+01
  -8.320  0.1084E+01  0.1191E+01
  -8.310  0.1092E+01  0.1202E+01
  -8.300  0.1098E+01  0.1213E+01
  -8.290  0.1104E+01  0.1224E+01
  -8.280  0.1109E+01  0.1235E+01
  -8.270  0.1113E+01  0.1246E+01
  -8.260  0.1115E+01  0.1257E+01
  -8.250  0.1115E+01  0.1269E+01
  -8.240  0.1112E+01  0.1280E+01
  -8.230  0.1108E+01  0.1291E+01
  -8.220  0.1102E+01  0.1302E+01
  -8.210  0.1093E+01  0.1313E+01
  -8.200  0.1082E+01  0.1324E+01
  -8.190  0.1070E+01  0.1334E+01
  -8.180  0.1057E+01  0.1345E+01
  -8.170  0.1042E+01  0.1355E+01
  -8.160  0.1026E+01  0.1365E+01
  -8.150  0.1011E+01  0.1376E+01
  -8.140  0.9948E+00  0.1386E+01
  -8.130  0.9795E+00  0.1395E+01
  -8.120  0.9650E+00  0.1405E+01
  -8.110  0.9515E+00  0.1414E+01
  -8.100  0.9395E+00  0.1424E+01
  -8.090  0.9290E+00  0.1433E+01
  -8.080  0.9201E+00  0.1442E+01
  -8.070  0.9130E+00  0.1452E+01
  -8.060  0.9077E+00  0.1461E+01
  -8.050  0.9039E+00  0.1470E+01
  -8.040  0.9016E+00  0.1479E+01
  -8.030  0.9006E+00  0.1488E+01
  -8.020  0.9007E+00  0.1497E+01
  -8.010  0.9015E+00  0.1506E+01
  -8.000  0.9028E+00  0.1515E+01
  -7.990  0.9043E+00  0.1524E+01
  -7.980  0.9056E+00  0.1533E+01
  -7.970  0.9066E+00  0.1542E+01
  -7.960  0.9069E+00  0.1551E+01
  -7.950  0.9064E+00  0.1560E+01
  -7.940  0.9048E+00  0.1569E+01
  -7.930  0.9019E+00  0.1578E+01
  -7.920  0.8978E+00  0.1587E+01
  -7.910  0.8922E+00  0.1596E+01
  -7.900  0.8854E+00  0.1605E+01
  -7.890  0.8772E+00  0.1614E+01
  -7.880  0.8679E+00  0.1622E+01
  -7.870  0.8576E+00  0.1631E+01
  -7.860  0.8466E+00  0.1639E+01
  -7.850  0.8351E+00  0.1648E+01
  -7.840  0.8233E+00  0.1656E+01
  -7.830  0.8117E+00  0.1664E+01
  -7.820  0.8005E+00  0.1672E+01
  -7.810  0.7900E+00  0.1680E+01
  -7.800  0.7805E+00  0.1688E+01
  -7.790  0.7723E+00  0.1695E+01
  -7.780  0.7656E+00  0.1703E+01
  -7.770  0.7606E+00  0.1711E+01
  -7.760  0.7574E+00  0.1718E+01
  -7.750  0.7559E+00  0.1726E+01
  -7.740  0.7562E+00  0.1733E+01
  -7.730  0.7583E+00  0.1741E+01
  -7.720  0.7618E+00  0.1749E+01
  -7.710  0.7667E+00  0.1756E+01
  -7.700  0.7726E+00  0.1764E+01
  -7.690  0.7793E+00  0.1772E+01
  -7.680  0.7864E+00  0.1780E+01
  -7.670  0.7935E+00  0.1788E+01
  -7.660  0.8003E+00  0.1796E+01
  -7.650  0.8065E+00  0.1804E+01
  -7.640  0.8115E+00  0.1812E+01
  -7.630  0.8152E+00  0.1820E+01
  -7.620  0.8172E+00  0.1828E+01
  -7.610  0.8174E+00  0.1836E+01
  -7.600  0.8155E+00  0.1844E+01
  -7.590  0.8115E+00  0.1853E+01
  -7.580  0.8054E+00  0.1861E+01
  -7.570  0.7971E+00  0.1869E+01
  -7.560  0.7870E+00  0.1876E+01
  -7.550  0.7752E+00  0.1884E+01
  -7.540  0.7620E+00  0.1892E+01
  -7.530  0.7478E+00  0.1899E+01
  -7.520  0.7329E+00  0.1907E+01
  -7.510  0.7178E+00  0.1914E+01
  -7.500  0.7029E+00  0.1921E+01
  -7.490  0.6887E+00  0.1928E+01
  -7.480  0.6754E+00  0.1934E+01
  -7.470  0.6633E+00  0.1941E+01
  -7.460  0.6529E+00  0.1948E+01
  -7.450  0.6441E+00  0.1954E+01
  -7.440  0.6373E+00  0.1960E+01
  -7.430  0.6323E+00  0.1967E+01
  -7.420  0.6292E+00  0.1973E+01
  -7.410  0.6279E+00  0.1979E+01
  -7.400  0.6283E+00  0.1986E+01
  -7.390  0.6302E+00  0.1992E+01
  -7.380  0.6334E+00  0.1998E+01
  -7.370  0.6378E+00  0.2005E+01
  -7.360  0.6432E+00  0.2011E+01
  -7.350  0.6495E+00  0.2018E+01
  -7.340  0.6564E+00  0.2024E+01
  -7.330  0.6638E+00  0.2031E+01
  -7.320  0.6717E+00  0.2037E+01
  -7.310  0.6799E+00  0.2044E+01
  -7.300  0.6883E+00  0.2051E+01
  -7.290  0.6969E+00  0.2058E+01
  -7.280  0.7056E+00  0.2065E+01
  -7.270  0.7143E+00  0.2072E+01
  -7.260  0.7230E+00  0.2080E+01
  -7.250  0.7314E+00  0.2087E+01
  -7.240  0.7395E+00  0.2094E+01
  -7.230  0.7473E+00  0.2102E+01
  -7.220  0.7544E+00  0.2109E+01
  -7.210  0.7609E+00  0.2117E+01
  -7.200  0.7665E+00  0.2125E+01
  -7.190  0.7713E+00  0.2132E+01
  -7.180  0.7749E+00  0.2140E+01
  -7.170  0.7774E+00  0.2148E+01
  -7.160  0.7787E+00  0.2156E+01
  -7.150  0.7787E+00  0.2163E+01
  -7.140  0.7774E+00  0.2171E+01
  -7.130  0.7747E+00  0.2179E+01
  -7.120  0.7707E+00  0.2187E+01
  -7.110  0.7653E+00  0.2194E+01
  -7.100  0.7586E+00  0.2202E+01
  -7.090  0.7505E+00  0.2209E+01
  -7.080  0.7412E+00  0.2217E+01
  -7.070  0.7306E+00  0.2224E+01
  -7.060  0.7188E+00  0.2231E+01
  -7.050  0.7059E+00  0.2238E+01
  -7.040  0.6918E+00  0.2245E+01
  -7.030  0.6769E+00  0.2252E+01
  -7.020  0.6611E+00  0.2259E+01
  -7.010  0.6446E+00  0.2265E+01
  -7.000  0.6276E+00  0.2271E+01
  -6.990  0.6103E+00  0.2277E+01
  -6.980  0.5929E+00  0.2283E+01
  -6.970  0.5758E+00  0.2289E+01
  -6.960  0.5592E+00  0.2295E+01
  -6.950  0.5434E+00  0.2300E+01
  -6.940  0.5287E+00  0.2305E+01
  -6.930  0.5155E+00  0.2311E+01
  -6.920  0.5040E+00  0.2316E+01
  -6.910  0.4946E+00  0.2321E+01
  -6.900  0.4875E+00  0.2325E+01
  -6.890  0.4830E+00  0.2330E+01
  -6.880  0.4813E+00  0.2335E+01
  -6.870  0.4825E+00  0.2340E+01
  -6.860  0.4868E+00  0.2345E+01
  -6.850  0.4943E+00  0.2350E+01
  -6.840  0.5050E+00  0.2355E+01
  -6.830  0.5187E+00  0.2360E+01
  -6.820  0.5353E+00  0.2365E+01
  -6.810  0.5546E+00  0.2371E+01
  -6.800  0.5764E+00  0.2377E+01
  -6.790  0.6001E+00  0.2383E+01
  -6.780  0.6254E+00  0.2389E+01
  -6.770  0.6516E+00  0.2395E+01
  -6.760  0.6783E+00  0.2402E+01
  -6.750  0.7046E+00  0.2409E+01
  -6.740  0.7300E+00  0.2417E+01
  -6.730  0.7537E+00  0.2424E+01
  -6.720  0.7750E+00  0.2432E+01
  -6.710  0.7935E+00  0.2440E+01
  -6.700  0.8084E+00  0.2448E+01
  -6.690  0.8194E+00  0.2456E+01
  -6.680  0.8260E+00  0.2464E+01
  -6.670  0.8281E+00  0.2473E+01
  -6.660  0.8256E+00  0.2481E+01
  -6.650  0.8185E+00  0.2489E+01
  -6.640  0.8071E+00  0.2497E+01
  -6.630  0.7917E+00  0.2505E+01
  -6.620  0.7727E+00  0.2513E+01
  -6.610  0.7506E+00  0.2520E+01
  -6.600  0.7263E+00  0.2527E+01
  -6.590  0.7001E+00  0.2534E+01
  -6.580  0.6730E+00  0.2541E+01
  -6.570  0.6456E+00  0.2548E+01
  -6.560  0.6185E+00  0.2554E+01
  -6.550  0.5924E+00  0.2560E+01
  -6.540  0.5677E+00  0.2565E+01
  -6.530  0.5451E+00  0.2571E+01
  -6.520  0.5247E+00  0.2576E+01
  -6.510  0.5071E+00  0.2581E+01
  -6.500  0.4922E+00  0.2586E+01
  -6.490  0.4803E+00  0.2591E+01
  -6.480  0.4713E+00  0.2596E+01
  -6.470  0.4652E+00  0.2600E+01
  -6.460  0.4619E+00  0.2605E+01
  -6.450  0.4613E+00  0.2610E+01
  -6.440  0.4630E+00  0.2614E+01
  -6.430  0.4670E+00  0.2619E+01
  -6.420  0.4729E+00  0.2624E+01
  -6.410  0.4804E+00  0.2628E+01
  -6.400  0.4894E+00  0.2633E+01
  -6.390  0.4995E+00  0.2638E+01
  -6.380  0.5104E+00  0.2643E+01
  -6.370  0.5220E+00  0.2649E+01
  -6.360  0.5339E+00  0.2654E+01
  -6.350  0.5461E+00  0.2659E+01
  -6.340  0.5583E+00  0.2665E+01
  -6.330  0.5704E+00  0.2671E+01
  -6.320  0.5822E+00  0.2676E+01
  -6.310  0.5937E+00  0.2682E+01
  -6.300  0.6048E+00  0.2688E+01
  -6.290  0.6154E+00  0.2695E+01
  -6.280  0.6255E+00  0.2701E+01
  -6.270  0.6349E+00  0.2707E+01
  -6.260  0.6437E+00  0.2714E+01
  -6.250  0.6517E+00  0.2720E+01
  -6.240  0.6589E+00  0.2727E+01
  -6.230  0.6652E+00  0.2733E+01
  -6.220  0.6705E+00  0.2740E+01
  -6.210  0.6746E+00  0.2747E+01
  -6.200  0.6775E+00  0.2754E+01
  -6.190  0.6790E+00  0.2760E+01
  -6.180  0.6792E+00  0.2767E+01
  -6.170  0.6778E+00  0.2774E+01
  -6.160  0.6750E+00  0.2781E+01
  -6.150  0.6708E+00  0.2787E+01
  -6.140  0.6651E+00  0.2794E+01
  -6.130  0.6583E+00  0.2801E+01
  -6.120  0.6504E+00  0.2807E+01
  -6.110  0.6416E+00  0.2814E+01
  -6.100  0.6323E+00  0.2820E+01
  -6.090  0.6227E+00  0.2826E+01
  -6.080  0.6130E+00  0.2832E+01
  -6.070  0.6036E+00  0.2838E+01
  -6.060  0.5948E+00  0.2844E+01
  -6.050  0.5867E+00  0.2850E+01
  -6.040  0.5794E+00  0.2856E+01
  -6.030  0.5732E+00  0.2862E+01
  -6.020  0.5680E+00  0.2867E+01
  -6.010  0.5638E+00  0.2873E+01
  -6.000  0.5605E+00  0.2879E+01
  -5.990  0.5579E+00  0.2884E+01
  -5.980  0.5559E+00  0.2890E+01
  -5.970  0.5543E+00  0.2895E+01
  -5.960  0.5527E+00  0.2901E+01
  -5.950  0.5510E+00  0.2906E+01
  -5.940  0.5489E+00  0.2912E+01
  -5.930  0.5462E+00  0.2917E+01
  -5.920  0.5427E+00  0.2923E+01
  -5.910  0.5384E+00  0.2928E+01
  -5.900  0.5333E+00  0.2933E+01
  -5.890  0.5273E+00  0.2939E+01
  -5.880  0.5206E+00  0.2944E+01
  -5.870  0.5134E+00  0.2949E+01
  -5.860  0.5058E+00  0.2954E+01
  -5.850  0.4981E+00  0.2959E+01
  -5.840  0.4907E+00  0.2964E+01
  -5.830  0.4840E+00  0.2969E+01
  -5.820  0.4782E+00  0.2974E+01
  -5.810  0.4738E+00  0.2978E+01
  -5.800  0.4711E+00  0.2983E+01
  -5.790  0.4705E+00  0.2988E+01
  -5.780  0.4721E+00  0.2992E+01
  -5.770  0.4763E+00  0.2997E+01
  -5.760  0.4831E+00  0.3002E+01
  -5.750  0.4927E+00  0.3007E+01
  -5.740  0.5049E+00  0.3012E+01
  -5.730  0.5195E+00  0.3017E+01
  -5.720  0.5365E+00  0.3023E+01
  -5.710  0.5553E+00  0.3028E+01
  -5.700  0.5757E+00  0.3034E+01
  -5.690  0.5969E+00  0.3040E+01
  -5.680  0.6185E+00  0.3046E+01
  -5.670  0.6397E+00  0.3052E+01
  -5.660  0.6600E+00  0.3059E+01
  -5.650  0.6786E+00  0.3066E+01
  -5.640  0.6949E+00  0.3073E+01
  -5.630  0.7083E+00  0.3080E+01
  -5.620  0.7184E+00  0.3087E+01
  -5.610  0.7246E+00  0.3094E+01
  -5.600  0.7269E+00  0.3102E+01
  -5.590  0.7250E+00  0.3109E+01
  -5.580  0.7189E+00  0.3116E+01
  -5.570  0.7088E+00  0.3123E+01
  -5.560  0.6952E+00  0.3130E+01
  -5.550  0.6783E+00  0.3137E+01
  -5.540  0.6587E+00  0.3143E+01
  -5.530  0.6372E+00  0.3150E+01
  -5.520  0.6143E+00  0.3156E+01
  -5.510  0.5908E+00  0.3162E+01
  -5.500  0.5675E+00  0.3168E+01
  -5.490  0.5449E+00  0.3173E+01
  -5.480  0.5238E+00  0.3178E+01
  -5.470  0.5046E+00  0.3183E+01
  -5.460  0.4877E+00  0.3188E+01
  -5.450  0.4735E+00  0.3193E+01
  -5.440  0.4621E+00  0.3197E+01
  -5.430  0.4536E+00  0.3202E+01
  -5.420  0.4479E+00  0.3207E+01
  -5.410  0.4449E+00  0.3211E+01
  -5.400  0.4444E+00  0.3215E+01
  -5.390  0.4459E+00  0.3220E+01
  -5.380  0.4493E+00  0.3224E+01
  -5.370  0.4540E+00  0.3229E+01
  -5.360  0.4598E+00  0.3233E+01
  -5.350  0.4663E+00  0.3238E+01
  -5.340  0.4732E+00  0.3243E+01
  -5.330  0.4801E+00  0.3248E+01
  -5.320  0.4868E+00  0.3253E+01
  -5.310  0.4933E+00  0.3257E+01
  -5.300  0.4993E+00  0.3262E+01
  -5.290  0.5049E+00  0.3268E+01
  -5.280  0.5101E+00  0.3273E+01
  -5.270  0.5149E+00  0.3278E+01
  -5.260  0.5194E+00  0.3283E+01
  -5.250  0.5238E+00  0.3288E+01
  -5.240  0.5282E+00  0.3293E+01
  -5.230  0.5327E+00  0.3299E+01
  -5.220  0.5377E+00  0.3304E+01
  -5.210  0.5430E+00  0.3310E+01
  -5.200  0.5490E+00  0.3315E+01
  -5.190  0.5555E+00  0.3321E+01
  -5.180  0.5628E+00  0.3326E+01
  -5.170  0.5706E+00  0.3332E+01
  -5.160  0.5790E+00  0.3338E+01
  -5.150  0.5878E+00  0.3344E+01
  -5.140  0.5968E+00  0.3350E+01
  -5.130  0.6059E+00  0.3356E+01
  -5.120  0.6147E+00  0.3362E+01
  -5.110  0.6231E+00  0.3368E+01
  -5.100  0.6306E+00  0.3374E+01
  -5.090  0.6371E+00  0.3381E+01
  -5.080  0.6423E+00  0.3387E+01
  -5.070  0.6459E+00  0.3394E+01
  -5.060  0.6476E+00  0.3400E+01
  -5.050  0.6473E+00  0.3407E+01
  -5.040  0.6448E+00  0.3413E+01
  -5.030  0.6400E+00  0.3419E+01
  -5.020  0.6330E+00  0.3426E+01
  -5.010  0.6237E+00  0.3432E+01
  -5.000  0.6122E+00  0.3438E+01
  -4.990  0.5987E+00  0.3444E+01
  -4.980  0.5833E+00  0.3450E+01
  -4.970  0.5663E+00  0.3456E+01
  -4.960  0.5481E+00  0.3461E+01
  -4.950  0.5288E+00  0.3466E+01
  -4.940  0.5088E+00  0.3471E+01
  -4.930  0.4884E+00  0.3476E+01
  -4.920  0.4680E+00  0.3481E+01
  -4.910  0.4479E+00  0.3486E+01
  -4.900  0.4283E+00  0.3490E+01
  -4.890  0.4095E+00  0.3494E+01
  -4.880  0.3917E+00  0.3498E+01
  -4.870  0.3750E+00  0.3502E+01
  -4.860  0.3595E+00  0.3505E+01
  -4.850  0.3454E+00  0.3509E+01
  -4.840  0.3326E+00  0.3512E+01
  -4.830  0.3212E+00  0.3515E+01
  -4.820  0.3111E+00  0.3518E+01
  -4.810  0.3024E+00  0.3521E+01
  -4.800  0.2949E+00  0.3524E+01
  -4.790  0.2887E+00  0.3527E+01
  -4.780  0.2837E+00  0.3530E+01
  -4.770  0.2798E+00  0.3533E+01
  -4.760  0.2772E+00  0.3536E+01
  -4.750  0.2758E+00  0.3538E+01
  -4.740  0.2756E+00  0.3541E+01
  -4.730  0.2767E+00  0.3544E+01
  -4.720  0.2792E+00  0.3547E+01
  -4.710  0.2830E+00  0.3549E+01
  -4.700  0.2883E+00  0.3552E+01
  -4.690  0.2951E+00  0.3555E+01
  -4.680  0.3035E+00  0.3558E+01
  -4.670  0.3135E+00  0.3561E+01
  -4.660  0.3250E+00  0.3565E+01
  -4.650  0.3380E+00  0.3568E+01
  -4.640  0.3524E+00  0.3572E+01
  -4.630  0.3680E+00  0.3575E+01
  -4.620  0.3845E+00  0.3579E+01
  -4.610  0.4019E+00  0.3583E+01
  -4.600  0.4197E+00  0.3587E+01
  -4.590  0.4376E+00  0.3592E+01
  -4.580  0.4552E+00  0.3596E+01
  -4.570  0.4722E+00  0.3601E+01
  -4.560  0.4883E+00  0.3606E+01
  -4.550  0.5030E+00  0.3611E+01
  -4.540  0.5160E+00  0.3616E+01
  -4.530  0.5272E+00  0.3621E+01
  -4.520  0.5363E+00  0.3627E+01
  -4.510  0.5432E+00  0.3632E+01
  -4.500  0.5478E+00  0.3638E+01
  -4.490  0.5503E+00  0.3643E+01
  -4.480  0.5506E+00  0.3649E+01
  -4.470  0.5490E+00  0.3654E+01
  -4.460  0.5458E+00  0.3660E+01
  -4.450  0.5410E+00  0.3665E+01
  -4.440  0.5351E+00  0.3670E+01
  -4.430  0.5284E+00  0.3676E+01
  -4.420  0.5210E+00  0.3681E+01
  -4.410  0.5133E+00  0.3686E+01
  -4.400  0.5054E+00  0.3691E+01
  -4.390  0.4976E+00  0.3696E+01
  -4.380  0.4901E+00  0.3701E+01
  -4.370  0.4828E+00  0.3706E+01
  -4.360  0.4760E+00  0.3710E+01
  -4.350  0.4694E+00  0.3715E+01
  -4.340  0.4633E+00  0.3720E+01
  -4.330  0.4574E+00  0.3724E+01
  -4.320  0.4517E+00  0.3729E+01
  -4.310  0.4462E+00  0.3733E+01
  -4.300  0.4407E+00  0.3738E+01
  -4.290  0.4352E+00  0.3742E+01
  -4.280  0.4295E+00  0.3746E+01
  -4.270  0.4237E+00  0.3751E+01
  -4.260  0.4178E+00  0.3755E+01
  -4.250  0.4119E+00  0.3759E+01
  -4.240  0.4059E+00  0.3763E+01
  -4.230  0.4000E+00  0.3767E+01
  -4.220  0.3945E+00  0.3771E+01
  -4.210  0.3895E+00  0.3775E+01
  -4.200  0.3853E+00  0.3779E+01
  -4.190  0.3823E+00  0.3782E+01
  -4.180  0.3808E+00  0.3786E+01
  -4.170  0.3811E+00  0.3790E+01
  -4.160  0.3834E+00  0.3794E+01
  -4.150  0.3882E+00  0.3798E+01
  -4.140  0.3957E+00  0.3802E+01
  -4.130  0.4058E+00  0.3806E+01
  -4.120  0.4188E+00  0.3810E+01
  -4.110  0.4346E+00  0.3814E+01
  -4.100  0.4529E+00  0.3819E+01
  -4.090  0.4733E+00  0.3824E+01
  -4.080  0.4956E+00  0.3829E+01
  -4.070  0.5189E+00  0.3834E+01
  -4.060  0.5428E+00  0.3839E+01
  -4.050  0.5663E+00  0.3845E+01
  -4.040  0.5886E+00  0.3851E+01
  -4.030  0.6090E+00  0.3857E+01
  -4.020  0.6265E+00  0.3863E+01
  -4.010  0.6405E+00  0.3870E+01
  -4.000  0.6502E+00  0.3876E+01
  -3.990  0.6551E+00  0.3883E+01
  -3.980  0.6550E+00  0.3889E+01
  -3.970  0.6495E+00  0.3896E+01
  -3.960  0.6387E+00  0.3902E+01
  -3.950  0.6229E+00  0.3908E+01
  -3.940  0.6023E+00  0.3914E+01
  -3.930  0.5775E+00  0.3920E+01
  -3.920  0.5492E+00  0.3926E+01
  -3.910  0.5181E+00  0.3931E+01
  -3.900  0.4849E+00  0.3936E+01
  -3.890  0.4506E+00  0.3940E+01
  -3.880  0.4159E+00  0.3944E+01
  -3.870  0.3816E+00  0.3948E+01
  -3.860  0.3483E+00  0.3952E+01
  -3.850  0.3166E+00  0.3955E+01
  -3.840  0.2870E+00  0.3958E+01
  -3.830  0.2599E+00  0.3960E+01
  -3.820  0.2356E+00  0.3963E+01
  -3.810  0.2141E+00  0.3965E+01
  -3.800  0.1955E+00  0.3967E+01
  -3.790  0.1799E+00  0.3968E+01
  -3.780  0.1671E+00  0.3970E+01
  -3.770  0.1571E+00  0.3972E+01
  -3.760  0.1496E+00  0.3973E+01
  -3.750  0.1445E+00  0.3975E+01
  -3.740  0.1416E+00  0.3976E+01
  -3.730  0.1406E+00  0.3977E+01
  -3.720  0.1414E+00  0.3979E+01
  -3.710  0.1437E+00  0.3980E+01
  -3.700  0.1474E+00  0.3982E+01
  -3.690  0.1523E+00  0.3983E+01
  -3.680  0.1582E+00  0.3985E+01
