#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.769 eV
  -7.080  0.6299E+00  0.2217E+01
  -7.070  0.6234E+00  0.2223E+01
  -7.060  0.6179E+00  0.2229E+01
  -7.050  0.6136E+00  0.2235E+01
  -7.040  0.6108E+00  0.2241E+01
  -7.030  0.6095E+00  0.2247E+01
  -7.020  0.6098E+00  0.2253E+01
  -7.010  0.6119E+00  0.2260E+01
  -7.000  0.6156E+00  0.2266E+01
  -6.990  0.6208E+00  0.2272E+01
  -6.980  0.6275E+00  0.2278E+01
  -6.970  0.6352E+00  0.2285E+01
  -6.960  0.6438E+00  0.2291E+01
  -6.950  0.6529E+00  0.2298E+01
  -6.940  0.6622E+00  0.2304E+01
  -6.930  0.6712E+00  0.2311E+01
  -6.920  0.6795E+00  0.2318E+01
  -6.910  0.6869E+00  0.2325E+01
  -6.900  0.6929E+00  0.2331E+01
  -6.890  0.6973E+00  0.2338E+01
  -6.880  0.6998E+00  0.2345E+01
  -6.870  0.7004E+00  0.2352E+01
  -6.860  0.6988E+00  0.2359E+01
  -6.850  0.6952E+00  0.2366E+01
  -6.840  0.6895E+00  0.2373E+01
  -6.830  0.6820E+00  0.2380E+01
  -6.820  0.6728E+00  0.2387E+01
  -6.810  0.6624E+00  0.2393E+01
  -6.800  0.6509E+00  0.2400E+01
  -6.790  0.6389E+00  0.2406E+01
  -6.780  0.6267E+00  0.2413E+01
  -6.770  0.6148E+00  0.2419E+01
  -6.760  0.6037E+00  0.2425E+01
  -6.750  0.5937E+00  0.2431E+01
  -6.740  0.5853E+00  0.2437E+01
  -6.730  0.5788E+00  0.2442E+01
  -6.720  0.5744E+00  0.2448E+01
  -6.710  0.5722E+00  0.2454E+01
  -6.700  0.5725E+00  0.2460E+01
  -6.690  0.5750E+00  0.2465E+01
  -6.680  0.5798E+00  0.2471E+01
  -6.670  0.5865E+00  0.2477E+01
  -6.660  0.5948E+00  0.2483E+01
  -6.650  0.6044E+00  0.2489E+01
  -6.640  0.6147E+00  0.2495E+01
  -6.630  0.6252E+00  0.2501E+01
  -6.620  0.6354E+00  0.2508E+01
  -6.610  0.6447E+00  0.2514E+01
  -6.600  0.6527E+00  0.2521E+01
  -6.590  0.6590E+00  0.2527E+01
  -6.580  0.6632E+00  0.2534E+01
  -6.570  0.6651E+00  0.2541E+01
  -6.560  0.6646E+00  0.2547E+01
  -6.550  0.6616E+00  0.2554E+01
  -6.540  0.6565E+00  0.2560E+01
  -6.530  0.6493E+00  0.2567E+01
  -6.520  0.6405E+00  0.2573E+01
  -6.510  0.6304E+00  0.2580E+01
  -6.500  0.6197E+00  0.2586E+01
  -6.490  0.6087E+00  0.2592E+01
  -6.480  0.5981E+00  0.2598E+01
  -6.470  0.5883E+00  0.2604E+01
  -6.460  0.5797E+00  0.2610E+01
  -6.450  0.5727E+00  0.2615E+01
  -6.440  0.5675E+00  0.2621E+01
  -6.430  0.5643E+00  0.2627E+01
  -6.420  0.5631E+00  0.2632E+01
  -6.410  0.5638E+00  0.2638E+01
  -6.400  0.5663E+00  0.2644E+01
  -6.390  0.5704E+00  0.2649E+01
  -6.380  0.5756E+00  0.2655E+01
  -6.370  0.5817E+00  0.2661E+01
  -6.360  0.5882E+00  0.2667E+01
  -6.350  0.5948E+00  0.2673E+01
  -6.340  0.6010E+00  0.2679E+01
  -6.330  0.6066E+00  0.2685E+01
  -6.320  0.6113E+00  0.2691E+01
  -6.310  0.6149E+00  0.2697E+01
  -6.300  0.6172E+00  0.2703E+01
  -6.290  0.6182E+00  0.2709E+01
  -6.280  0.6178E+00  0.2715E+01
  -6.270  0.6163E+00  0.2722E+01
  -6.260  0.6137E+00  0.2728E+01
  -6.250  0.6102E+00  0.2734E+01
  -6.240  0.6061E+00  0.2740E+01
  -6.230  0.6016E+00  0.2746E+01
  -6.220  0.5969E+00  0.2752E+01
  -6.210  0.5924E+00  0.2758E+01
  -6.200  0.5882E+00  0.2764E+01
  -6.190  0.5845E+00  0.2770E+01
  -6.180  0.5815E+00  0.2775E+01
  -6.170  0.5792E+00  0.2781E+01
  -6.160  0.5778E+00  0.2787E+01
  -6.150  0.5772E+00  0.2793E+01
  -6.140  0.5774E+00  0.2799E+01
  -6.130  0.5783E+00  0.2804E+01
  -6.120  0.5799E+00  0.2810E+01
  -6.110  0.5818E+00  0.2816E+01
  -6.100  0.5840E+00  0.2822E+01
  -6.090  0.5863E+00  0.2828E+01
  -6.080  0.5885E+00  0.2834E+01
  -6.070  0.5904E+00  0.2839E+01
  -6.060  0.5918E+00  0.2845E+01
  -6.050  0.5926E+00  0.2851E+01
  -6.040  0.5926E+00  0.2857E+01
  -6.030  0.5917E+00  0.2863E+01
  -6.020  0.5899E+00  0.2869E+01
  -6.010  0.5872E+00  0.2875E+01
  -6.000  0.5837E+00  0.2881E+01
  -5.990  0.5793E+00  0.2887E+01
  -5.980  0.5743E+00  0.2892E+01
  -5.970  0.5689E+00  0.2898E+01
  -5.960  0.5632E+00  0.2904E+01
  -5.950  0.5575E+00  0.2909E+01
  -5.940  0.5522E+00  0.2915E+01
  -5.930  0.5474E+00  0.2920E+01
  -5.920  0.5435E+00  0.2926E+01
  -5.910  0.5406E+00  0.2931E+01
  -5.900  0.5389E+00  0.2936E+01
  -5.890  0.5386E+00  0.2942E+01
  -5.880  0.5398E+00  0.2947E+01
  -5.870  0.5424E+00  0.2953E+01
  -5.860  0.5464E+00  0.2958E+01
  -5.850  0.5517E+00  0.2964E+01
  -5.840  0.5580E+00  0.2969E+01
  -5.830  0.5651E+00  0.2975E+01
  -5.820  0.5727E+00  0.2981E+01
  -5.810  0.5804E+00  0.2986E+01
  -5.800  0.5881E+00  0.2992E+01
  -5.790  0.5952E+00  0.2998E+01
  -5.780  0.6015E+00  0.3004E+01
  -5.770  0.6067E+00  0.3010E+01
  -5.760  0.6106E+00  0.3016E+01
  -5.750  0.6131E+00  0.3022E+01
  -5.740  0.6139E+00  0.3029E+01
  -5.730  0.6131E+00  0.3035E+01
  -5.720  0.6106E+00  0.3041E+01
  -5.710  0.6066E+00  0.3047E+01
  -5.700  0.6013E+00  0.3053E+01
  -5.690  0.5948E+00  0.3059E+01
  -5.680  0.5873E+00  0.3065E+01
  -5.670  0.5791E+00  0.3071E+01
  -5.660  0.5706E+00  0.3076E+01
  -5.650  0.5619E+00  0.3082E+01
  -5.640  0.5533E+00  0.3087E+01
  -5.630  0.5452E+00  0.3093E+01
  -5.620  0.5377E+00  0.3098E+01
  -5.610  0.5309E+00  0.3104E+01
  -5.600  0.5251E+00  0.3109E+01
  -5.590  0.5204E+00  0.3114E+01
  -5.580  0.5168E+00  0.3119E+01
  -5.570  0.5143E+00  0.3124E+01
  -5.560  0.5129E+00  0.3129E+01
  -5.550  0.5127E+00  0.3135E+01
  -5.540  0.5135E+00  0.3140E+01
  -5.530  0.5153E+00  0.3145E+01
  -5.520  0.5180E+00  0.3150E+01
  -5.510  0.5215E+00  0.3155E+01
  -5.500  0.5258E+00  0.3161E+01
  -5.490  0.5307E+00  0.3166E+01
  -5.480  0.5362E+00  0.3171E+01
  -5.470  0.5422E+00  0.3177E+01
  -5.460  0.5486E+00  0.3182E+01
  -5.450  0.5553E+00  0.3188E+01
  -5.440  0.5622E+00  0.3193E+01
  -5.430  0.5691E+00  0.3199E+01
  -5.420  0.5760E+00  0.3205E+01
  -5.410  0.5826E+00  0.3211E+01
  -5.400  0.5889E+00  0.3216E+01
  -5.390  0.5945E+00  0.3222E+01
  -5.380  0.5994E+00  0.3228E+01
  -5.370  0.6034E+00  0.3234E+01
  -5.360  0.6064E+00  0.3240E+01
  -5.350  0.6081E+00  0.3247E+01
  -5.340  0.6086E+00  0.3253E+01
  -5.330  0.6076E+00  0.3259E+01
  -5.320  0.6052E+00  0.3265E+01
  -5.310  0.6015E+00  0.3271E+01
  -5.300  0.5964E+00  0.3277E+01
  -5.290  0.5901E+00  0.3283E+01
  -5.280  0.5827E+00  0.3288E+01
  -5.270  0.5745E+00  0.3294E+01
  -5.260  0.5657E+00  0.3300E+01
  -5.250  0.5566E+00  0.3305E+01
  -5.240  0.5473E+00  0.3311E+01
  -5.230  0.5382E+00  0.3316E+01
  -5.220  0.5296E+00  0.3322E+01
  -5.210  0.5216E+00  0.3327E+01
  -5.200  0.5144E+00  0.3332E+01
  -5.190  0.5083E+00  0.3337E+01
  -5.180  0.5034E+00  0.3342E+01
  -5.170  0.4996E+00  0.3347E+01
  -5.160  0.4972E+00  0.3352E+01
  -5.150  0.4960E+00  0.3357E+01
  -5.140  0.4961E+00  0.3362E+01
  -5.130  0.4973E+00  0.3367E+01
  -5.120  0.4996E+00  0.3372E+01
  -5.110  0.5029E+00  0.3377E+01
  -5.100  0.5070E+00  0.3382E+01
  -5.090  0.5118E+00  0.3387E+01
  -5.080  0.5171E+00  0.3392E+01
  -5.070  0.5227E+00  0.3398E+01
  -5.060  0.5286E+00  0.3403E+01
  -5.050  0.5344E+00  0.3408E+01
  -5.040  0.5400E+00  0.3414E+01
  -5.030  0.5452E+00  0.3419E+01
  -5.020  0.5499E+00  0.3425E+01
  -5.010  0.5537E+00  0.3430E+01
  -5.000  0.5565E+00  0.3436E+01
  -4.990  0.5582E+00  0.3441E+01
  -4.980  0.5585E+00  0.3447E+01
  -4.970  0.5574E+00  0.3452E+01
  -4.960  0.5548E+00  0.3458E+01
  -4.950  0.5506E+00  0.3463E+01
  -4.940  0.5447E+00  0.3469E+01
  -4.930  0.5372E+00  0.3474E+01
  -4.920  0.5282E+00  0.3480E+01
  -4.910  0.5177E+00  0.3485E+01
  -4.900  0.5060E+00  0.3490E+01
  -4.890  0.4931E+00  0.3495E+01
  -4.880  0.4793E+00  0.3499E+01
  -4.870  0.4649E+00  0.3504E+01
  -4.860  0.4499E+00  0.3509E+01
  -4.850  0.4348E+00  0.3513E+01
  -4.840  0.4197E+00  0.3517E+01
  -4.830  0.4050E+00  0.3521E+01
  -4.820  0.3907E+00  0.3525E+01
  -4.810  0.3771E+00  0.3529E+01
  -4.800  0.3645E+00  0.3533E+01
  -4.790  0.3529E+00  0.3536E+01
  -4.780  0.3425E+00  0.3539E+01
  -4.770  0.3335E+00  0.3543E+01
  -4.760  0.3259E+00  0.3546E+01
  -4.750  0.3198E+00  0.3549E+01
  -4.740  0.3152E+00  0.3552E+01
  -4.730  0.3122E+00  0.3556E+01
  -4.720  0.3107E+00  0.3559E+01
  -4.710  0.3109E+00  0.3562E+01
  -4.700  0.3126E+00  0.3565E+01
  -4.690  0.3159E+00  0.3568E+01
  -4.680  0.3206E+00  0.3571E+01
  -4.670  0.3267E+00  0.3575E+01
  -4.660  0.3341E+00  0.3578E+01
  -4.650  0.3428E+00  0.3581E+01
  -4.640  0.3524E+00  0.3585E+01
  -4.630  0.3630E+00  0.3588E+01
  -4.620  0.3742E+00  0.3592E+01
  -4.610  0.3858E+00  0.3596E+01
  -4.600  0.3977E+00  0.3600E+01
  -4.590  0.4096E+00  0.3604E+01
  -4.580  0.4211E+00  0.3608E+01
  -4.570  0.4322E+00  0.3613E+01
  -4.560  0.4424E+00  0.3617E+01
  -4.550  0.4517E+00  0.3622E+01
  -4.540  0.4598E+00  0.3626E+01
  -4.530  0.4665E+00  0.3631E+01
  -4.520  0.4718E+00  0.3636E+01
  -4.510  0.4756E+00  0.3640E+01
  -4.500  0.4779E+00  0.3645E+01
  -4.490  0.4787E+00  0.3650E+01
  -4.480  0.4781E+00  0.3655E+01
  -4.470  0.4763E+00  0.3659E+01
  -4.460  0.4733E+00  0.3664E+01
  -4.450  0.4694E+00  0.3669E+01
  -4.440  0.4647E+00  0.3674E+01
  -4.430  0.4595E+00  0.3678E+01
  -4.420  0.4540E+00  0.3683E+01
  -4.410  0.4483E+00  0.3687E+01
  -4.400  0.4428E+00  0.3692E+01
  -4.390  0.4374E+00  0.3696E+01
  -4.380  0.4326E+00  0.3700E+01
  -4.370  0.4283E+00  0.3705E+01
  -4.360  0.4248E+00  0.3709E+01
  -4.350  0.4222E+00  0.3713E+01
  -4.340  0.4206E+00  0.3717E+01
  -4.330  0.4201E+00  0.3721E+01
  -4.320  0.4208E+00  0.3726E+01
  -4.310  0.4229E+00  0.3730E+01
  -4.300  0.4264E+00  0.3734E+01
  -4.290  0.4314E+00  0.3738E+01
  -4.280  0.4380E+00  0.3743E+01
  -4.270  0.4461E+00  0.3747E+01
  -4.260  0.4557E+00  0.3752E+01
  -4.250  0.4669E+00  0.3757E+01
  -4.240  0.4794E+00  0.3761E+01
  -4.230  0.4932E+00  0.3766E+01
  -4.220  0.5081E+00  0.3771E+01
  -4.210  0.5238E+00  0.3777E+01
  -4.200  0.5400E+00  0.3782E+01
  -4.190  0.5562E+00  0.3788E+01
  -4.180  0.5721E+00  0.3793E+01
  -4.170  0.5872E+00  0.3799E+01
  -4.160  0.6010E+00  0.3805E+01
  -4.150  0.6129E+00  0.3811E+01
  -4.140  0.6226E+00  0.3817E+01
  -4.130  0.6295E+00  0.3824E+01
  -4.120  0.6332E+00  0.3830E+01
  -4.110  0.6335E+00  0.3836E+01
  -4.100  0.6300E+00  0.3843E+01
  -4.090  0.6227E+00  0.3849E+01
  -4.080  0.6117E+00  0.3855E+01
  -4.070  0.5969E+00  0.3861E+01
  -4.060  0.5788E+00  0.3867E+01
  -4.050  0.5577E+00  0.3872E+01
  -4.040  0.5339E+00  0.3878E+01
  -4.030  0.5082E+00  0.3883E+01
  -4.020  0.4811E+00  0.3888E+01
  -4.010  0.4533E+00  0.3892E+01
  -4.000  0.4254E+00  0.3896E+01
  -3.990  0.3980E+00  0.3900E+01
  -3.980  0.3718E+00  0.3904E+01
  -3.970  0.3473E+00  0.3908E+01
  -3.960  0.3249E+00  0.3911E+01
  -3.950  0.3051E+00  0.3914E+01
  -3.940  0.2881E+00  0.3917E+01
  -3.930  0.2741E+00  0.3920E+01
  -3.920  0.2634E+00  0.3922E+01
  -3.910  0.2558E+00  0.3925E+01
  -3.900  0.2513E+00  0.3927E+01
  -3.890  0.2499E+00  0.3930E+01
  -3.880  0.2514E+00  0.3932E+01
  -3.870  0.2554E+00  0.3935E+01
  -3.860  0.2618E+00  0.3937E+01
  -3.850  0.2701E+00  0.3940E+01
  -3.840  0.2801E+00  0.3943E+01
  -3.830  0.2914E+00  0.3946E+01
  -3.820  0.3035E+00  0.3949E+01
  -3.810  0.3160E+00  0.3952E+01
  -3.800  0.3285E+00  0.3955E+01
  -3.790  0.3405E+00  0.3959E+01
  -3.780  0.3517E+00  0.3962E+01
  -3.770  0.3617E+00  0.3966E+01
  -3.760  0.3701E+00  0.3970E+01
  -3.750  0.3765E+00  0.3973E+01
  -3.740  0.3808E+00  0.3977E+01
  -3.730  0.3828E+00  0.3981E+01
  -3.720  0.3823E+00  0.3985E+01
  -3.710  0.3793E+00  0.3989E+01
  -3.700  0.3739E+00  0.3992E+01
  -3.690  0.3661E+00  0.3996E+01
  -3.680  0.3563E+00  0.4000E+01
